1450754547024;1450754547102;55;0;false
1450754547164;1450754547234;54;0;false
1450754547297;1450754547375;56;0;false
1450754547438;1450754547508;55;0;false
1450754547571;1450754547642;56;0;false
1450754547704;1450754547782;55;0;false
1450754547844;1450754547914;54;0;false
1450754547977;1450754548055;55;0;false
1450754548115;1450754548186;53;0;false
1450754548248;1450754548319;55;0;false
1450754548380;1450754548458;54;0;false
1450754548519;1450754548728;54;1;false
1450754548790;1450754548861;55;0;false
1450754548922;1450754549133;55;1;false
1450754549194;1450754549266;53;0;false
1450754549333;1450754549414;60;0;false
1450754549482;1450754549553;61;0;false
1450754549624;1450754549695;63;0;false
1450754549775;1450754549853;73;0;false
1450754549927;1450754550154;71;1;false
1450754550215;1450754550286;54;0;false
1450754550347;1450754550418;54;0;false
1450754550478;1450754550688;54;1;false
1450754550751;1450754550829;56;0;false
1450754550891;1450754550962;55;0;false
1450754551022;1450754551093;53;0;false
1450754551154;1450754551232;53;0;false
1450754551293;1450754551365;54;0;false
1450754551426;1450754551504;54;0;false
1450754551565;1450754551635;54;0;false
1450754551696;1450754551767;53;0;false
1450754551828;1450754551906;54;0;false
1450754551968;1450754552039;55;0;false
1450754552100;1450754552178;54;0;false
1450754552238;1450754552309;53;0;false
1450754552371;1450754552441;55;0;false
1450754552503;1450754552581;54;0;false
1450754552642;1450754552712;54;0;false
1450754552774;1450754552852;54;0;false
1450754552913;1450754552986;54;0;false
1450754553047;1450754553118;54;0;false
1450754553182;1450754553260;57;0;false
1450754553320;1450754553370;55;0;false
1450754553429;1450754553594;53;1;false
1450754553653;1450754553704;54;0;false
1450754553766;1450754553821;56;0;false
1450754553880;1450754553931;54;0;false
1450754553991;1450754554047;55;0;false
1450754554106;1450754554157;54;0;false
1450754554215;1450754554266;53;0;false
1450754554325;1450754554381;54;0;false
1450754554440;1450754554491;54;0;false
1450754554551;1450754554608;55;0;false
1450754554667;1450754554718;54;0;false
1450754554779;1450754554830;54;0;false
1450754554889;1450754555171;53;2;false
1450754555230;1450754555281;54;0;false
1450754555340;1450754555392;53;0;false
1450754555451;1450754555617;53;1;false
1450754555678;1450754555734;55;0;false
1450754555795;1450754555846;54;0;false
1450754555907;1450754555959;55;0;false
1450754556019;1450754556187;54;1;false
1450754556246;1450754556302;54;0;false
1450754556362;1450754556414;54;0;false
1450754556474;1450754556526;55;0;false
1450754556586;1450754556643;55;0;false
1450754556702;1450754556753;53;0;false
1450754556814;1450754556870;54;0;false
1450754556929;1450754556981;53;0;false
1450754557043;1450754557094;56;0;false
1450754557153;1450754557210;53;0;false
1450754557269;1450754557436;53;1;false
1450754557495;1450754557546;53;0;false
1450754557605;1450754557656;54;0;false
1450754557716;1450754557772;53;0;false
1450754557833;1450754558001;55;1;false
1450754558060;1450754558111;54;0;false
1450754558170;1450754558337;54;1;false
1450754558397;1450754558448;54;0;false
1450754558507;1450754558676;56;1;false
1450754558736;1450754558788;54;0;false
1450754558849;1450754559017;55;1;false
1450754559076;1450754559133;53;0;false
1450754559193;1450754559368;67;1;false
1450754559445;1450754559501;71;0;false
1450754559580;1450754559630;73;0;false
1450754559708;1450754559764;72;0;false
1450754559845;1450754559896;76;0;false
1450754559978;1450754560029;77;0;false
1450754560107;1450754560163;73;0;false
1450754560222;1450754560273;54;0;false
1450754560332;1450754560388;54;0;false
1450754560448;1450754560498;55;0;false
1450754560557;1450754560608;53;0;false
1450754560666;1450754560722;53;0;false
1450754560781;1450754560832;54;0;false
1450754560891;1450754560947;54;0;false
1450754561006;1450754561056;54;0;false
1450754561117;1450754561167;55;0;false
1450754561226;1450754561508;55;2;false
1450754561567;1450754561618;54;0;false
1450754561680;1450754561731;57;0;false
1450754561790;1450754561846;54;0;false
1450754561905;1450754561956;54;0;false
1450754562015;1450754562289;53;2;false
1450754562349;1450754562630;54;2;false
1450754562942;1450754563103;54;1;false
1450754563163;1450754563219;55;0;false
1450754563278;1450754563329;54;0;false
1450754563388;1450754563444;54;0;false
1450754563503;1450754563554;54;0;false
1450754563613;1450754563664;54;0;false
1450754563723;1450754563888;53;1;false
1450754563950;1450754564006;57;0;false
1450754564064;1450754564116;53;0;false
1450754564175;1450754564226;54;0;false
1450754564287;1450754564455;55;1;false
1450754564514;1450754564570;54;0;false
1450754564629;1450754564680;54;0;false
1450754564740;1450754564790;54;0;false
1450754564850;1450754564910;55;0;false
1450754564968;1450754565019;53;0;false
1450754565077;1450754565133;53;0;false
1450754565191;1450754565242;53;0;false
1450754565302;1450754565353;55;0;false
1450754565412;1450754565467;54;0;false
1450754565526;1450754565577;53;0;false
1450754565637;1450754565693;55;0;false
1450754565753;1450754565804;55;0;false
1450754565862;1450754565913;53;0;false
1450754565971;1450754566027;53;0;false
1450754566087;1450754566138;55;0;false
1450754566196;1450754566473;54;2;false
1450754566533;1450754566588;55;0;false
1450754566648;1450754566814;54;1;false
1450754566873;1450754566924;54;0;false
1450754566983;1450754567034;54;0;false
1450754567348;1450754567404;309;0;false
1450754567465;1450754567515;55;0;false
1450754567575;1450754567630;54;0;false
1450754567692;1450754567743;56;0;false
1450754567802;1450754567853;54;0;false
1450754568168;1450754568334;54;1;false
1450754568392;1450754568457;53;0;false
1450754568517;1450754568578;54;0;false
1450754568638;1450754568699;54;0;false
1450754568760;1450754568827;55;0;false
1450754568886;1450754569073;53;1;false
1450754569134;1450754569327;66;1;false
1450754569411;1450754569478;77;0;false
1450754569562;1450754569623;78;0;false
1450754569706;1450754569773;77;0;false
1450754569855;1450754569917;76;0;false
1450754569981;1450754570041;58;0;false
1450754570110;1450754570177;62;0;false
1450754570246;1450754570307;63;0;false
1450754570367;1450754570434;54;0;false
1450754570495;1450754570555;54;0;false
1450754570615;1450754570676;54;0;false
1450754570738;1450754570805;56;0;false
1450754570863;1450754570924;52;0;false
1450754570984;1450754571051;54;0;false
1450754571111;1450754571172;53;0;false
1450754571231;1450754571292;53;0;false
1450754571352;1450754571419;53;0;false
1450754571480;1450754571541;55;0;false
1450754571600;1450754571787;53;1;false
1450754571847;1450754571908;54;0;false
1450754571967;1450754572154;53;1;false
1450754572215;1450754572282;55;0;false
1450754572342;1450754572403;54;0;false
1450754572463;1450754572523;54;0;false
1450754572584;1450754572651;54;0;false
1450754572711;1450754572771;54;0;false
1450754572832;1450754572899;54;0;false
1450754572959;1450754573020;54;0;false
1450754573079;1450754573140;53;0;false
1450754573201;1450754573268;55;0;false
1450754573332;1450754573520;54;1;false
1450754573579;1450754573640;53;0;false
1450754573700;1450754573761;54;0;false
1450754573822;1450754573889;55;0;false
1450754573948;1450754574009;52;0;false
1450754574069;1450754574136;54;0;false
1450754574197;1450754574258;55;0;false
1450754574571;1450754574632;307;0;false
1450754574693;1450754574761;55;0;false
1450754574824;1450754574886;57;0;false
1450754574947;1450754575014;54;0;false
1450754575075;1450754575137;55;0;false
1450754575198;1450754575390;54;1;false
1450754575449;1450754575511;53;0;false
1450754575573;1450754575641;56;0;false
1450754575701;1450754575763;54;0;false
1450754575822;1450754575884;53;0;false
1450754575944;1450754576012;54;0;false
1450754576072;1450754576134;54;0;false
1450754576195;1450754576371;54;1;false
1450754576431;1450754576599;54;1;false
1450754576658;1450754576709;54;0;false
1450754576770;1450754576827;56;0;false
1450754576889;1450754576939;56;0;false
1450754576999;1450754577050;54;0;false
1450754577109;1450754577165;53;0;false
1450754577237;1450754577288;65;0;false
1450754577358;1450754577525;54;1;false
1450754577585;1450754577637;54;0;false
1450754577700;1450754577756;58;0;false
1450754577815;1450754577866;52;0;false
1450754577927;1450754577984;56;0;false
1450754578044;1450754578095;55;0;false
1450754578157;1450754578209;56;0;false
1450754578269;1450754578436;54;1;false
1450754578496;1450754578552;54;0;false
1450754578612;1450754578664;54;0;false
1450754578724;1450754578891;54;1;false
1450754578950;1450754579002;54;0;false
1450754579061;1450754579118;54;0;false
1450754579178;1450754579229;55;0;false
1450754579301;1450754579351;67;0;false
1450754579419;1450754579593;63;1;false
1450754579669;1450754579725;70;0;false
1450754579805;1450754579856;75;0;false
1450754579934;1450754580115;70;1;false
1450754580194;1450754580245;74;0;false
1450754580324;1450754580380;74;0;false
1450754580440;1450754580717;55;2;false
1450754580775;1450754580941;54;1;false
1450754581000;1450754581051;54;0;false
1450754581109;1450754581161;53;0;false
1450754581220;1450754581385;53;1;false
1450754581446;1450754581501;56;0;false
1450754581562;1450754581613;55;0;false
1450754581673;1450754581724;55;0;false
1450754581782;1450754581838;53;0;false
1450754581897;1450754581947;54;0;false
1450754582008;1450754582064;55;0;false
1450754582122;1450754582173;53;0;false
1450754582233;1450754582398;54;1;false
1450754582458;1450754582509;54;0;false
1450754582569;1450754582625;55;0;false
1450754582684;1450754582735;54;0;false
1450754582796;1450754582847;56;0;false
1450754582904;1450754582960;52;0;false
1450754583020;1450754583071;55;0;false
1450754583129;1450754583294;53;1;false
1450754583353;1450754583404;54;0;false
1450754583463;1450754583519;54;0;false
1450754583579;1450754583630;55;0;false
1450754583688;1450754583744;53;0;false
1450754583804;1450754583855;55;0;false
1450754583919;1450754583970;53;0;false
1450754584029;1450754584085;54;0;false
1450754584144;1450754584194;54;0;false
1450754584253;1450754584309;53;0;false
1450754584369;1450754584421;55;0;false
1450754584480;1450754584531;54;0;false
1450754584590;1450754584646;53;0;false
1450754584961;1450754585130;55;1;false
1450754585189;1450754585240;53;0;false
1450754585300;1450754585352;54;0;false
1450754585410;1450754585467;53;0;false
1450754585528;1450754585579;55;0;false
1450754585642;1450754585808;54;1;false
1450754585868;1450754585919;54;0;false
1450754585979;1450754586147;54;1;false
1450754586207;1450754586374;53;1;false
1450754586434;1450754586485;53;0;false
1450754586545;1450754586602;55;0;false
1450754586662;1450754586713;54;0;false
1450754586773;1450754587053;56;2;false
1450754587113;1450754587170;55;0;false
1450754587237;1450754587288;61;0;false
1450754587370;1450754587426;77;0;false
1450754587486;1450754587538;55;0;false
1450754587597;1450754587648;54;0;false
1450754587708;1450754587764;53;0;false
1450754587823;1450754587874;53;0;false
1450754587933;1450754587990;54;0;false
1450754588050;1450754588102;55;0;false
1450754588162;1450754588214;55;0;false
1450754588273;1450754588330;54;0;false
1450754588389;1450754588440;53;0;false
1450754588499;1450754588556;54;0;false
1450754588616;1450754588777;53;1;false
1450754588836;1450754588893;54;0;false
1450754588951;1450754589003;53;0;false
1450754589062;1450754589361;75;2;false
1450754589440;1450754589496;73;0;false
1450754589579;1450754589629;78;0;false
1450754589710;1450754589765;75;0;false
1450754589847;1450754589898;76;0;false
1450754589981;1450754590032;78;0;false
1450754590176;1450754590232;139;0;false
1450754590301;1450754590352;64;0;false
1450754590418;1450754590474;61;0;false
1450754590533;1450754590693;54;1;false
1450754590752;1450754590916;54;1;false
1450754590975;1450754591140;53;1;false
1450754591198;1450754591472;54;2;false
1450754591530;1450754591697;55;1;false
1450754591756;1450754591807;54;0;false
1450754591865;1450754591921;53;0;false
1450754591979;1450754592029;53;0;false
1450754592098;1450754592154;63;0;false
1450754592213;1450754592264;53;0;false
1450754592322;1450754592597;53;2;false
1450754592658;1450754592824;54;1;false
1450754592883;1450754592934;54;0;false
1450754592993;1450754593049;54;0;false
1450754593109;1450754593279;54;1;false
1450754593339;1450754593614;53;2;false
1450754593672;1450754593723;53;0;false
1450754593783;1450754593839;55;0;false
1450754593898;1450754594058;53;1;false
1450754594118;1450754594175;53;0;false
1450754594234;1450754594285;53;0;false
1450754594346;1450754594513;54;1;false
1450754594572;1450754594623;54;0;false
1450754594682;1450754594738;54;0;false
1450754594797;1450754594848;54;0;false
1450754594907;1450754594963;54;0;false
1450754595022;1450754595072;53;0;false
1450754595133;1450754595184;56;0;false
1450754595243;1450754595299;54;0;false
1450754595359;1450754595410;55;0;false
1450754595469;1450754595525;54;0;false
1450754595583;1450754595634;53;0;false
1450754595694;1450754595745;55;0;false
1450754595803;1450754596085;54;2;false
1450754596142;1450754596193;52;0;false
1450754596252;1450754596303;54;0;false
1450754596364;1450754596420;56;0;false
1450754596479;1450754596530;54;0;false
1450754596588;1450754596644;53;0;false
1450754596704;1450754596754;55;0;false
1450754596812;1450754596978;54;1;false
1450754597039;1450754597090;55;0;false
1450754597150;1450754597205;54;0;false
1450754597267;1450754597317;56;0;false
1450754597377;1450754597428;55;0;false
1450754597489;1450754597545;56;0;false
1450754597603;1450754597654;53;0;false
1450754597714;1450754597770;55;0;false
1450754597829;1450754597880;54;0;false
1450754597938;1450754597989;53;0;false
1450754598049;1450754598105;55;0;false
1450754598163;1450754598439;54;2;false
1450754598497;1450754598548;53;0;false
1450754598607;1450754598773;54;1;false
1450754598832;1450754598888;54;0;false
1450754598947;1450754598998;54;0;false
1450754599058;1450754599222;52;1;false
1450754599280;1450754599331;53;0;false
1450754599390;1450754599446;54;0;false
1450754599504;1450754599555;53;0;false
1450754599614;1450754599665;54;0;false
1450754599724;1450754599780;54;0;false
1450754599838;1450754599889;53;0;false
1450754599955;1450754600011;55;0;false
1450754600070;1450754600121;54;0;false
1450754600180;1450754600231;54;0;false
1450754600290;1450754600345;53;0;false
1450754600404;1450754600455;53;0;false
1450754600514;1450754600679;53;1;false
1450754600741;1450754600791;56;0;false
1450754600852;1450754600908;56;0;false
1450754600966;1450754601017;53;0;false
1450754601076;1450754601132;54;0;false
1450754601190;1450754601241;53;0;false
1450754601313;1450754601363;67;0;false
1450754601439;1450754601494;70;0;false
1450754601570;1450754601621;71;0;false
1450754601695;1450754601750;69;0;false
1450754601829;1450754601880;73;0;false
1450754601953;1450754602003;68;0;false
1450754602080;1450754602271;79;1;false
1450754602330;1450754602386;54;0;false
1450754602446;1450754602497;55;0;false
1450754602556;1450754602606;53;0;false
1450754602665;1450754602830;53;1;false
1450754602891;1450754603059;54;1;false
1450754603118;1450754603169;54;0;false
1450754603229;1450754603285;54;0;false
1450754603344;1450754603395;54;0;false
1450754603454;1450754603510;54;0;false
1450754603568;1450754603619;53;0;false
1450754603677;1450754603728;53;0;false
1450754603786;1450754603951;53;1;false
1450754604010;1450754604066;54;0;false
1450754604127;1450754604178;56;0;false
1450754604239;1450754604405;54;1;false
1450754604464;1450754604515;54;0;false
1450754604574;1450754604630;54;0;false
1450754604689;1450754604740;54;0;false
1450754604799;1450754604850;54;0;false
1450754604912;1450754604990;55;0;false
1450754605050;1450754605120;53;0;false
1450754605191;1450754605269;63;0;false
1450754605332;1450754605536;55;1;false
1450754605597;1450754605676;54;0;false
1450754605740;1450754606069;53;2;false
1450754606130;1450754606317;53;1;false
1450754606379;1450754606570;55;1;false
1450754606629;1450754606691;53;0;false
1450754606750;1450754606811;53;0;false
1450754606872;1450754606939;55;0;false
1450754607000;1450754607187;52;1;false
1450754607263;1450754607324;70;0;false
1450754607403;1450754607464;73;0;false
1450754607527;1450754607594;57;0;false
1450754607654;1450754607715;54;0;false
1450754607774;1450754607840;53;0;false
1450754607901;1450754607964;54;0;false
1450754608024;1450754608085;54;0;false
1450754608145;1450754608212;54;0;false
1450754608273;1450754608334;55;0;false
1450754608393;1450754608958;311;2;false
1450754609017;1450754609085;52;0;false
1450754609145;1450754609207;54;0;false
1450754609268;1450754609336;55;0;false
1450754609396;1450754609458;54;0;false
1450754609519;1450754609580;55;0;false
1450754609641;1450754609708;55;0;false
1450754609768;1450754609829;54;0;false
1450754609889;1450754609956;54;0;false
1450754610015;1450754610076;53;0;false
1450754610136;1450754610197;54;0;false
1450754610256;1450754610444;53;1;false
1450754610503;1450754610810;53;2;false
1450754611123;1450754611191;307;0;false
1450754611262;1450754611322;65;0;false
1450754611404;1450754611472;76;0;false
1450754611556;1450754611617;78;0;false
1450754611757;1450754611818;134;0;false
1450754611880;1450754611947;56;0;false
1450754612012;1450754612073;59;0;false
1450754612141;1450754612458;53;2;false
1450754612518;1450754612585;53;0;false
1450754612645;1450754612706;54;0;false
1450754612765;1450754612831;53;0;false
1450754612891;1450754612952;53;0;false
1450754613012;1450754613073;54;0;false
1450754613133;1450754613200;54;0;false
1450754613262;1450754613449;54;1;false
1450754613509;1450754613691;53;1;false
1450754613750;1450754613817;53;0;false
1450754613877;1450754613938;54;0;false
1450754613997;1450754614064;53;0;false
1450754614123;1450754614185;53;0;false
1450754614245;1450754614306;54;0;false
1450754614364;1450754614431;52;0;false
1450754614490;1450754614552;53;0;false
1450754614612;1450754614679;54;0;false
1450754614742;1450754614804;56;0;false
1450754614863;1450754614925;53;0;false
1450754614985;1450754615174;54;1;false
1450754615234;1450754615301;54;0;false
1450754615364;1450754615676;53;2;false
1450754615736;1450754615798;54;0;false
1450754615859;1450754615926;55;0;false
1450754615988;1450754616040;54;0;false
1450754616099;1450754616150;54;0;false
1450754616212;1450754616268;55;0;false
1450754616329;1450754616381;56;0;false
1450754616441;1450754616498;55;0;false
1450754616557;1450754617066;55;4;false
1450754617125;1450754617176;53;0;false
1450754617235;1450754617287;54;0;false
1450754617346;1450754617403;54;0;false
1450754617462;1450754617514;54;0;false
1450754617573;1450754617630;54;0;false
1450754617688;1450754617740;53;0;false
1450754617799;1450754617851;54;0;false
1450754617910;1450754617966;54;0;false
1450754618026;1450754618078;55;0;false
1450754618140;1450754618196;57;0;false
1450754618255;1450754618306;54;0;false
1450754618365;1450754618417;53;0;false
1450754618477;1450754618533;55;0;false
1450754618592;1450754619016;310;1;false
1450754619076;1450754619128;55;0;false
1450754619187;1450754619238;54;0;false
1450754619299;1450754619356;56;0;false
1450754619414;1450754619466;53;0;false
1450754619525;1450754619581;54;0;false
1450754619640;1450754619695;54;0;false
1450754619755;1450754619806;55;0;false
1450754619865;1450754619921;54;0;false
1450754619983;1450754620033;56;0;false
1450754620092;1450754620148;54;0;false
1450754620207;1450754620257;53;0;false
1450754620318;1450754620368;56;0;false
1450754620429;1450754620484;55;0;false
1450754620542;1450754620595;52;0;false
1450754620654;1450754620966;55;2;false
1450754621026;1450754621093;54;0;false
1450754621153;1450754621213;53;0;false
1450754621284;1450754621351;64;0;false
1450754621422;1450754621482;64;0;false
1450754621553;1450754621614;64;0;false
1450754621947;1450754622013;327;0;false
1450754622086;1450754622146;65;0;false
1450754622225;1450754622292;73;0;false
1450754622368;1450754622429;70;0;false
1450754622489;1450754622550;54;0;false
1450754622614;1450754622682;57;0;false
1450754622740;1450754622801;52;0;false
1450754622860;1450754623048;53;1;false
1450754623108;1450754623169;54;0;false
1450754623229;1450754623296;54;0;false
1450754623355;1450754623416;53;0;false
1450754623480;1450754623547;57;0;false
1450754623606;1450754623788;52;1;false
1450754623848;1450754623915;54;0;false
1450754623977;1450754624288;55;2;false
1450754624354;1450754624416;59;0;false
1450754624476;1450754624544;54;0;false
1450754624603;1450754624665;53;0;false
1450754624724;1450754624914;56;1;false
1450754624973;1450754625034;53;0;false
1450754625094;1450754625161;54;0;false
1450754625223;1450754625284;56;0;false
1450754625343;1450754625529;52;1;false
1450754625589;1450754625649;53;0;false
1450754625710;1450754625777;55;0;false
1450754625837;1450754626024;54;1;false
1450754626085;1450754626599;54;4;false
1450754626659;1450754626821;55;1;false
1450754626880;1450754626936;54;0;false
1450754626994;1450754627160;54;1;false
1450754627219;1450754627269;53;0;false
1450754627328;1450754627379;54;0;false
1450754627438;1450754627494;54;0;false
1450754627553;1450754627604;54;0;false
1450754627663;1450754627719;54;0;false
1450754627779;1450754627829;54;0;false
1450754627888;1450754627939;54;0;false
1450754627999;1450754628055;55;0;false
1450754628115;1450754628166;55;0;false
1450754628224;1450754628280;53;0;false
1450754628339;1450754628389;53;0;false
1450754628448;1450754628499;54;0;false
1450754628558;1450754628724;54;1;false
1450754628784;1450754628840;55;0;false
1450754628900;1450754628950;55;0;false
1450754629010;1450754629061;54;0;false
1450754629119;1450754629175;53;0;false
1450754629235;1450754629286;54;0;false
1450754629345;1450754629511;54;1;false
1450754629572;1450754629623;55;0;false
1450754629683;1450754629739;54;0;false
1450754629799;1450754629851;55;0;false
1450754629911;1450754629967;55;0;false
1450754630027;1450754630078;55;0;false
1450754630138;1450754630190;55;0;false
1450754630249;1450754630306;54;0;false
1450754630365;1450754630533;55;1;false
1450754630593;1450754630644;55;0;false
1450754630704;1450754630756;54;0;false
1450754630817;1450754630874;56;0;false
1450754630934;1450754630985;54;0;false
1450754631044;1450754631101;54;0;false
1450754631161;1450754631212;55;0;false
1450754631290;1450754631476;73;1;false
1450754631558;1450754631609;77;0;false
1450754631691;1450754631747;76;0;false
1450754631849;1450754631900;97;0;false
1450754631966;1450754632017;60;0;false
1450754632078;1450754632134;56;0;false
1450754632209;1450754632260;69;0;false
1450754632321;1450754632378;55;0;false
1450754632439;1450754632490;56;0;false
1450754632550;1450754632601;54;0;false
1450754632661;1450754632717;54;0;false
1450754632777;1450754632829;55;0;false
1450754632888;1450754632944;54;0;false
1450754633004;1450754633055;54;0;false
1450754633115;1450754633166;53;0;false
1450754633225;1450754633282;53;0;false
1450754633341;1450754633393;54;0;false
1450754633454;1450754633622;54;1;false
1450754633685;1450754633852;55;1;false
1450754633913;1450754633964;55;0;false
1450754634024;1450754634081;55;0;false
1450754634139;1450754634191;53;0;false
1450754634253;1450754634304;57;0;false
1450754634364;1450754634420;53;0;false
1450754634479;1450754634531;53;0;false
1450754634591;1450754634865;54;2;false
1450754634926;1450754635205;53;2;false
1450754635264;1450754635314;54;0;false
1450754635373;1450754635423;52;0;false
1450754635482;1450754635538;53;0;false
1450754635597;1450754635648;54;0;false
1450754635705;1450754635983;55;2;false
1450754636042;1450754636098;54;0;false
1450754636156;1450754636206;52;0;false
1450754636266;1450754636433;55;1;false
1450754636492;1450754636542;53;0;false
1450754636603;1450754636658;55;0;false
1450754636718;1450754636883;53;1;false
1450754636944;1450754636995;56;0;false
1450754637055;1450754637106;55;0;false
1450754637166;1450754637332;54;1;false
1450754637391;1450754637446;53;0;false
1450754637506;1450754637556;53;0;false
1450754637615;1450754637781;53;1;false
1450754637840;1450754638005;54;1;false
1450754638065;1450754638225;53;1;false
1450754638284;1450754638449;53;1;false
1450754638508;1450754638563;53;0;false
1450754638622;1450754638673;54;0;false
1450754638732;1450754638896;53;1;false
1450754638955;1450754639006;54;0;false
1450754639066;1450754639122;55;0;false
1450754639182;1450754639233;54;0;false
1450754639311;1450754639372;72;0;false
1450754639434;1450754639501;56;0;false
1450754639561;1450754639870;54;2;false
1450754639933;1450754639994;57;0;false
1450754640054;1450754640243;55;1;false
1450754640303;1450754640370;54;0;false
1450754640430;1450754640491;54;0;false
1450754640550;1450754640611;53;0;false
1450754640671;1450754640738;54;0;false
1450754640797;1450754640858;53;0;false
1450754640919;1450754641107;54;1;false
1450754641168;1450754641229;55;0;false
1450754641302;1450754641369;67;0;false
1450754641444;1450754641647;70;1;false
1450754641724;1450754641785;71;0;false
1450754641866;1450754642190;75;2;false
1450754642272;1450754642327;77;0;false
1450754642387;1450754642438;55;0;false
1450754642498;1450754642549;55;0;false
1450754642610;1450754642666;56;0;false
1450754642726;1450754642777;55;0;false
1450754642836;1450754642892;54;0;false
1450754642950;1450754643003;53;0;false
1450754643062;1450754643113;53;0;false
1450754643172;1450754643228;54;0;false
1450754643546;1450754643711;54;1;false
1450754643770;1450754643821;54;0;false
1450754643882;1450754643933;56;0;false
1450754643991;1450754644047;53;0;false
1450754644109;1450754644160;57;0;false
1450754644219;1450754644275;54;0;false
1450754644334;1450754644494;53;1;false
1450754644554;1450754644609;55;0;false
1450754644669;1450754644719;53;0;false
1450754644780;1450754644836;56;0;false
1450754644895;1450754644946;54;0;false
1450754645005;1450754645171;54;1;false
1450754645230;1450754645281;53;0;false
1450754645341;1450754645397;55;0;false
1450754645455;1450754645506;53;0;false
1450754645565;1450754645731;54;1;false
1450754645790;1450754645841;54;0;false
1450754645900;1450754645956;54;0;false
1450754646015;1450754646066;54;0;false
1450754646125;1450754646400;53;2;false
1450754646459;1450754646524;54;0;false
1450754646584;1450754646644;54;0;false
1450754646704;1450754646765;53;0;false
1450754646825;1450754646892;54;0;false
1450754646952;1450754647013;54;0;false
1450754647073;1450754647140;54;0;false
1450754647200;1450754647261;54;0;false
1450754647320;1450754647381;53;0;false
1450754647441;1450754647508;54;0;false
1450754647569;1450754647757;55;1;false
1450754647817;1450754647878;54;0;false
1450754647940;1450754648128;54;1;false
1450754648187;1450754648248;53;0;false
1450754648308;1450754648495;53;1;false
1450754648556;1450754648742;53;1;false
1450754648803;1450754648863;55;0;false
1450754648924;1450754648990;53;0;false
1450754649052;1450754649113;55;0;false
1450754649174;1450754649234;55;0;false
1450754649294;1450754649360;53;0;false
1450754649421;1450754649482;54;0;false
1450754649542;1450754649610;53;0;false
1450754649669;1450754649730;53;0;false
1450754649790;1450754649852;54;0;false
1450754649912;1450754649980;54;0;false
1450754650040;1450754650101;54;0;false
1450754650163;1450754650230;54;0;false
1450754650290;1450754650352;54;0;false
1450754650413;1450754650605;56;1;false
1450754650667;1450754650856;54;1;false
1450754650915;1450754650976;53;0;false
1450754651036;1450754651097;54;0;false
1450754651158;1450754651225;53;0;false
1450754651310;1450754651371;78;0;false
1450754651447;1450754651514;70;0;false
1450754651915;1450754652102;58;1;false
1450754652166;1450754652233;57;0;false
1450754652298;1450754652498;65;1;false
1450754652559;1450754652741;53;1;false
1450754652801;1450754652990;53;1;false
1450754653050;1450754653118;54;0;false
1450754653180;1450754653241;56;0;false
1450754653301;1450754653363;54;0;false
1450754653424;1450754653491;54;0;false
1450754653552;1450754653614;55;0;false
1450754653673;1450754653741;53;0;false
1450754653801;1450754653863;54;0;false
1450754653923;1450754653984;54;0;false
1450754654047;1450754654114;57;0;false
1450754654175;1450754654236;55;0;false
1450754654296;1450754654362;54;0;false
1450754654423;1450754654862;310;1;false
1450754654923;1450754655112;54;1;false
1450754655173;1450754655362;54;1;false
1450754655423;1450754655484;55;0;false
1450754655546;1450754655613;55;0;false
1450754655673;1450754655734;54;0;false
1450754655794;1450754655862;54;0;false
1450754655924;1450754655985;56;0;false
1450754656045;1450754656107;53;0;false
1450754656168;1450754656236;55;0;false
1450754656296;1450754656358;54;0;false
1450754656421;1450754656488;55;0;false
1450754656549;1450754656611;55;0;false
1450754656672;1450754656733;54;0;false
1450754656794;1450754656983;53;1;false
1450754657043;1450754657111;54;0;false
1450754657172;1450754657233;55;0;false
1450754657294;1450754657356;55;0;false
1450754657416;1450754657607;56;1;false
1450754657668;1450754657991;54;2;false
1450754658052;1450754658263;53;1;false
1450754658324;1450754658402;54;0;false
1450754658464;1450754658535;53;0;false
1450754658598;1450754658669;56;0;false
1450754658731;1450754658944;55;1;false
1450754659005;1450754659084;54;0;false
1450754659146;1450754659217;54;0;false
1450754659290;1450754659513;65;1;false
1450754659574;1450754659645;54;0;false
1450754659707;1450754659785;55;0;false
1450754659845;1450754659916;53;0;false
1450754659977;1450754660048;54;0;false
1450754660109;1450754660187;54;0;false
1450754660249;1450754660320;55;0;false
1450754660380;1450754660858;54;3;false
1450754660920;1450754660991;55;0;false
1450754661052;1450754661130;54;0;false
1450754661190;1450754661261;53;0;false
1450754661336;1450754661407;68;0;false
1450754661566;1450754661785;64;1;false
1450754661900;1450754662227;171;1;false
1450754662293;1450754662364;59;0;false
1450754662499;1450754662576;128;0;false
1450754662641;1450754662712;57;0;false
1450754662819;1450754662896;100;0;false
1450754662960;1450754663031;57;0;false
1450754663143;1450754663215;105;0;false
1450754663282;1450754663360;60;0;false
1450754663759;1450754663829;392;0;false
1450754663891;1450754663969;54;0;false
1450754664060;1450754664130;83;0;false
1450754664191;1450754664261;53;0;false
1450754664363;1450754664441;95;0;false
1450754664502;1450754664573;54;0;false
1450754664676;1450754664752;96;0;false
1450754664813;1450754664874;54;0;false
1450754665041;1450754665229;53;1;false
1450754665350;1450754665412;114;0;false
1450754665472;1450754665540;54;0;false
1450754665712;1450754665773;166;0;false
1450754665833;1450754665894;53;0;false
1450754665955;1450754666023;55;0;false
1450754666083;1450754666144;54;0;false
