1450691396918;1450691396980;56;0;false
1450691397340;1450691397407;354;0;false
1450691398368;1450691398430;955;0;false
1450691398493;1450691398555;55;0;false
1450691398615;1450691398683;54;0;false
1450691398744;1450691398805;54;0;false
1450691399167;1450691399235;356;0;false
1450691399298;1450691399359;57;0;false
1450691399675;1450691399736;56;2;false
1450691399798;1450691399866;54;0;false
1450691399929;1450691399990;56;0;false
1450691400162;1450691400220;55;1;false
1450691400280;1450691400332;55;0;false
1450691400394;1450691400450;56;0;false
1450691400512;1450691400563;56;0;false
1450691400624;1450691400676;55;0;false
1450691400736;1450691400793;54;0;false
1450691400853;1450691400905;54;0;false
1450691400965;1450691401023;55;0;false
1450691401084;1450691401136;56;0;false
1450691401197;1450691401248;55;0;false
1450691401308;1450691401366;55;0;false
1450691401425;1450691401478;54;0;false
1450691401537;1450691401595;54;0;false
1450691401655;1450691401707;54;0;false
1450691401881;1450691401939;57;1;false
1450691401999;1450691402052;55;0;false
1450691402112;1450691402168;54;0;false
1450691402229;1450691402281;55;0;false
1450691402341;1450691402392;54;0;false
1450691402453;1450691402510;56;0;false
1450691402570;1450691402622;55;0;false
1450691402683;1450691402740;54;0;false
1450691402803;1450691402855;57;0;false
1450691402915;1450691402967;55;0;false
1450691403027;1450691403085;55;0;false
1450691403146;1450691403198;56;0;false
1450691403257;1450691403315;54;0;false
1450691403375;1450691403427;55;0;false
1450691403601;1450691403658;55;1;false
1450691403718;1450691403769;55;0;false
1450691403830;1450691403886;55;0;false
1450691403946;1450691404000;54;0;false
1450691404060;1450691404111;54;0;false
1450691404171;1450691404228;55;0;false
1450691404291;1450691404343;57;0;false
1450691404633;1450691404685;55;2;false
1450691404869;1450691404941;56;1;false
1450691405143;1450691405215;54;1;false
1450691405278;1450691405351;55;0;false
1450691405413;1450691405492;54;0;false
1450691405688;1450691405766;54;1;false
1450691405829;1450691405901;55;0;false
1450691406097;1450691406154;54;1;false
1450691406215;1450691406266;55;0;false
1450691406326;1450691406382;54;0;false
1450691406554;1450691406605;56;1;false
1450691406664;1450691406721;54;0;false
1450691406784;1450691406836;58;0;false
1450691406896;1450691406953;55;0;false
1450691407013;1450691407065;55;0;false
1450691407125;1450691407178;54;0;false
1450691407238;1450691407296;55;0;false
1450691407357;1450691407409;56;0;false
1450691407470;1450691407528;56;0;false
1450691407588;1450691407640;54;0;false
1450691407702;1450691407754;56;0;false
1450691407815;1450691407873;56;0;false
1450691407934;1450691407985;56;0;false
1450691408047;1450691408103;55;0;false
1450691408164;1450691408216;54;0;false
1450691408387;1450691408445;54;1;false
1450691408811;1450691408874;359;0;false
1450691409237;1450691409305;356;0;false
1450691409490;1450691409551;54;1;false
1450691409611;1450691409679;54;0;false
1450691409741;1450691409803;56;0;false
1450691410116;1450691410177;55;2;false
1450691410240;1450691410307;56;0;false
1450691410368;1450691410429;55;0;false
1450691410491;1450691410559;54;0;false
1450691410622;1450691410685;57;0;false
1450691411167;1450691411236;354;1;false
1450691411551;1450691411613;55;2;false
1450691411797;1450691411864;55;1;false
1450691411926;1450691411988;56;0;false
1450691412050;1450691412117;56;0;false
1450691412178;1450691412239;54;0;false
1450691412722;1450691412791;55;1;false
1450691412974;1450691413042;54;1;false
1450691413225;1450691413288;54;1;false
1450691413606;1450691413674;56;2;false
1450691413735;1450691413798;55;0;false
1450691413859;1450691413922;55;0;false
1450691413984;1450691414043;56;0;false
1450691414103;1450691414156;55;0;false
1450691414216;1450691414274;54;0;false
1450691414334;1450691414387;55;0;false
1450691414447;1450691414499;54;0;false
1450691414560;1450691414618;56;0;false
1450691414678;1450691414731;55;0;false
1450691414791;1450691414848;55;0;false
1450691414908;1450691414960;54;0;false
1450691415025;1450691415077;58;0;false
1450691415136;1450691415193;54;0;false
1450691415592;1450691415643;55;3;false
1450691415705;1450691415761;56;0;false
1450691416164;1450691416216;56;3;false
1450691416395;1450691416447;55;1;false
1450691416506;1450691416563;54;0;false
1450691416624;1450691416685;54;0;false
1450691416747;1450691416808;56;0;false
1450691416869;1450691416936;54;0;false
1450691416998;1450691417059;56;0;false
1450691417121;1450691417188;56;0;false
1450691417250;1450691417312;56;0;false
1450691417672;1450691417735;354;0;false
1450691417796;1450691417865;55;0;false
1450691417926;1450691417988;55;0;false
1450691418180;1450691418243;56;1;false
1450691418304;1450691418367;55;0;false
1450691418429;1450691418497;55;0;false
1450691418558;1450691418620;54;0;false
1450691418681;1450691418748;55;0;false
1450691419110;1450691419161;357;0;false
1450691419223;1450691419274;57;0;false
1450691419337;1450691419393;56;0;false
1450691419984;1450691420036;55;2;false
1450691420096;1450691420147;54;0;false
1450691420207;1450691420264;55;0;false
1450691420324;1450691420375;55;0;false
1450691420437;1450691420493;57;0;false
1450691420777;1450691420833;54;2;false
1450691420894;1450691420945;55;0;false
1450691421120;1450691421172;55;1;false
1450691421233;1450691421285;54;0;false
1450691421346;1450691421403;54;0;false
1450691421576;1450691421632;54;1;false
1450691422036;1450691422088;54;3;false
1450691422147;1450691422205;54;0;false
1450691422265;1450691422318;55;0;false
1450691422377;1450691422429;54;0;false
1450691422488;1450691422546;53;0;false
1450691422606;1450691422658;54;0;false
1450691422719;1450691422777;56;0;false
1450691422837;1450691422890;55;0;false
1450691422949;1450691423001;54;0;false
1450691423410;1450691423462;54;3;false
1450691423524;1450691423576;56;0;false
1450691423637;1450691423695;55;0;false
1450691423755;1450691423808;55;0;false
1450691424100;1450691424152;55;2;false
1450691424213;1450691424270;55;0;false
1450691424338;1450691424390;54;0;false
1450691424684;1450691424736;55;2;false
1450691424796;1450691424854;54;0;false
1450691425026;1450691425083;54;1;false
1450691425142;1450691425195;53;0;false
1450691425254;1450691425306;53;0;false
1450691425488;1450691425541;55;1;false
1450691425600;1450691425658;54;0;false
1450691425718;1450691425769;54;0;false
1450691425830;1450691425882;56;0;false
1450691426401;1450691426454;53;4;false
1450691426515;1450691426572;56;0;false
1450691426746;1450691426804;56;1;false
1450691426867;1450691426920;58;0;false
1450691426980;1450691427033;55;0;false
1450691427094;1450691427151;56;0;false
1450691427210;1450691427262;54;0;false
1450691427321;1450691427377;53;0;false
1450691427437;1450691427488;55;0;false
1450691427548;1450691427600;54;0;false
1450691428079;1450691428130;57;1;false
1450691428308;1450691428360;55;1;false
1450691428422;1450691428475;56;0;false
1450691428535;1450691428593;55;0;false
1450691428654;1450691428707;56;0;false
1450691428886;1450691428939;55;1;false
1450691428999;1450691429051;54;0;false
1450691429229;1450691429281;54;1;false
1450691429458;1450691429510;54;1;false
1450691429571;1450691429628;55;0;false
1450691430619;1450691430688;54;5;false
1450691430748;1450691430811;54;0;false
1450691430872;1450691430941;55;0;false
1450691431005;1450691431067;57;0;false
1450691431127;1450691431190;54;0;false
1450691431252;1450691431321;56;0;false
1450691431383;1450691431445;55;0;false
1450691431636;1450691431698;55;1;false
1450691432060;1450691432123;355;0;false
1450691432314;1450691432376;55;1;false
1450691432437;1450691432505;53;0;false
1450691432691;1450691432753;55;1;false
1450691432814;1450691432883;54;0;false
1450691433069;1450691433138;54;1;false
1450691433199;1450691433261;55;0;false
1450691433322;1450691433385;54;0;false
1450691433575;1450691433637;55;1;false
1450691433826;1450691433887;53;1;false
1450691433947;1450691434008;54;0;false
1450691434317;1450691434385;53;2;false
1450691434446;1450691434507;55;0;false
1450691434822;1450691434884;55;2;false
1450691434946;1450691435015;56;0;false
1450691435323;1450691435392;56;2;false
1450691435831;1450691435892;55;3;false
1450691435953;1450691436020;55;0;false
1450691436203;1450691436271;55;1;false
1450691436332;1450691436393;54;0;false
1450691436454;1450691436515;55;0;false
1450691436828;1450691436897;54;2;false
1450691436959;1450691437021;56;0;false
1450691437082;1450691437145;54;0;false
1450691437206;1450691437275;55;0;false
1450691437336;1450691437398;55;0;false
1450691437459;1450691437528;54;0;false
1450691437713;1450691437775;55;1;false
1450691437836;1450691437905;54;0;false
1450691437966;1450691438029;55;0;false
1450691438090;1450691438158;55;0;false
1450691438222;1450691438284;56;0;false
1450691438468;1450691438537;54;1;false
1450691438598;1450691438660;55;0;false
1450691438721;1450691438789;54;0;false
1450691438974;1450691439037;55;1;false
1450691439097;1450691439165;54;0;false
1450691439226;1450691439289;54;0;false
1450691439351;1450691439420;56;0;false
1450691439608;1450691439671;59;1;false
1450691440033;1450691440101;356;0;false
1450691440273;1450691440331;55;1;false
1450691440391;1450691440444;55;0;false
1450691440618;1450691440675;55;1;false
1450691440734;1450691440786;53;0;false
1450691440849;1450691440906;58;0;false
1450691441868;1450691441919;956;0;false
1450691441978;1450691442029;54;0;false
1450691442389;1450691442446;354;0;false
1450691442618;1450691442674;54;1;false
1450691442734;1450691442786;54;0;false
1450691442847;1450691442899;55;0;false
1450691442960;1450691443018;56;0;false
1450691443080;1450691443133;57;0;false
1450691443421;1450691443472;54;2;false
1450691443533;1450691443591;55;0;false
1450691443763;1450691443821;53;1;false
1450691443881;1450691443933;54;0;false
1450691443994;1450691444046;55;0;false
1450691444105;1450691444162;54;0;false
1450691444334;1450691444391;54;1;false
1450691444574;1450691444626;176;0;false
1450691445036;1450691445109;54;2;false
1450691445218;1450691445297;101;0;false
1450691445359;1450691445431;55;0;false
1450691445494;1450691445566;54;0;false
1450691445813;1450691445885;100;1;false
1450691445946;1450691446025;53;0;false
1450691446266;1450691446338;53;1;false
1450691446702;1450691446782;357;0;false
1450691446982;1450691447061;56;1;false
1450691447559;1450691447632;55;1;false
1450691447836;1450691447908;53;1;false
1450691447972;1450691448051;56;0;false
1450691448263;1450691448335;70;1;false
1450691448398;1450691448477;55;0;false
1450691448838;1450691448911;353;0;false
1450691449115;1450691449188;56;1;false
1450691449251;1450691449323;56;0;false
1450691449528;1450691449601;55;1;false
1450691449663;1450691449742;54;0;false
1450691449804;1450691449876;54;0;false
1450691449939;1450691450012;55;0;false
1450691450351;1450691450431;55;2;false
1450691450628;1450691450701;54;1;false
1450691450765;1450691450845;57;0;false
1450691451485;1450691451558;55;2;false
1450691452033;1450691452112;56;3;false
1450691452308;1450691452380;54;1;false
1450691452719;1450691452798;55;2;false
1450691452994;1450691453067;54;1;false
1450691453128;1450691453208;54;0;false
1450691453548;1450691453620;54;2;false
1450691453682;1450691453755;54;0;false
1450691453816;1450691453880;54;0;false
1450691454171;1450691454223;54;2;false
1450691454283;1450691454335;53;0;false
1450691454516;1450691454568;54;1;false
1450691454627;1450691454685;53;0;false
1450691454745;1450691454798;55;0;false
1450691454967;1450691455023;54;1;false
1450691455083;1450691455135;54;0;false
1450691455311;1450691455363;55;1;false
1450691455424;1450691455476;54;0;false
1450691455540;1450691455598;58;0;false
1450691455770;1450691455827;56;1;false
1450691455888;1450691455941;55;0;false
1450691456004;1450691456060;58;0;false
1450691456254;1450691456316;57;1;false
1450691456378;1450691456447;56;0;false
1450691456510;1450691456572;56;0;false
1450691456887;1450691456950;53;2;false
1450691457011;1450691457080;55;0;false
1450691457140;1450691457203;54;0;false
1450691457264;1450691457327;55;0;false
1450691457388;1450691457457;55;0;false
1450691457520;1450691457582;57;0;false
1450691457896;1450691457959;53;2;false
1450691458020;1450691458089;55;0;false
1450691458150;1450691458212;54;0;false
1450691458275;1450691458343;56;0;false
1450691458405;1450691458467;54;0;false
1450691458657;1450691458726;57;1;false
1450691458787;1450691458850;55;0;false
1450691459212;1450691459280;355;0;false
1450691459342;1450691459405;55;0;false
1450691459465;1450691459528;54;0;false
1450691459588;1450691459657;54;0;false
1450691459718;1450691459780;55;0;false
1450691459974;1450691460036;57;1;false
1450691460097;1450691460158;54;0;false
1450691460349;1450691460411;54;1;false
1450691460473;1450691460542;55;0;false
1450691460605;1450691460667;56;0;false
1450691460727;1450691460790;53;0;false
1450691461663;1450691461725;57;4;false
1450691462163;1450691462216;54;3;false
1450691462275;1450691462328;54;0;false
1450691462688;1450691462746;355;0;false
1450691462811;1450691462863;59;0;false
1450691462923;1450691462981;54;0;false
1450691463040;1450691463092;54;0;false
1450691463151;1450691463203;53;0;false
1450691463264;1450691463322;56;0;false
1450691463381;1450691463433;54;0;false
1450691463612;1450691463665;54;1;false
1450691463835;1450691463893;54;1;false
1450691463952;1450691464004;54;0;false
1450691464066;1450691464123;55;0;false
1450691464298;1450691464351;57;1;false
1450691464411;1450691464469;55;0;false
1450691464532;1450691464585;58;0;false
1450691464643;1450691464701;53;0;false
1450691464761;1450691464813;55;0;false
1450691464874;1450691464926;54;0;false
1450691464987;1450691465045;54;0;false
1450691465104;1450691465157;54;0;false
1450691465796;1450691465854;58;5;false
1450691466032;1450691466085;55;1;false
1450691466796;1450691466849;55;3;false
1450691466909;1450691466961;54;0;false
1450691467021;1450691467078;54;0;false
1450691467138;1450691467189;54;0;false
1450691467250;1450691467306;55;0;false
1450691467479;1450691467532;55;1;false
1450691468494;1450691468551;957;0;false
1450691468722;1450691468780;54;1;false
1450691468846;1450691468899;60;0;false
1450691468960;1450691469012;56;0;false
1450691469189;1450691469242;55;1;false
1450691469304;1450691469361;56;0;false
1450691469423;1450691469475;56;0;false
1450691469766;1450691469818;53;2;false
1450691469880;1450691469937;56;0;false
1450691469996;1450691470048;54;0;false
1450691470219;1450691470277;54;1;false
1450691470984;1450691471037;55;3;false
1450691471096;1450691471165;54;0;false
1450691471358;1450691471426;55;1;false
1450691471491;1450691471554;58;0;false
1450691471614;1450691471676;54;0;false
1450691471736;1450691471805;54;0;false
1450691471868;1450691471930;57;0;false
1450691471994;1450691472062;57;0;false
1450691472123;1450691472186;55;0;false
1450691472248;1450691472314;55;0;false
1450691472374;1450691472443;54;0;false
1450691472505;1450691472567;54;0;false
1450691472758;1450691472820;54;1;false
1450691473134;1450691473196;55;2;false
1450691473257;1450691473325;54;0;false
1450691473386;1450691473447;54;0;false
1450691473508;1450691473569;55;0;false
1450691473759;1450691473821;54;1;false
1450691473882;1450691473951;54;0;false
1450691474015;1450691474076;57;0;false
1450691474140;1450691474202;57;0;false
1450691474392;1450691474454;54;1;false
1450691474515;1450691474583;54;0;false
1450691475149;1450691475217;54;4;false
1450691475281;1450691475344;57;0;false
1450691475527;1450691475595;53;1;false
1450691475656;1450691475718;55;0;false
1450691475779;1450691475848;54;0;false
1450691475909;1450691475971;54;0;false
1450691476033;1450691476095;55;0;false
1450691476287;1450691476349;55;1;false
1450691476827;1450691476879;56;1;false
1450691477054;1450691477112;55;1;false
1450691477172;1450691477224;55;0;false
1450691477285;1450691477341;54;0;false
1450691477402;1450691477454;56;0;false
1450691477513;1450691477564;53;0;false
1450691477926;1450691477983;355;0;false
1450691478047;1450691478098;59;0;false
1450691478158;1450691478216;55;0;false
1450691478276;1450691478328;54;0;false
1450691478388;1450691478439;54;0;false
1450691478501;1450691478558;56;0;false
1450691478618;1450691478670;54;0;false
1450691478731;1450691478789;55;0;false
1450691478962;1450691479014;56;1;false
1450691479083;1450691479139;64;0;false
1450691479200;1450691479252;56;0;false
1450691479312;1450691479369;54;0;false
1450691479543;1450691479595;54;1;false
1450691479657;1450691479714;57;0;false
1450691479885;1450691479942;54;1;false
1450691480002;1450691480055;54;0;false
1450691480116;1450691480167;56;0;false
1450691480227;1450691480285;54;0;false
1450691480345;1450691480398;54;0;false
1450691480459;1450691480517;56;0;false
1450691480577;1450691480630;55;0;false
1450691480692;1450691480744;57;0;false
1450691480804;1450691480860;53;0;false
1450691481038;1450691481096;61;1;false
1450691481156;1450691481208;55;0;false
1450691481384;1450691481441;54;1;false
1450691481616;1450691481673;55;1;false
1450691481733;1450691481785;54;0;false
1450691481846;1450691481899;56;0;false
1450691482190;1450691482247;53;2;false
1450691482419;1450691482472;54;1;false
1450691482532;1450691482589;55;0;false
1450691482763;1450691482820;54;1;false
1450691482881;1450691482933;56;0;false
1450691482995;1450691483047;56;0;false
1450691483107;1450691483165;54;0;false
1450691483224;1450691483276;54;0;false
1450691483337;1450691483395;55;0;false
1450691483456;1450691483518;54;0;false
1450691483579;1450691483642;54;0;false
1450691483703;1450691483772;55;0;false
1450691483833;1450691483896;55;0;false
1450691483957;1450691484026;55;0;false
1450691485112;1450691485174;55;1;false
1450691485237;1450691485306;56;0;false
1450691485490;1450691485558;54;1;false
1450691485919;1450691485981;353;0;false
1450691486044;1450691486106;57;0;false
1450691486170;1450691486238;56;0;false
1450691486299;1450691486361;55;0;false
1450691486422;1450691486491;55;0;false
1450691486551;1450691486613;54;0;false
1450691486931;1450691486994;58;2;false
1450691487186;1450691487248;56;1;false
1450691487310;1450691487373;55;0;false
1450691487437;1450691487506;58;0;false
1450691487692;1450691487760;56;1;false
1450691487822;1450691487884;55;0;false
1450691487946;1450691488008;55;0;false
1450691488069;1450691488136;54;0;false
1450691488500;1450691488562;357;0;false
1450691488623;1450691488691;54;0;false
1450691488755;1450691488817;57;0;false
1450691488879;1450691488941;55;0;false
1450691489003;1450691489072;56;0;false
1450691489133;1450691489195;54;0;false
1450691489257;1450691489326;56;0;false
1450691489519;1450691489582;54;1;false
1450691489644;1450691489712;56;0;false
1450691489773;1450691489836;54;0;false
1450691489900;1450691489969;58;0;false
1450691490407;1450691490469;55;3;false
1450691490661;1450691490723;56;1;false
1450691490784;1450691490845;54;0;false
1450691490907;1450691490975;55;0;false
1450691491337;1450691491399;356;0;false
1450691491461;1450691491530;55;0;false
1450691491592;1450691491655;56;0;false
1450691491839;1450691491907;55;1;false
1450691492091;1450691492159;55;1;false
1450691492222;1450691492284;57;0;false
1450691492344;1450691492407;53;0;false
1450691492467;1450691492535;53;0;false
1450691492598;1450691492660;55;0;false
1450691492722;1450691492790;56;0;false
1450691492851;1450691492914;54;0;false
1450691492974;1450691493037;54;0;false
1450691493097;1450691493165;54;0;false
1450691493227;1450691493290;55;0;false
1450691493350;1450691493419;54;0;false
1450691493480;1450691493542;55;0;false
1450691493603;1450691493665;53;0;false
1450691493855;1450691493917;55;1;false
1450691493979;1450691494047;54;0;false
1450691494110;1450691494172;56;0;false
1450691494235;1450691494296;57;0;false
1450691494486;1450691494547;55;1;false
1450691494612;1450691494680;58;0;false
1450691494741;1450691494803;54;0;false
1450691494864;1450691494926;54;0;false
1450691495118;1450691495180;56;1;false
1450691495241;1450691495310;54;0;false
1450691495371;1450691495433;55;0;false
1450691495494;1450691495556;54;0;false
1450691495618;1450691495686;54;0;false
1450691495749;1450691495811;55;0;false
1450691495872;1450691495941;55;0;false
1450691496001;1450691496063;54;0;false
1450691496126;1450691496188;56;0;false
1450691496249;1450691496318;55;0;false
1450691496934;1450691496996;55;2;false
1450691497057;1450691497119;54;0;false
1450691497311;1450691497373;56;1;false
1450691497434;1450691497491;55;0;false
1450691497552;1450691497604;55;0;false
1450691497776;1450691497833;54;1;false
1450691497893;1450691497945;55;0;false
1450691498005;1450691498062;54;0;false
1450691498837;1450691498889;355;1;false
1450691499182;1450691499240;55;2;false
1450691499302;1450691499354;57;0;false
1450691499417;1450691499469;56;0;false
1450691499646;1450691499698;54;1;false
1450691500776;1450691500829;54;1;false
1450691500888;1450691500941;54;0;false
1450691501346;1450691501398;55;3;false
1450691501574;1450691501631;58;1;false
1450691501691;1450691501744;55;0;false
1450691501803;1450691501861;54;0;false
1450691501922;1450691501974;56;0;false
1450691502034;1450691502086;54;0;false
1450691502150;1450691502207;58;0;false
1450691502269;1450691502320;57;0;false
1450691502380;1450691502438;55;0;false
1450691502721;1450691502778;55;2;false
1450691503069;1450691503121;55;2;false
1450691503181;1450691503233;55;0;false
1450691503411;1450691503464;54;1;false
1450691503522;1450691503580;53;0;false
1450691503641;1450691503693;55;0;false
1450691503753;1450691503806;55;0;false
1450691504166;1450691504223;355;0;false
1450691504518;1450691504571;55;2;false
1450691504630;1450691504682;54;0;false
1450691504743;1450691504799;54;0;false
1450691505160;1450691505212;355;0;false
1450691505274;1450691505331;55;0;false
1450691505392;1450691505444;55;0;false
1450691505504;1450691505556;54;0;false
1450691505846;1450691505903;55;2;false
1450691505964;1450691506017;55;0;false
1450691506190;1450691506247;54;1;false
1450691506307;1450691506359;55;0;false
1450691506421;1450691506478;57;0;false
1450691506540;1450691506592;55;0;false
1450691506654;1450691506708;57;0;false
1450691506770;1450691506827;56;0;false
1450691506888;1450691506940;55;0;false
1450691507004;1450691507061;59;0;false
1450691507422;1450691507474;354;0;false
1450691507536;1450691507588;57;0;false
1450691508111;1450691508163;54;4;false
1450691508223;1450691508280;55;0;false
1450691508341;1450691508394;55;0;false
1450691508572;1450691508625;56;1;false
1450691508798;1450691508856;54;1;false
1450691508915;1450691508967;54;0;false
1450691509145;1450691509197;55;1;false
1450691509258;1450691509310;55;0;false
1450691509370;1450691509428;54;0;false
1450691509489;1450691509541;56;0;false
1450691509601;1450691509659;54;0;false
1450691509719;1450691509771;55;0;false
1450691509831;1450691509884;54;0;false
1450691509947;1450691510005;58;0;false
1450691510065;1450691510117;54;0;false
1450691510186;1450691510245;58;0;false
1450691510305;1450691510357;55;0;false
1450691510417;1450691510469;54;0;false
1450691510529;1450691510587;55;0;false
1450691510648;1450691510701;56;0;false
1450691510761;1450691510818;55;0;false
1450691510879;1450691510931;55;0;false
1450691510994;1450691511046;57;0;false
1450691511225;1450691511277;56;1;false
1450691511336;1450691511394;53;0;false
1450691511454;1450691511506;55;0;false
1450691511566;1450691511618;54;0;false
1450691511680;1450691511737;55;0;false
1450691511798;1450691511851;55;0;false
1450691512028;1450691512080;56;1;false
1450691512142;1450691512194;56;0;false
1450691512254;1450691512311;54;0;false
1450691512370;1450691512421;53;0;false
1450691512481;1450691512538;54;0;false
1450691512597;1450691512649;54;0;false
1450691512709;1450691512761;55;0;false
1450691512821;1450691512879;55;0;false
1450691512941;1450691512994;57;0;false
1450691513053;1450691513109;54;0;false
1450691513393;1450691513451;54;2;false
1450691513512;1450691513564;56;0;false
1450691513623;1450691513680;54;0;false
1450691513743;1450691513795;57;0;false
1450691513856;1450691513909;55;0;false
1450691514085;1450691514137;54;1;false
1450691514196;1450691514253;53;0;false
1450691514313;1450691514365;54;0;false
1450691514426;1450691514477;55;0;false
