1450843763344;1450843763409;54;1;false
1450843763464;1450843763532;57;1;false
1450843763587;1450843763592;55;0;false
1450843763647;1450843763652;55;0;false
1450843763707;1450843763712;54;0;false
1450843763773;1450843763778;55;0;false
1450843763835;1450843763840;56;0;false
1450843763895;1450843763900;55;0;false
1450843763955;1450843763960;54;0;false
1450843764014;1450843764020;54;0;false
1450843764074;1450843764079;54;0;false
1450843764134;1450843764140;55;0;false
1450843764200;1450843764205;55;0;false
1450843764260;1450843764265;54;0;false
1450843764320;1450843764325;54;0;false
1450843764379;1450843764447;56;1;false
1450843764503;1450843764508;55;0;false
1450843764565;1450843764570;56;0;false
1450843764625;1450843764636;54;0;false
1450843764692;1450843764757;55;1;false
1450843764812;1450843764817;55;0;false
1450843764870;1450843764876;53;0;false
1450843764930;1450843764935;54;0;false
1450843764990;1450843764995;53;0;false
1450843765051;1450843765056;56;0;false
1450843765116;1450843765121;54;0;false
1450843765177;1450843765182;56;0;false
1450843765237;1450843765302;55;1;false
1450843765356;1450843765361;54;0;false
1450843765416;1450843765421;54;0;false
1450843765476;1450843765481;55;0;false
1450843765540;1450843765546;54;0;false
1450843765601;1450843765606;55;0;false
1450843765663;1450843765668;57;0;false
1450843765725;1450843765789;54;1;false
1450843765843;1450843765848;54;0;false
1450843765902;1450843765907;53;0;false
1450843765969;1450843765974;57;0;false
1450843766030;1450843766036;56;0;false
1450843766090;1450843766096;54;0;false
1450843766150;1450843766155;54;0;false
1450843766213;1450843766218;57;0;false
1450843766274;1450843766279;55;0;false
1450843766334;1450843766339;54;0;false
1450843766394;1450843766399;54;0;false
1450843766454;1450843766459;54;0;false
1450843766514;1450843766519;54;0;false
1450843766574;1450843766639;54;1;false
1450843766694;1450843766700;55;0;false
1450843766754;1450843766760;54;0;false
1450843766815;1450843766820;55;0;false
1450843766880;1450843766945;54;1;false
1450843767002;1450843767007;55;0;false
1450843767062;1450843767067;55;0;false
1450843767121;1450843767127;54;0;false
1450843767182;1450843767187;55;0;false
1450843767242;1450843767247;55;0;false
1450843767308;1450843767313;55;0;false
1450843767369;1450843767374;55;0;false
1450843767431;1450843767557;55;2;false
1450843767613;1450843767618;55;0;false
1450843767674;1450843767679;55;0;false
1450843767735;1450843767805;54;1;false
1450843767860;1450843767925;55;1;false
1450843767980;1450843767986;54;0;false
1450843768041;1450843768047;55;0;false
1450843768101;1450843768106;54;0;false
1450843768160;1450843768166;53;0;false
1450843768225;1450843768230;54;0;false
1450843768285;1450843768351;55;1;false
1450843768407;1450843768413;55;0;false
1450843768468;1450843768473;55;0;false
1450843768528;1450843768533;55;0;false
1450843768587;1450843768592;53;0;false
1450843768652;1450843768657;54;0;false
1450843768712;1450843768717;54;0;false
1450843768772;1450843768837;54;1;false
1450843768893;1450843768899;56;0;false
1450843768954;1450843769019;54;1;false
1450843769080;1450843769085;54;0;false
1450843769140;1450843769145;55;0;false
1450843769200;1450843769205;54;0;false
1450843769261;1450843769266;55;0;false
1450843769321;1450843769326;54;0;false
1450843769382;1450843769387;55;0;false
1450843769443;1450843769449;55;0;false
1450843769506;1450843769512;56;0;false
1450843769568;1450843769575;55;0;false
1450843769630;1450843769636;54;0;false
1450843769692;1450843769699;56;0;false
1450843769755;1450843769762;56;0;false
1450843769817;1450843769823;55;0;false
1450843769878;1450843769884;55;0;false
1450843769940;1450843769946;56;0;false
1450843770008;1450843770075;55;1;false
1450843770129;1450843770136;53;0;false
1450843770191;1450843770197;55;0;false
1450843770252;1450843770319;54;1;false
1450843770376;1450843770382;57;0;false
1450843770443;1450843770449;54;0;false
1450843770505;1450843770512;55;0;false
1450843770568;1450843770574;55;0;false
1450843770630;1450843770697;54;1;false
1450843770751;1450843770819;56;1;false
1450843770876;1450843770889;57;0;false
1450843770945;1450843770951;56;0;false
1450843771006;1450843771013;54;0;false
1450843771068;1450843771136;55;1;false
1450843771193;1450843771262;56;1;false
1450843771318;1450843771392;56;1;false
1450843771447;1450843771453;53;0;false
1450843771508;1450843771514;55;0;false
1450843771569;1450843771575;54;0;false
1450843771630;1450843771636;54;0;false
1450843771692;1450843771698;55;0;false
1450843771754;1450843771760;55;0;false
1450843771821;1450843771828;54;0;false
1450843771883;1450843771889;55;0;false
1450843771945;1450843771951;55;0;false
1450843772007;1450843772076;55;1;false
1450843772130;1450843772137;54;0;false
1450843772191;1450843772198;54;0;false
1450843772259;1450843772265;54;0;false
1450843772321;1450843772328;56;0;false
1450843772382;1450843772388;54;0;false
1450843772443;1450843772510;54;1;false
1450843772567;1450843772573;56;0;false
1450843772628;1450843772634;55;0;false
1450843772689;1450843772695;54;0;false
1450843772750;1450843772757;54;0;false
1450843772811;1450843772818;53;0;false
1450843772872;1450843772878;54;0;false
1450843772936;1450843772942;57;0;false
1450843772997;1450843773003;54;0;false
1450843773060;1450843773127;54;1;false
1450843773190;1450843773196;55;0;false
1450843773252;1450843773259;55;0;false
1450843773314;1450843773320;55;0;false
1450843773375;1450843773444;55;1;false
1450843773500;1450843773507;56;0;false
1450843773562;1450843773568;55;0;false
1450843773629;1450843773696;54;1;false
1450843773755;1450843773761;58;0;false
1450843773817;1450843773824;55;0;false
1450843773880;1450843773886;56;0;false
1450843773940;1450843773946;54;0;false
1450843774002;1450843774008;55;0;false
1450843774064;1450843774076;55;0;false
1450843774131;1450843774137;54;0;false
1450843774191;1450843774197;53;0;false
1450843774252;1450843774259;54;0;false
1450843774315;1450843774505;56;3;false
1450843774567;1450843774573;55;0;false
1450843774628;1450843774634;54;0;false
1450843774689;1450843774696;54;0;false
1450843774750;1450843774757;53;0;false
1450843774811;1450843774877;54;1;false
1450843774935;1450843774942;57;0;false
1450843775004;1450843775010;56;0;false
1450843775065;1450843775133;55;1;false
1450843775189;1450843775196;55;0;false
1450843775251;1450843775258;55;0;false
1450843775313;1450843775319;55;0;false
1450843775374;1450843775379;54;0;false
1450843775438;1450843775444;53;0;false
1450843775501;1450843775506;57;0;false
1450843775561;1450843775567;54;0;false
1450843775622;1450843775689;55;1;false
1450843775743;1450843775749;54;0;false
1450843775804;1450843775810;55;0;false
1450843775865;1450843775870;54;0;false
1450843775926;1450843775931;55;0;false
1450843775987;1450843775992;56;0;false
1450843776048;1450843776053;55;0;false
1450843776108;1450843776113;54;0;false
1450843776169;1450843776174;55;0;false
1450843776228;1450843776292;54;1;false
1450843776352;1450843776420;56;1;false
1450843776476;1450843776481;55;0;false
1450843776536;1450843776542;54;0;false
1450843776597;1450843776602;55;0;false
1450843776658;1450843776664;56;0;false
1450843776719;1450843776724;55;0;false
1450843776784;1450843776790;55;0;false
1450843776845;1450843776911;54;1;false
1450843776967;1450843776972;56;0;false
1450843777030;1450843777097;56;1;false
1450843777153;1450843777158;55;0;false
1450843777211;1450843777222;53;0;false
1450843777277;1450843777282;55;0;false
1450843777340;1450843777345;57;0;false
1450843777401;1450843777407;55;0;false
1450843777463;1450843777468;56;0;false
1450843777524;1450843777529;55;0;false
1450843777584;1450843777589;55;0;false
1450843777646;1450843777652;56;0;false
1450843777713;1450843777718;55;0;false
1450843777774;1450843777898;53;2;false
1450843777954;1450843777960;55;0;false
1450843778016;1450843778021;56;0;false
1450843778076;1450843778082;54;0;false
1450843778143;1450843778148;56;0;false
1450843778203;1450843778209;54;0;false
1450843778266;1450843778271;57;0;false
1450843778326;1450843778331;54;0;false
1450843778387;1450843778453;55;1;false
1450843778508;1450843778514;54;0;false
1450843778573;1450843778578;54;0;false
1450843778634;1450843778639;55;0;false
1450843778694;1450843778758;53;1;false
1450843778813;1450843778818;54;0;false
1450843778875;1450843778881;57;0;false
1450843778936;1450843779061;54;2;false
1450843779115;1450843779121;54;0;false
1450843779177;1450843779182;55;0;false
1450843779237;1450843779242;54;0;false
1450843779298;1450843779303;55;0;false
1450843779359;1450843779365;55;0;false
1450843779420;1450843779426;55;0;false
1450843779487;1450843779492;56;0;false
1450843779548;1450843779613;54;1;false
1450843779668;1450843779674;54;0;false
1450843779728;1450843779733;54;0;false
1450843779788;1450843779794;54;0;false
1450843779850;1450843779855;55;0;false
1450843779916;1450843779921;55;0;false
1450843779977;1450843779983;55;0;false
1450843780038;1450843780044;55;0;false
1450843780101;1450843780107;57;0;false
1450843780164;1450843780170;57;0;false
1450843780224;1450843780229;54;0;false
1450843780285;1450843780290;55;0;false
1450843780346;1450843780357;55;0;false
1450843780411;1450843780416;54;0;false
1450843780472;1450843780477;54;0;false
1450843780533;1450843780539;56;0;false
1450843780594;1450843780599;55;0;false
1450843780658;1450843780663;58;0;false
1450843780720;1450843780726;56;0;false
1450843780781;1450843780787;55;0;false
1450843780847;1450843780853;55;0;false
1450843780907;1450843780913;54;0;false
1450843780968;1450843780973;55;0;false
1450843781027;1450843781093;55;1;false
1450843781150;1450843781155;56;0;false
1450843781209;1450843781214;54;0;false
1450843781274;1450843781280;54;0;false
1450843781334;1450843781340;54;0;false
1450843781394;1450843781399;54;0;false
1450843781455;1450843781460;55;0;false
1450843781514;1450843781520;54;0;false
1450843781575;1450843781581;55;0;false
1450843781635;1450843781641;54;0;false
1450843781703;1450843781770;53;1;false
1450843781825;1450843781832;54;0;false
1450843781886;1450843781953;54;1;false
1450843782008;1450843782014;54;0;false
1450843782070;1450843782076;55;0;false
1450843782130;1450843782259;53;2;false
1450843782313;1450843782319;54;0;false
1450843782374;1450843782381;54;0;false
1450843782435;1450843782504;56;1;false
1450843782562;1450843782568;58;0;false
1450843782630;1450843782637;55;0;false
1450843782692;1450843782823;56;2;false
1450843782878;1450843782885;55;0;false
1450843782940;1450843782946;55;0;false
1450843783002;1450843783075;55;1;false
1450843783134;1450843783140;58;0;false
1450843783195;1450843783202;54;0;false
1450843783258;1450843783264;56;0;false
1450843783319;1450843783325;54;0;false
1450843783381;1450843783387;55;0;false
1450843783442;1450843783449;54;0;false
1450843783503;1450843783515;54;0;false
1450843783570;1450843783577;54;0;false
1450843783631;1450843783701;56;1;false
1450843783757;1450843783764;55;0;false
1450843783819;1450843783887;55;1;false
1450843783945;1450843784020;55;1;false
1450843784074;1450843784080;54;0;false
1450843784134;1450843784141;53;0;false
1450843784198;1450843784204;56;0;false
1450843784260;1450843784328;54;1;false
1450843784384;1450843784390;56;0;false
1450843784451;1450843784458;55;0;false
1450843784512;1450843784581;56;1;false
1450843784637;1450843784643;55;0;false
1450843784698;1450843784705;55;0;false
1450843784760;1450843784766;55;0;false
1450843784821;1450843784828;54;0;false
1450843784889;1450843784895;54;0;false
1450843784950;1450843784957;54;0;false
1450843785011;1450843785018;54;0;false
1450843785072;1450843785140;54;1;false
1450843785193;1450843785199;53;0;false
1450843785254;1450843785261;54;0;false
1450843785316;1450843785384;55;1;false
1450843785438;1450843785445;54;0;false
1450843785500;1450843785507;55;0;false
1450843785563;1450843785569;55;0;false
1450843785623;1450843785630;54;0;false
1450843785687;1450843785693;57;0;false
1450843785748;1450843785823;55;1;false
1450843785878;1450843785884;54;0;false
1450843785939;1450843785946;54;0;false
1450843786001;1450843786007;55;0;false
1450843786064;1450843786193;55;2;false
1450843786255;1450843786261;55;0;false
1450843786317;1450843786323;54;0;false
1450843786378;1450843786384;55;0;false
1450843786440;1450843786508;55;1;false
1450843786565;1450843786571;56;0;false
1450843786627;1450843786633;55;0;false
1450843786688;1450843786700;54;0;false
1450843786758;1450843786764;57;0;false
1450843786820;1450843786826;54;0;false
1450843786880;1450843786887;54;0;false
