1450803068562;1450803068598;59;0;false
1450803068658;1450803068695;54;0;false
1450803068756;1450803068792;55;0;false
1450803068854;1450803068890;55;0;false
1450803068951;1450803068987;55;0;false
1450803069054;1450803069090;60;0;false
1450803069153;1450803069188;56;0;false
1450803069250;1450803069287;55;0;false
1450803069351;1450803069387;58;0;false
1450803069454;1450803069491;61;0;false
1450803069552;1450803069588;55;0;false
1450803069650;1450803069687;56;0;false
1450803069750;1450803069787;57;0;false
1450803069848;1450803069884;55;0;false
1450803069947;1450803069983;57;0;false
1450803070044;1450803070081;55;0;false
1450803070141;1450803070178;54;0;false
1450803070239;1450803070274;55;0;false
1450803070340;1450803070376;59;0;false
1450803070438;1450803070473;55;0;false
1450803070534;1450803070570;54;0;false
1450803070632;1450803070667;56;0;false
1450803070728;1450803070763;55;0;false
1450803070824;1450803070863;55;0;false
1450803070923;1450803070959;54;0;false
1450803071022;1450803071058;55;0;false
1450803071119;1450803071155;55;0;false
1450803071217;1450803071253;55;0;false
1450803071315;1450803071350;56;0;false
1450803071413;1450803071449;56;0;false
1450803071511;1450803071547;55;0;false
1450803071608;1450803071644;55;0;false
1450803071706;1450803071742;56;0;false
1450803071804;1450803071840;56;0;false
1450803071902;1450803071938;57;0;false
1450803071999;1450803072036;54;0;false
1450803072098;1450803072134;56;0;false
1450803072198;1450803072234;57;0;false
1450803072295;1450803072336;54;0;false
1450803072399;1450803072441;55;0;false
1450803072505;1450803072547;57;0;false
1450803072610;1450803072652;56;0;false
1450803072715;1450803072758;56;0;false
1450803072821;1450803072863;56;0;false
1450803072927;1450803072970;56;0;false
1450803073034;1450803073076;57;0;false
1450803073136;1450803073179;53;0;false
1450803073241;1450803073283;55;0;false
1450803073345;1450803073387;54;0;false
1450803073451;1450803073491;56;0;false
1450803073553;1450803073595;54;0;false
1450803073656;1450803073698;54;0;false
1450803073760;1450803073801;55;0;false
1450803073862;1450803073904;54;0;false
1450803073967;1450803074010;56;0;false
1450803074071;1450803074113;54;0;false
1450803074175;1450803074217;54;0;false
1450803074281;1450803074326;57;0;false
1450803074388;1450803074430;54;0;false
1450803074494;1450803074530;57;0;false
1450803074591;1450803074626;55;0;false
1450803074688;1450803074723;55;0;false
1450803074783;1450803074818;53;0;false
1450803074881;1450803074916;55;0;false
1450803074978;1450803075011;55;0;false
1450803075072;1450803075107;55;0;false
1450803075170;1450803075205;56;0;false
1450803075269;1450803075304;58;0;false
1450803075366;1450803075401;56;0;false
1450803075464;1450803075499;56;0;false
1450803075561;1450803075596;55;0;false
1450803075657;1450803075691;54;0;false
1450803075751;1450803075786;54;0;false
1450803075847;1450803075883;55;0;false
1450803075952;1450803075987;63;0;false
1450803076050;1450803076086;57;0;false
1450803076148;1450803076184;56;0;false
1450803076245;1450803076280;55;0;false
1450803076344;1450803076378;58;0;false
1450803076437;1450803076469;54;0;false
1450803076530;1450803076562;55;0;false
1450803076624;1450803076657;56;0;false
1450803076716;1450803076750;54;0;false
1450803076810;1450803076844;54;0;false
1450803076906;1450803076940;56;0;false
1450803077000;1450803077034;54;0;false
1450803077095;1450803077129;55;0;false
1450803077192;1450803077226;56;0;false
1450803077293;1450803077327;61;0;false
1450803077393;1450803077428;61;0;false
1450803077489;1450803077527;56;0;false
1450803077588;1450803077622;55;0;false
1450803077685;1450803077719;57;0;false
1450803077780;1450803077813;56;0;false
1450803077874;1450803077907;56;0;false
1450803077967;1450803078002;54;0;false
1450803078063;1450803078097;55;0;false
1450803078159;1450803078192;55;0;false
1450803078253;1450803078287;55;0;false
1450803078349;1450803078383;55;0;false
1450803078451;1450803078485;62;0;false
1450803078552;1450803078587;62;0;false
1450803078649;1450803078683;56;0;false
1450803078743;1450803078776;54;0;false
1450803078840;1450803078887;57;0;false
1450803078950;1450803078996;55;0;false
1450803079059;1450803079105;55;0;false
1450803079168;1450803079215;56;0;false
1450803079277;1450803079323;55;0;false
1450803079389;1450803079435;57;0;false
1450803079500;1450803079546;57;0;false
1450803079609;1450803079656;54;0;false
1450803079718;1450803079763;54;0;false
1450803079828;1450803079874;57;0;false
1450803079939;1450803079985;57;0;false
1450803080074;1450803080120;80;0;false
1450803080184;1450803080230;56;0;false
1450803080292;1450803080339;55;0;false
1450803080405;1450803080451;58;0;false
1450803080514;1450803080559;54;0;false
1450803080623;1450803080669;55;0;false
1450803080731;1450803080777;54;0;false
1450803080840;1450803080887;55;0;false
1450803080950;1450803080999;55;0;false
1450803081077;1450803081122;70;0;false
1450803081185;1450803081231;54;0;false
1450803081293;1450803081339;54;0;false
1450803081403;1450803081449;56;0;false
1450803081519;1450803081565;62;0;false
1450803081633;1450803081679;60;0;false
1450803081743;1450803081789;55;0;false
1450803081851;1450803081898;55;0;false
1450803081965;1450803082011;59;0;false
1450803082072;1450803082118;54;0;false
1450803082183;1450803082230;56;0;false
1450803082296;1450803082342;58;0;false
1450803082404;1450803082449;54;0;false
1450803082513;1450803082548;56;0;false
1450803082608;1450803082642;54;0;false
1450803082703;1450803082736;54;0;false
1450803082799;1450803082833;57;0;false
1450803082893;1450803082927;55;0;false
1450803082990;1450803083024;58;0;false
1450803083085;1450803083118;55;0;false
1450803083188;1450803083222;65;0;false
1450803083283;1450803083317;54;0;false
1450803083381;1450803083415;58;0;false
1450803083476;1450803083510;55;0;false
1450803083570;1450803083604;54;0;false
1450803083665;1450803083699;56;0;false
1450803083760;1450803083795;55;0;false
1450803083860;1450803083894;59;0;false
1450803083956;1450803083989;56;0;false
1450803084050;1450803084084;55;0;false
1450803084146;1450803084180;56;0;false
1450803084245;1450803084283;60;0;false
1450803084347;1450803084380;58;0;false
1450803084445;1450803084479;59;0;false
1450803084546;1450803084580;61;0;false
1450803084641;1450803084675;55;0;false
1450803084736;1450803084770;55;0;false
1450803084829;1450803084863;53;0;false
1450803084926;1450803084960;58;0;false
1450803085023;1450803085056;56;0;false
1450803085117;1450803085151;54;0;false
1450803085218;1450803085252;62;0;false
1450803085315;1450803085349;56;0;false
1450803085409;1450803085443;55;0;false
1450803085506;1450803085540;57;0;false
1450803085601;1450803085635;54;0;false
1450803085696;1450803085730;56;0;false
1450803085792;1450803085826;55;0;false
1450803085887;1450803085921;55;0;false
1450803085983;1450803086017;57;0;false
1450803086077;1450803086111;54;0;false
1450803086174;1450803086208;57;0;false
1450803086270;1450803086303;56;0;false
1450803086365;1450803086400;56;0;false
1450803086462;1450803086496;56;0;false
1450803086558;1450803086591;55;0;false
1450803086653;1450803086687;56;0;false
1450803086759;1450803086793;67;0;false
1450803086855;1450803086889;56;0;false
1450803086964;1450803086999;70;0;false
1450803087080;1450803087113;75;0;false
1450803087187;1450803087221;68;0;false
1450803087283;1450803087317;55;0;false
1450803087386;1450803087422;63;0;false
1450803087499;1450803087533;71;0;false
1450803087598;1450803087638;58;0;false
1450803087700;1450803087740;55;0;false
1450803087804;1450803087844;57;0;false
1450803087910;1450803087950;59;0;false
1450803088011;1450803088051;54;0;false
1450803088123;1450803088163;66;0;false
1450803088226;1450803088266;55;0;false
1450803088327;1450803088367;55;0;false
1450803088430;1450803088470;55;0;false
1450803088531;1450803088571;53;0;false
1450803088633;1450803088673;55;0;false
1450803088735;1450803088775;55;0;false
1450803088839;1450803088879;57;0;false
1450803088940;1450803088980;54;0;false
1450803089042;1450803089082;56;0;false
1450803089145;1450803089185;56;0;false
1450803089260;1450803089300;69;0;false
1450803089364;1450803089404;58;0;false
1450803089479;1450803089519;69;0;false
1450803089581;1450803089620;55;0;false
1450803089683;1450803089724;56;0;false
1450803089787;1450803089827;57;0;false
1450803089888;1450803089928;54;0;false
1450803089988;1450803090029;54;0;false
1450803090092;1450803090132;56;0;false
1450803090209;1450803090249;71;0;false
1450803090314;1450803090354;59;0;false
1450803090414;1450803090454;53;0;false
1450803090518;1450803090557;56;0;false
1450803090621;1450803090660;57;0;false
1450803090733;1450803090773;64;0;false
1450803090849;1450803090889;69;0;false
1450803090964;1450803091004;67;0;false
1450803091066;1450803091106;56;0;false
1450803091168;1450803091208;55;0;false
1450803091269;1450803091309;53;0;false
1450803091373;1450803091412;57;0;false
1450803091475;1450803091515;55;0;false
1450803091580;1450803091620;59;0;false
1450803091684;1450803091724;56;0;false
1450803091788;1450803091828;57;0;false
1450803091890;1450803091929;55;0;false
1450803091991;1450803092031;54;0;false
1450803092091;1450803092131;53;0;false
1450803092193;1450803092232;55;0;false
1450803092294;1450803092333;54;0;false
1450803092396;1450803092436;55;0;false
1450803092497;1450803092537;55;0;false
1450803092599;1450803092639;55;0;false
1450803092700;1450803092740;54;0;false
1450803092803;1450803092844;57;0;false
1450803092905;1450803092945;54;0;false
1450803093007;1450803093047;56;0;false
1450803093108;1450803093148;54;0;false
1450803093211;1450803093251;56;0;false
1450803093313;1450803093358;55;0;false
1450803093423;1450803093469;56;0;false
1450803093531;1450803093576;54;0;false
1450803093640;1450803093686;55;0;false
1450803093748;1450803093794;54;0;false
1450803093856;1450803093904;55;0;false
1450803093968;1450803094014;56;0;false
1450803094075;1450803094121;53;0;false
1450803094185;1450803094231;56;0;false
1450803094293;1450803094338;55;0;false
1450803094399;1450803094440;53;0;false
1450803094506;1450803094546;59;0;false
1450803094606;1450803094646;54;0;false
1450803094707;1450803094747;55;0;false
1450803094807;1450803094847;53;0;false
1450803094907;1450803094948;54;0;false
1450803095010;1450803095050;55;0;false
1450803095124;1450803095163;67;0;false
1450803095226;1450803095266;56;0;false
1450803095330;1450803095370;56;0;false
1450803095432;1450803095472;55;0;false
1450803095534;1450803095573;55;0;false
1450803095635;1450803095675;55;0;false
1450803095739;1450803095779;56;0;false
1450803095842;1450803095882;56;0;false
1450803095944;1450803095984;54;0;false
1450803096044;1450803096084;54;0;false
1450803096146;1450803096185;55;0;false
1450803096248;1450803096288;56;0;false
1450803096350;1450803096389;55;0;false
1450803096453;1450803096493;56;0;false
1450803096554;1450803096594;54;0;false
1450803096658;1450803096698;57;0;false
1450803096759;1450803096799;55;0;false
1450803096865;1450803096904;59;0;false
1450803096966;1450803097007;55;0;false
1450803097070;1450803097110;55;0;false
1450803097172;1450803097212;55;0;false
1450803097273;1450803097310;54;0;false
1450803097372;1450803097411;55;0;false
1450803097475;1450803097515;57;0;false
1450803097576;1450803097616;54;0;false
1450803097681;1450803097718;58;0;false
1450803097781;1450803097820;57;0;false
1450803097881;1450803097920;54;0;false
1450803097983;1450803098023;56;0;false
1450803098086;1450803098129;56;0;false
1450803098194;1450803098232;59;0;false
1450803098292;1450803098331;54;0;false
1450803098394;1450803098433;57;0;false
1450803098495;1450803098535;55;0;false
1450803098601;1450803098641;59;0;false
1450803098703;1450803098744;56;0;false
1450803098808;1450803098848;57;0;false
1450803098911;1450803098951;56;0;false
1450803099012;1450803099052;55;0;false
1450803099115;1450803099162;55;0;false
1450803099226;1450803099263;58;0;false
1450803099326;1450803099364;56;0;false
1450803099426;1450803099466;56;0;false
1450803099532;1450803099572;58;0;false
1450803099635;1450803099675;56;0;false
1450803099737;1450803099777;55;0;false
1450803099838;1450803099879;54;0;false
1450803099940;1450803099980;55;0;false
1450803100045;1450803100087;57;0;false
1450803100152;1450803100192;58;0;false
1450803100257;1450803100297;59;0;false
1450803100360;1450803100400;55;0;false
1450803100464;1450803100508;57;0;false
1450803100570;1450803100614;54;0;false
1450803100679;1450803100725;58;0;false
1450803100790;1450803100836;56;0;false
1450803100899;1450803100945;55;0;false
1450803101008;1450803101054;56;0;false
1450803101117;1450803101163;54;0;false
1450803101229;1450803101275;58;0;false
1450803101337;1450803101383;53;0;false
1450803101450;1450803101496;59;0;false
1450803101581;1450803101627;77;0;false
1450803101713;1450803101759;78;0;false
1450803101885;1450803101931;119;0;false
1450803101997;1450803102044;58;0;false
1450803102135;1450803102181;83;0;false
1450803102245;1450803102292;56;0;false
1450803102356;1450803102400;56;0;false
1450803102461;1450803102505;53;0;false
1450803102569;1450803102612;57;0;false
1450803102676;1450803102721;56;0;false
1450803102806;1450803102850;77;0;false
1450803102912;1450803102959;55;0;false
1450803103036;1450803103082;69;0;false
1450803103145;1450803103191;55;0;false
1450803103253;1450803103300;55;0;false
1450803103380;1450803103428;72;0;false
1450803103655;1450803103701;219;0;false
1450803103793;1450803103839;84;0;false
1450803103902;1450803103948;55;0;false
1450803104011;1450803104057;55;0;false
1450803104121;1450803104167;56;0;false
1450803104231;1450803104277;56;0;false
1450803104340;1450803104386;55;0;false
1450803104451;1450803104495;57;0;false
1450803104559;1450803104597;58;0;false
1450803104767;1450803104805;163;0;false
1450803104866;1450803104904;53;0;false
1450803104966;1450803105004;56;0;false
1450803105067;1450803105104;56;0;false
1450803105166;1450803105205;56;0;false
1450803105266;1450803105305;54;0;false
1450803105371;1450803105420;59;0;false
1450803105480;1450803105518;54;0;false
1450803105578;1450803105616;54;0;false
1450803105686;1450803105724;63;0;false
1450803105802;1450803105840;72;0;false
1450803105901;1450803105938;54;0;false
1450803106007;1450803106045;63;0;false
1450803106119;1450803106159;67;0;false
1450803106220;1450803106260;55;0;false
1450803106322;1450803106362;54;0;false
1450803106423;1450803106463;53;0;false
1450803106523;1450803106564;54;0;false
1450803106626;1450803106665;55;0;false
1450803106728;1450803106770;56;0;false
1450803106831;1450803106871;54;0;false
1450803106932;1450803106973;55;0;false
1450803107035;1450803107075;56;0;false
1450803107181;1450803107221;99;0;false
1450803107285;1450803107325;56;0;false
1450803107386;1450803107426;54;0;false
1450803107487;1450803107527;54;0;false
1450803107588;1450803107627;54;0;false
1450803107689;1450803107728;55;0;false
1450803107792;1450803107832;57;0;false
1450803107894;1450803107933;55;0;false
1450803107996;1450803108036;55;0;false
1450803108098;1450803108139;56;0;false
1450803108201;1450803108241;55;0;false
1450803108304;1450803108343;56;0;false
1450803108405;1450803108446;55;0;false
1450803108509;1450803108549;56;0;false
1450803108610;1450803108650;54;0;false
1450803108713;1450803108752;56;0;false
1450803108815;1450803108855;56;0;false
1450803108918;1450803108958;56;0;false
1450803109022;1450803109061;56;0;false
1450803109124;1450803109164;55;0;false
1450803109225;1450803109265;54;0;false
1450803109327;1450803109367;55;0;false
1450803109429;1450803109470;56;0;false
1450803109532;1450803109572;55;0;false
1450803109634;1450803109676;55;0;false
1450803109737;1450803109777;54;0;false
1450803109840;1450803109880;56;0;false
1450803109941;1450803109981;55;0;false
1450803110044;1450803110084;56;0;false
1450803110146;1450803110187;54;0;false
1450803110249;1450803110288;55;0;false
1450803110353;1450803110392;57;0;false
1450803110456;1450803110495;56;0;false
1450803110556;1450803110596;55;0;false
1450803110659;1450803110699;55;0;false
1450803110760;1450803110792;55;0;false
1450803110853;1450803110887;55;0;false
1450803110947;1450803110981;54;0;false
1450803111042;1450803111075;55;0;false
1450803111140;1450803111175;60;0;false
1450803111236;1450803111270;55;0;false
1450803111331;1450803111365;55;0;false
1450803111435;1450803111469;64;0;false
1450803111532;1450803111566;57;0;false
1450803111625;1450803111659;53;0;false
1450803111720;1450803111754;55;0;false
1450803111815;1450803111849;55;0;false
1450803111909;1450803111943;54;0;false
1450803112004;1450803112039;56;0;false
1450803112099;1450803112133;54;0;false
1450803112195;1450803112228;56;0;false
1450803112290;1450803112325;55;0;false
1450803112386;1450803112420;55;0;false
1450803112480;1450803112514;54;0;false
1450803112574;1450803112608;55;0;false
1450803112668;1450803112702;54;0;false
1450803112762;1450803112796;55;0;false
1450803112858;1450803112892;56;0;false
1450803112956;1450803112993;57;0;false
1450803113054;1450803113093;55;0;false
1450803113154;1450803113194;55;0;false
1450803113256;1450803113296;55;0;false
1450803113358;1450803113398;55;0;false
1450803113460;1450803113500;55;0;false
1450803113566;1450803113605;59;0;false
1450803113667;1450803113707;55;0;false
1450803113768;1450803113808;55;0;false
1450803113869;1450803113910;53;0;false
1450803113970;1450803114009;54;0;false
1450803114070;1450803114110;54;0;false
1450803114173;1450803114213;56;0;false
1450803114276;1450803114315;56;0;false
1450803114376;1450803114416;54;0;false
1450803114477;1450803114517;54;0;false
1450803114578;1450803114617;54;0;false
1450803114679;1450803114718;54;0;false
1450803114778;1450803114818;54;0;false
1450803114879;1450803114919;55;0;false
1450803114979;1450803115021;53;0;false
1450803115081;1450803115121;53;0;false
1450803115183;1450803115223;56;0;false
1450803115285;1450803115325;55;0;false
1450803115388;1450803115428;56;0;false
1450803115505;1450803115546;71;0;false
1450803115608;1450803115660;56;0;false
1450803115721;1450803115761;55;0;false
1450803115822;1450803115862;54;0;false
1450803115928;1450803115968;59;0;false
1450803116028;1450803116068;54;0;false
1450803116132;1450803116171;57;0;false
1450803116232;1450803116272;55;0;false
1450803116337;1450803116376;59;0;false
1450803116441;1450803116480;58;0;false
1450803116541;1450803116580;54;0;false
1450803116643;1450803116683;56;0;false
1450803116746;1450803116786;56;0;false
1450803116850;1450803116890;57;0;false
1450803116950;1450803116990;54;0;false
1450803117052;1450803117091;55;0;false
1450803117159;1450803117199;62;0;false
1450803117261;1450803117301;55;0;false
1450803117364;1450803117404;56;0;false
1450803117465;1450803117504;54;0;false
1450803117566;1450803117607;54;0;false
1450803117668;1450803117708;55;0;false
1450803117769;1450803117810;54;0;false
1450803117870;1450803117910;53;0;false
1450803117974;1450803118014;57;0;false
1450803118078;1450803118117;57;0;false
1450803118181;1450803118220;57;0;false
1450803118282;1450803118322;55;0;false
1450803118383;1450803118423;54;0;false
1450803118485;1450803118524;55;0;false
1450803118590;1450803118630;59;0;false
1450803118692;1450803118732;55;0;false
1450803118792;1450803118832;54;0;false
1450803118895;1450803118935;56;0;false
1450803118996;1450803119036;54;0;false
1450803119098;1450803119137;56;0;false
1450803119199;1450803119238;54;0;false
1450803119301;1450803119341;56;0;false
1450803119403;1450803119443;55;0;false
1450803119624;1450803119663;174;0;false
1450803120026;1450803120066;356;0;false
1450803120127;1450803120166;55;0;false
1450803120261;1450803120301;89;0;false
1450803120362;1450803120401;54;0;false
1450803120533;1450803120572;126;0;false
1450803120637;1450803120677;58;0;false
1450803120797;1450803120837;114;0;false
1450803120904;1450803120944;60;0;false
1450803121062;1450803121101;110;0;false
1450803121161;1450803121200;54;0;false
1450803121327;1450803121367;120;0;false
1450803121428;1450803121467;54;0;false
1450803121589;1450803121629;116;0;false
1450803121691;1450803121730;55;0;false
1450803121854;1450803121893;117;0;false
1450803121954;1450803121994;54;0;false
1450803122118;1450803122158;117;0;false
1450803122221;1450803122260;56;0;false
1450803122381;1450803122420;114;0;false
1450803122481;1450803122521;55;0;false
1450803122583;1450803122623;54;0;false
1450803122684;1450803122724;54;0;false
1450803122786;1450803122826;56;0;false
1450803122890;1450803122929;57;0;false
1450803122991;1450803123030;54;0;false
1450803123094;1450803123134;57;0;false
1450803123197;1450803123237;57;0;false
1450803123299;1450803123338;55;0;false
1450803123400;1450803123440;56;0;false
1450803123503;1450803123543;57;0;false
1450803123605;1450803123644;54;0;false
1450803123712;1450803123751;61;0;false
1450803123813;1450803123853;55;0;false
1450803123916;1450803123957;56;0;false
1450803124019;1450803124058;55;0;false
1450803124119;1450803124158;55;0;false
1450803124220;1450803124259;55;0;false
1450803124332;1450803124372;66;0;false
1450803124439;1450803124479;60;0;false
1450803124543;1450803124583;57;0;false
1450803124645;1450803124685;55;0;false
1450803124748;1450803124788;57;0;false
1450803124849;1450803124889;55;0;false
1450803124952;1450803124992;56;0;false
1450803125054;1450803125094;55;0;false
1450803125161;1450803125200;60;0;false
1450803125263;1450803125302;56;0;false
1450803125376;1450803125416;68;0;false
1450803125477;1450803125517;55;0;false
1450803125579;1450803125618;55;0;false
1450803125688;1450803125727;63;0;false
1450803125789;1450803125829;55;0;false
1450803125891;1450803125931;55;0;false
1450803125992;1450803126032;53;0;false
1450803126093;1450803126133;55;0;false
1450803126195;1450803126235;55;0;false
1450803126304;1450803126340;63;0;false
1450803126401;1450803126435;55;0;false
1450803126498;1450803126533;58;0;false
1450803126594;1450803126627;54;0;false
1450803126687;1450803126721;54;0;false
1450803126781;1450803126815;54;0;false
1450803126874;1450803126908;54;0;false
1450803126969;1450803127003;55;0;false
1450803127068;1450803127102;59;0;false
1450803127161;1450803127195;53;0;false
1450803127255;1450803127288;54;0;false
1450803127350;1450803127384;55;0;false
1450803127445;1450803127479;55;0;false
1450803127538;1450803127572;54;0;false
1450803127634;1450803127667;57;0;false
1450803127728;1450803127760;56;0;false
1450803127822;1450803127855;56;0;false
1450803127915;1450803127949;55;0;false
1450803128010;1450803128044;55;0;false
1450803128108;1450803128142;58;0;false
1450803128202;1450803128236;54;0;false
1450803128311;1450803128345;69;0;false
1450803128423;1450803128457;72;0;false
1450803128525;1450803128559;62;0;false
1450803128683;1450803128717;118;0;false
1450803128812;1450803128846;89;0;false
1450803128909;1450803128943;57;0;false
1450803129012;1450803129045;61;0;false
1450803129109;1450803129143;57;0;false
1450803129228;1450803129262;79;0;false
1450803129336;1450803129369;68;0;false
1450803129429;1450803129463;54;0;false
1450803129525;1450803129559;56;0;false
1450803129619;1450803129653;54;0;false
1450803129771;1450803129805;112;0;false
1450803129866;1450803129899;55;0;false
1450803129961;1450803129995;56;0;false
1450803130056;1450803130089;56;0;false
1450803130185;1450803130219;90;0;false
1450803130279;1450803130312;54;0;false
1450803130373;1450803130406;56;0;false
1450803130467;1450803130501;56;0;false
1450803130561;1450803130595;54;0;false
1450803130656;1450803130690;55;0;false
1450803130773;1450803130807;78;0;false
1450803130870;1450803130903;57;0;false
1450803130962;1450803130996;54;0;false
1450803131056;1450803131089;53;0;false
1450803131163;1450803131197;68;0;false
1450803131259;1450803131293;56;0;false
1450803131354;1450803131388;55;0;false
1450803131475;1450803131514;81;0;false
1450803131577;1450803131613;57;0;false
1450803131673;1450803131713;53;0;false
1450803131773;1450803131813;54;0;false
1450803131876;1450803131915;56;0;false
1450803131975;1450803132013;53;0;false
1450803132074;1450803132114;55;0;false
1450803132179;1450803132219;58;0;false
1450803132283;1450803132323;57;0;false
1450803132383;1450803132422;54;0;false
1450803132483;1450803132523;54;0;false
1450803132589;1450803132628;59;0;false
1450803132688;1450803132727;53;0;false
1450803132788;1450803132828;54;0;false
1450803132888;1450803132928;54;0;false
1450803132994;1450803133034;59;0;false
1450803133099;1450803133139;58;0;false
1450803133201;1450803133240;55;0;false
1450803133304;1450803133343;56;0;false
1450803133406;1450803133446;55;0;false
1450803133509;1450803133548;56;0;false
1450803133611;1450803133651;56;0;false
1450803133712;1450803133752;54;0;false
1450803133814;1450803133853;55;0;false
1450803133921;1450803133961;60;0;false
1450803134023;1450803134065;56;0;false
1450803134127;1450803134167;55;0;false
1450803134230;1450803134270;56;0;false
1450803134337;1450803134371;62;0;false
1450803134434;1450803134468;56;0;false
1450803134529;1450803134562;55;0;false
1450803134923;1450803134957;355;0;false
1450803135031;1450803135065;68;0;false
1450803135135;1450803135168;65;0;false
1450803135229;1450803135263;55;0;false
1450803135324;1450803135357;55;0;false
1450803135422;1450803135456;59;0;false
1450803135519;1450803135552;57;0;false
1450803135612;1450803135645;54;0;false
1450803135708;1450803135742;56;0;false
1450803135802;1450803135836;55;0;false
1450803135896;1450803135930;54;0;false
1450803135990;1450803136024;54;0;false
1450803136084;1450803136118;54;0;false
1450803136178;1450803136211;54;0;false
1450803136273;1450803136307;55;0;false
1450803136366;1450803136400;53;0;false
1450803136462;1450803136496;57;0;false
1450803136559;1450803136592;56;0;false
1450803136658;1450803136692;60;0;false
1450803136754;1450803136790;55;0;false
1450803136852;1450803136885;56;0;false
1450803136946;1450803136979;55;0;false
1450803137042;1450803137076;56;0;false
1450803137138;1450803137178;55;0;false
1450803137243;1450803137283;59;0;false
1450803137344;1450803137384;55;0;false
1450803137459;1450803137498;68;0;false
1450803137567;1450803137607;61;0;false
1450803137671;1450803137712;57;0;false
1450803137774;1450803137814;55;0;false
1450803137875;1450803137915;55;0;false
1450803137989;1450803138029;67;0;false
1450803138090;1450803138130;55;0;false
1450803138211;1450803138250;74;0;false
1450803138311;1450803138351;53;0;false
1450803138414;1450803138452;56;0;false
1450803138518;1450803138564;57;0;false
1450803138649;1450803138695;77;0;false
1450803138760;1450803138806;57;0;false
1450803138869;1450803138915;55;0;false
1450803138987;1450803139033;64;0;false
1450803139095;1450803139141;54;0;false
1450803139202;1450803139248;54;0;false
1450803139309;1450803139353;54;0;false
1450803139416;1450803139461;55;0;false
1450803139538;1450803139583;69;0;false
1450803139651;1450803139698;61;0;false
1450803139760;1450803139806;54;0;false
1450803139868;1450803139916;55;0;false
1450803139979;1450803140024;55;0;false
1450803140087;1450803140132;55;0;false
1450803140197;1450803140244;56;0;false
1450803140308;1450803140354;56;0;false
1450803140418;1450803140465;57;0;false
1450803140527;1450803140572;55;0;false
1450803140634;1450803140680;54;0;false
1450803140743;1450803140789;55;0;false
1450803140851;1450803140897;54;0;false
1450803140961;1450803141008;56;0;false
1450803141072;1450803141118;57;0;false
1450803141180;1450803141226;55;0;false
1450803141289;1450803141336;56;0;false
1450803141399;1450803141444;55;0;false
1450803141509;1450803141555;56;0;false
1450803141617;1450803141662;53;0;false
1450803141724;1450803141770;54;0;false
1450803141833;1450803141879;55;0;false
1450803141941;1450803141988;54;0;false
1450803142050;1450803142097;55;0;false
1450803142160;1450803142207;55;0;false
1450803142269;1450803142316;53;0;false
1450803142377;1450803142423;54;0;false
1450803142485;1450803142531;54;0;false
1450803142593;1450803142639;54;0;false
1450803142703;1450803142749;56;0;false
1450803142811;1450803142844;54;0;false
