1450733458133;1450733458133;56;0;false
1450733458189;1450733458197;55;0;false
1450733458254;1450733458261;56;0;false
1450733458318;1450733458318;55;0;false
1450733458388;1450733458388;62;0;false
1450733458448;1450733458456;59;0;false
1450733458513;1450733458513;57;0;false
1450733458575;1450733458576;54;0;false
1450733458641;1450733458649;64;0;false
1450733458705;1450733458713;55;0;false
1450733458769;1450733458769;56;0;false
1450733458841;1450733458848;71;0;false
1450733458904;1450733458911;55;0;false
1450733458967;1450733458967;55;0;false
1450733459023;1450733459030;55;0;false
1450733459085;1450733459092;54;0;false
1450733459149;1450733459149;57;0;false
1450733459204;1450733459211;55;0;false
1450733459266;1450733459273;54;0;false
1450733459328;1450733459328;54;0;false
1450733459386;1450733459393;56;0;false
1450733459449;1450733459457;55;0;false
1450733459512;1450733459512;54;0;false
1450733459575;1450733459575;56;0;false
1450733459629;1450733459636;54;0;false
1450733459691;1450733459691;54;0;false
1450733459749;1450733459749;57;0;false
1450733459804;1450733459812;54;0;false
1450733459869;1450733459877;57;0;false
1450733459935;1450733459935;57;0;false
1450733459990;1450733459997;54;0;false
1450733460054;1450733460061;56;0;false
1450733460117;1450733460117;55;0;false
1450733460172;1450733460178;55;0;false
1450733460233;1450733460239;54;0;false
1450733460295;1450733460295;55;0;false
1450733460350;1450733460357;54;0;false
1450733460411;1450733460417;54;0;false
1450733460477;1450733460477;59;0;false
1450733460542;1450733460542;59;0;false
1450733460598;1450733460605;56;0;false
1450733460662;1450733460662;55;0;false
1450733460722;1450733460722;53;0;false
1450733460779;1450733460786;57;0;false
1450733460842;1450733460848;55;0;false
1450733460903;1450733460903;54;0;false
1450733460962;1450733460968;58;0;false
1450733461025;1450733461031;57;0;false
1450733461087;1450733461087;55;0;false
1450733461143;1450733461149;55;0;false
1450733461207;1450733461214;57;0;false
1450733461271;1450733461271;57;0;false
1450733461326;1450733461332;54;0;false
1450733461390;1450733461396;55;0;false
1450733461452;1450733461452;56;0;false
1450733461513;1450733461513;54;0;false
1450733461570;1450733461576;56;0;false
1450733461630;1450733461630;53;0;false
1450733461694;1450733461694;56;0;false
1450733461750;1450733461756;55;0;false
1450733461814;1450733461821;57;0;false
1450733461876;1450733461876;54;0;false
1450733461932;1450733461938;55;0;false
1450733461994;1450733462001;54;0;false
1450733462058;1450733462058;57;0;false
1450733462114;1450733462120;55;0;false
1450733462175;1450733462181;54;0;false
1450733462237;1450733462237;55;0;false
1450733462295;1450733462301;58;0;false
1450733462356;1450733462362;55;0;false
1450733462419;1450733462419;57;0;false
1450733462473;1450733462480;54;0;false
1450733462535;1450733462541;55;0;false
1450733462597;1450733462598;55;0;false
1450733462665;1450733462665;60;0;false
1450733462722;1450733462728;56;0;false
1450733462784;1450733462784;56;0;false
1450733462842;1450733462842;57;0;false
1450733462897;1450733462903;54;0;false
1450733462959;1450733462965;54;0;false
1450733463020;1450733463020;55;0;false
1450733463076;1450733463082;55;0;false
1450733463139;1450733463145;55;0;false
1450733463202;1450733463202;56;0;false
1450733463261;1450733463267;58;0;false
1450733463324;1450733463330;56;0;false
1450733463385;1450733463385;54;0;false
1450733463442;1450733463448;56;0;false
1450733463504;1450733463510;55;0;false
1450733463565;1450733463565;55;0;false
1450733463629;1450733463629;57;0;false
1450733463685;1450733463691;55;0;false
1450733463749;1450733463750;57;0;false
1450733463812;1450733463813;56;0;false
1450733463869;1450733463876;56;0;false
1450733463931;1450733463938;55;0;false
1450733463994;1450733463994;55;0;false
1450733464049;1450733464056;54;0;false
1450733464112;1450733464118;55;0;false
1450733464172;1450733464172;53;0;false
1450733464229;1450733464235;56;0;false
1450733464292;1450733464298;56;0;false
1450733464353;1450733464353;54;0;false
1450733464409;1450733464416;55;0;false
1450733464473;1450733464479;57;0;false
1450733464535;1450733464535;55;0;false
1450733464595;1450733464596;54;0;false
1450733464652;1450733464658;56;0;false
1450733464714;1450733464714;55;0;false
1450733464776;1450733464776;55;0;false
1450733464830;1450733464837;53;0;false
1450733464893;1450733464899;56;0;false
1450733464954;1450733464954;54;0;false
1450733465012;1450733465018;57;0;false
1450733465073;1450733465079;54;0;false
1450733465135;1450733465135;55;0;false
1450733465190;1450733465198;54;0;false
1450733465253;1450733465259;55;0;false
1450733465315;1450733465315;55;0;false
1450733465372;1450733465378;57;0;false
1450733465434;1450733465441;55;0;false
1450733465500;1450733465500;59;0;false
1450733465557;1450733465563;56;0;false
1450733465649;1450733465655;85;0;false
1450733465716;1450733465716;60;0;false
1450733465776;1450733465776;53;0;false
1450733465836;1450733465842;59;0;false
1450733465896;1450733465896;53;0;false
1450733465959;1450733465959;62;0;false
1450733466020;1450733466026;60;0;false
1450733466082;1450733466088;55;0;false
1450733466144;1450733466144;55;0;false
1450733466199;1450733466206;55;0;false
1450733466262;1450733466268;56;0;false
1450733466323;1450733466323;54;0;false
1450733466378;1450733466384;55;0;false
1450733466439;1450733466445;55;0;false
1450733466501;1450733466501;55;0;false
1450733466559;1450733466565;57;0;false
1450733466624;1450733466630;58;0;false
1450733466686;1450733466686;55;0;false
1450733466748;1450733466748;55;0;false
1450733466804;1450733466811;55;0;false
1450733466865;1450733466865;53;0;false
1450733466926;1450733466926;53;0;false
1450733466983;1450733466990;56;0;false
1450733467046;1450733467052;56;0;false
1450733467110;1450733467110;55;0;false
1450733467166;1450733467172;54;0;false
1450733467231;1450733467237;58;0;false
1450733467293;1450733467293;54;0;false
1450733467349;1450733467355;56;0;false
1450733467410;1450733467417;54;0;false
1450733467473;1450733467473;56;0;false
1450733467530;1450733467536;57;0;false
1450733467597;1450733467603;60;0;false
1450733467658;1450733467658;54;0;false
1450733467720;1450733467720;55;0;false
1450733467779;1450733467785;58;0;false
1450733467841;1450733467841;55;0;false
1450733467902;1450733467902;54;0;false
1450733467958;1450733467964;55;0;false
1450733468019;1450733468026;54;0;false
1450733468082;1450733468082;56;0;false
1450733468139;1450733468145;56;0;false
1450733468200;1450733468206;54;0;false
1450733468262;1450733468262;54;0;false
1450733468317;1450733468323;55;0;false
1450733468379;1450733468385;55;0;false
1450733468441;1450733468441;55;0;false
1450733468500;1450733468506;58;0;false
1450733468565;1450733468571;58;0;false
1450733468627;1450733468627;55;0;false
1450733468683;1450733468689;55;0;false
1450733468746;1450733468752;56;0;false
1450733468808;1450733468808;55;0;false
1450733468871;1450733468871;57;0;false
1450733468927;1450733468933;55;0;false
1450733468990;1450733468990;56;0;false
1450733469044;1450733469045;54;0;false
1450733469100;1450733469107;55;0;false
1450733469163;1450733469169;56;0;false
1450733469224;1450733469224;54;0;false
1450733469281;1450733469288;56;0;false
1450733469343;1450733469349;55;0;false
1450733469405;1450733469405;55;0;false
1450733469460;1450733469466;54;0;false
1450733469522;1450733469529;55;0;false
1450733469586;1450733469586;57;0;false
1450733469643;1450733469650;56;0;false
1450733469705;1450733469712;55;0;false
1450733469766;1450733469766;54;0;false
1450733469829;1450733469829;55;0;false
1450733469885;1450733469891;56;0;false
1450733469947;1450733469947;55;0;false
1450733470009;1450733470009;55;0;false
1450733470069;1450733470075;59;0;false
1450733470130;1450733470136;54;0;false
1450733470192;1450733470192;55;0;false
1450733470247;1450733470253;54;0;false
1450733470310;1450733470316;56;0;false
1450733470372;1450733470372;55;0;false
1450733470427;1450733470433;54;0;false
1450733470489;1450733470495;54;0;false
1450733470551;1450733470551;54;0;false
1450733470606;1450733470612;55;0;false
1450733470667;1450733470673;54;0;false
1450733470729;1450733470729;55;0;false
1450733470791;1450733470791;55;0;false
1450733470847;1450733470853;55;0;false
1450733470909;1450733470909;55;0;false
1450733470971;1450733470971;55;0;false
1450733471027;1450733471034;55;0;false
1450733471096;1450733471102;62;0;false
1450733471157;1450733471157;54;0;false
1450733471213;1450733471219;55;0;false
1450733471275;1450733471282;55;0;false
1450733471338;1450733471338;56;0;false
1450733471392;1450733471399;53;0;false
1450733471455;1450733471461;55;0;false
1450733471523;1450733471523;61;0;false
1450733471578;1450733471585;55;0;false
1450733471641;1450733471647;56;0;false
1450733471703;1450733471703;55;0;false
1450733471758;1450733471764;55;0;false
1450733471819;1450733471825;54;0;false
1450733471880;1450733471880;54;0;false
1450733471942;1450733471942;55;0;false
1450733471998;1450733472005;55;0;false
1450733472059;1450733472059;54;0;false
1450733472117;1450733472117;58;0;false
1450733472172;1450733472179;55;0;false
1450733472237;1450733472243;58;0;false
1450733472298;1450733472298;55;0;false
1450733472354;1450733472360;56;0;false
1450733472417;1450733472423;57;0;false
1450733472480;1450733472480;56;0;false
1450733472535;1450733472541;54;0;false
1450733472600;1450733472606;58;0;false
1450733472669;1450733472669;62;0;false
1450733472724;1450733472731;55;0;false
1450733472787;1450733472793;56;0;false
1450733472848;1450733472848;54;0;false
1450733472911;1450733472911;55;0;false
1450733473265;1450733473272;353;0;false
1450733473326;1450733473326;53;0;false
1450733473388;1450733473388;55;0;false
1450733473445;1450733473451;57;0;false
1450733473506;1450733473512;55;0;false
1450733473572;1450733473572;60;0;false
1450733473637;1450733473643;64;0;false
1450733473701;1450733473707;57;0;false
1450733473763;1450733473763;55;0;false
1450733473819;1450733473825;55;0;false
1450733473880;1450733473886;55;0;false
1450733473944;1450733473945;57;0;false
1450733474001;1450733474007;56;0;false
1450733474063;1450733474070;55;0;false
1450733474128;1450733474128;58;0;false
1450733474189;1450733474189;55;0;false
1450733474247;1450733474253;57;0;false
1450733474319;1450733474319;65;0;false
1450733474386;1450733474386;61;0;false
1450733474443;1450733474449;57;0;false
1450733474505;1450733474512;55;0;false
1450733474569;1450733474569;57;0;false
1450733474627;1450733474634;57;0;false
1450733474695;1450733474702;61;0;false
1450733474760;1450733474760;57;0;false
1450733474823;1450733474829;62;0;false
1450733474897;1450733474903;67;0;false
1450733474968;1450733474968;64;0;false
1450733475039;1450733475045;70;0;false
1450733475139;1450733475145;93;0;false
1450733475200;1450733475200;54;0;false
1450733475258;1450733475267;57;0;false
1450733475438;1450733475444;170;0;false
1450733475502;1450733475502;58;0;false
1450733475566;1450733475566;58;0;false
1450733475653;1450733475660;87;0;false
1450733475719;1450733475719;59;0;false
1450733475773;1450733475774;53;0;false
1450733475833;1450733475839;59;0;false
1450733475897;1450733475903;56;0;false
1450733475962;1450733475962;58;0;false
1450733476017;1450733476023;55;0;false
1450733476078;1450733476084;55;0;false
1450733476147;1450733476147;62;0;false
1450733476201;1450733476207;54;0;false
1450733476260;1450733476267;53;0;false
1450733476323;1450733476323;56;0;false
1450733476380;1450733476386;57;0;false
1450733476442;1450733476448;56;0;false
1450733476505;1450733476505;56;0;false
1450733476567;1450733476568;55;0;false
1450733476623;1450733476629;55;0;false
1450733476686;1450733476686;56;0;false
1450733476748;1450733476748;55;0;false
1450733476805;1450733476811;56;0;false
1450733476870;1450733476877;58;0;false
1450733476932;1450733476932;55;0;false
1450733476988;1450733476994;55;0;false
1450733477053;1450733477059;58;0;false
1450733477116;1450733477117;56;0;false
1450733477173;1450733477179;56;0;false
1450733477236;1450733477242;56;0;false
1450733477301;1450733477301;58;0;false
1450733477356;1450733477362;55;0;false
1450733477418;1450733477424;55;0;false
1450733477479;1450733477479;54;0;false
1450733477541;1450733477542;55;0;false
1450733477600;1450733477606;58;0;false
1450733477662;1450733477662;55;0;false
1450733477723;1450733477723;54;0;false
1450733477785;1450733477791;57;0;false
1450733477846;1450733477853;54;0;false
1450733478208;1450733478208;355;0;false
1450733478262;1450733478268;53;0;false
1450733478325;1450733478331;56;0;false
1450733478388;1450733478388;56;0;false
1450733478444;1450733478450;55;0;false
1450733478505;1450733478512;54;0;false
1450733478571;1450733478571;58;0;false
1450733478627;1450733478635;55;0;false
1450733478691;1450733478698;55;0;false
1450733478755;1450733478755;56;0;false
1450733478810;1450733478818;54;0;false
1450733478872;1450733478880;54;0;false
1450733478935;1450733478936;55;0;false
1450733479000;1450733479001;57;0;false
1450733479057;1450733479064;54;0;false
1450733479120;1450733479120;56;0;false
1450733479178;1450733479178;57;0;false
1450733479233;1450733479240;54;0;false
1450733479298;1450733479306;57;0;false
1450733479362;1450733479362;56;0;false
1450733479417;1450733479424;55;0;false
1450733479483;1450733479490;58;0;false
1450733479543;1450733479543;53;0;false
1450733479599;1450733479607;55;0;false
1450733479662;1450733479670;55;0;false
1450733479725;1450733479725;55;0;false
1450733479781;1450733479789;55;0;false
1450733479844;1450733479851;54;0;false
1450733479906;1450733479906;54;0;false
1450733479970;1450733479971;57;0;false
1450733480024;1450733480032;53;0;false
1450733480088;1450733480088;56;0;false
1450733480156;1450733480156;58;0;false
1450733480210;1450733480218;54;0;false
1450733480272;1450733480280;54;0;false
1450733480334;1450733480334;54;0;false
1450733480397;1450733480404;62;0;false
1450733480460;1450733480467;56;0;false
1450733480524;1450733480524;56;0;false
1450733480578;1450733480585;53;0;false
1450733480640;1450733480647;54;0;false
1450733480703;1450733480703;56;0;false
1450733480758;1450733480765;55;0;false
1450733480819;1450733480826;53;0;false
1450733480881;1450733480882;54;0;false
1450733480945;1450733480945;56;0;false
1450733480999;1450733481008;53;0;false
1450733481068;1450733481068;60;0;false
1450733481132;1450733481133;56;0;false
1450733481192;1450733481199;59;0;false
1450733481254;1450733481261;55;0;false
1450733481317;1450733481317;55;0;false
1450733481372;1450733481379;54;0;false
1450733481436;1450733481443;56;0;false
1450733481500;1450733481500;56;0;false
1450733481555;1450733481562;54;0;false
1450733481623;1450733481630;60;0;false
1450733481686;1450733481686;55;0;false
1450733481742;1450733481749;56;0;false
1450733481806;1450733481814;56;0;false
1450733481870;1450733481870;55;0;false
1450733481929;1450733481935;58;0;false
1450733481989;1450733481994;54;0;false
1450733482048;1450733482048;53;0;false
1450733482110;1450733482110;56;0;false
1450733482171;1450733482177;60;0;false
1450733482232;1450733482232;55;0;false
1450733482286;1450733482287;53;0;false
1450733482342;1450733482347;55;0;false
1450733482403;1450733482409;55;0;false
1450733482463;1450733482463;54;0;false
1450733482524;1450733482530;60;0;false
1450733482586;1450733482591;56;0;false
1450733482654;1450733482654;62;0;false
1450733482711;1450733482717;56;0;false
1450733482772;1450733482777;54;0;false
1450733482830;1450733482830;53;0;false
1450733482886;1450733482891;55;0;false
1450733482949;1450733482954;58;0;false
1450733483015;1450733483015;61;0;false
1450733483075;1450733483075;55;0;false
1450733483154;1450733483159;79;0;false
1450733483213;1450733483214;54;0;false
1450733483274;1450733483274;54;0;false
1450733483334;1450733483339;60;0;false
1450733483403;1450733483408;64;0;false
1450733483465;1450733483465;56;0;false
1450733483521;1450733483526;56;0;false
1450733483584;1450733483589;57;0;false
1450733483653;1450733483653;63;0;false
1450733483709;1450733483714;56;0;false
1450733483775;1450733483781;60;0;false
1450733483837;1450733483837;56;0;false
1450733483893;1450733483898;55;0;false
1450733483955;1450733483960;56;0;false
1450733484016;1450733484016;56;0;false
1450733484075;1450733484075;54;0;false
1450733484129;1450733484134;53;0;false
1450733484193;1450733484193;59;0;false
1450733484253;1450733484253;55;0;false
1450733484309;1450733484315;56;0;false
1450733484368;1450733484374;53;0;false
1450733484428;1450733484429;54;0;false
1450733484484;1450733484489;55;0;false
1450733484550;1450733484555;60;0;false
1450733484609;1450733484610;54;0;false
1450733484665;1450733484671;55;0;false
1450733484728;1450733484734;57;0;false
1450733484788;1450733484788;54;0;false
1450733484844;1450733484850;55;0;false
1450733484907;1450733484912;57;0;false
1450733484969;1450733484969;57;0;false
1450733485027;1450733485033;58;0;false
1450733485089;1450733485094;56;0;false
1450733485161;1450733485161;66;0;false
1450733485221;1450733485221;54;0;false
1450733485281;1450733485286;60;0;false
1450733485342;1450733485342;55;0;false
1450733485396;1450733485396;54;0;false
1450733485452;1450733485457;56;0;false
1450733485512;1450733485518;55;0;false
1450733485572;1450733485572;54;0;false
1450733485627;1450733485632;54;0;false
1450733485689;1450733485694;56;0;false
1450733485753;1450733485754;59;0;false
1450733485808;1450733485816;54;0;false
1450733485870;1450733485877;54;0;false
1450733485934;1450733485934;56;0;false
1450733485990;1450733485997;56;0;false
1450733486053;1450733486060;55;0;false
1450733486120;1450733486120;59;0;false
1450733486182;1450733486182;55;0;false
1450733486237;1450733486244;55;0;false
1450733486299;1450733486299;54;0;false
1450733486361;1450733486361;54;0;false
1450733486416;1450733486423;55;0;false
1450733486485;1450733486493;61;0;false
1450733486555;1450733486555;62;0;false
1450733486611;1450733486618;55;0;false
1450733486673;1450733486680;54;0;false
1450733486745;1450733486745;64;0;false
1450733486800;1450733486808;54;0;false
1450733486862;1450733486869;54;0;false
1450733486928;1450733486928;58;0;false
1450733486985;1450733486993;56;0;false
1450733487047;1450733487055;54;0;false
1450733487111;1450733487111;56;0;false
1450733487174;1450733487174;55;0;false
1450733487228;1450733487236;53;0;false
1450733487291;1450733487291;54;0;false
1450733487354;1450733487354;56;0;false
1450733487411;1450733487419;57;0;false
1450733487474;1450733487482;54;0;false
1450733487538;1450733487538;56;0;false
1450733487600;1450733487607;62;0;false
1450733487670;1450733487678;63;0;false
1450733487733;1450733487733;55;0;false
1450733487787;1450733487794;54;0;false
1450733487852;1450733487859;57;0;false
1450733487915;1450733487916;56;0;false
1450733487969;1450733487976;53;0;false
1450733488032;1450733488040;55;0;false
1450733488101;1450733488101;61;0;false
1450733488157;1450733488164;55;0;false
1450733488223;1450733488230;57;0;false
1450733488285;1450733488285;55;0;false
1450733488348;1450733488348;55;0;false
1450733488403;1450733488410;55;0;false
1450733488464;1450733488464;54;0;false
1450733488521;1450733488521;56;0;false
1450733488576;1450733488584;54;0;false
1450733488640;1450733488647;56;0;false
1450733488702;1450733488702;54;0;false
1450733488758;1450733488765;56;0;false
1450733488819;1450733488826;53;0;false
1450733488881;1450733488881;54;0;false
1450733488939;1450733488947;57;0;false
1450733489003;1450733489010;56;0;false
1450733489066;1450733489066;54;0;false
1450733489120;1450733489128;54;0;false
1450733489182;1450733489190;54;0;false
1450733489247;1450733489247;57;0;false
1450733489309;1450733489309;55;0;false
1450733489364;1450733489371;54;0;false
1450733489426;1450733489426;54;0;false
1450733489489;1450733489489;55;0;false
1450733489547;1450733489555;57;0;false
1450733489610;1450733489617;55;0;false
1450733489672;1450733489672;54;0;false
1450733489727;1450733489734;54;0;false
1450733489788;1450733489795;53;0;false
1450733489850;1450733489850;54;0;false
1450733489907;1450733489914;56;0;false
1450733489971;1450733489978;57;0;false
1450733490037;1450733490037;58;0;false
1450733490092;1450733490100;55;0;false
1450733490158;1450733490165;58;0;false
1450733490222;1450733490222;56;0;false
1450733490285;1450733490285;55;0;false
1450733490340;1450733490347;54;0;false
1450733490405;1450733490405;57;0;false
1450733490469;1450733490469;56;0;false
1450733490526;1450733490533;56;0;false
1450733490588;1450733490595;55;0;false
1450733490652;1450733490652;56;0;false
1450733490708;1450733490715;55;0;false
1450733490771;1450733490778;54;0;false
1450733490835;1450733490835;57;0;false
1450733490891;1450733490898;56;0;false
1450733490953;1450733490960;54;0;false
1450733491015;1450733491015;55;0;false
1450733491069;1450733491076;54;0;false
1450733491131;1450733491138;54;0;false
1450733491194;1450733491194;55;0;false
1450733491248;1450733491256;54;0;false
1450733491311;1450733491318;55;0;false
1450733491372;1450733491373;53;0;false
1450733491436;1450733491436;56;0;false
1450733491491;1450733491498;54;0;false
1450733491554;1450733491554;55;0;false
1450733491612;1450733491612;58;0;false
1450733491668;1450733491675;55;0;false
1450733491730;1450733491738;55;0;false
1450733491792;1450733491792;54;0;false
1450733491849;1450733491857;57;0;false
1450733491912;1450733491919;55;0;false
1450733491975;1450733491975;55;0;false
1450733492031;1450733492038;56;0;false
1450733492093;1450733492099;55;0;false
1450733492156;1450733492156;56;0;false
1450733492212;1450733492218;54;0;false
1450733492273;1450733492280;55;0;false
1450733492336;1450733492336;56;0;false
1450733492398;1450733492398;56;0;false
1450733492453;1450733492459;54;0;false
1450733492515;1450733492515;55;0;false
1450733492577;1450733492578;55;0;false
1450733492636;1450733492642;58;0;false
1450733492699;1450733492705;56;0;false
1450733492761;1450733492761;56;0;false
1450733492819;1450733492825;57;0;false
1450733492880;1450733492886;54;0;false
1450733492955;1450733492956;68;0;false
1450733493012;1450733493018;56;0;false
1450733493073;1450733493080;55;0;false
1450733493134;1450733493135;54;0;false
1450733493195;1450733493202;60;0;false
1450733493257;1450733493263;55;0;false
1450733493321;1450733493321;57;0;false
1450733493385;1450733493385;56;0;false
1450733493441;1450733493448;55;0;false
1450733493506;1450733493507;58;0;false
1450733493566;1450733493566;54;0;false
1450733493622;1450733493627;55;0;false
1450733493682;1450733493687;55;0;false
1450733493748;1450733493748;61;0;false
1450733493802;1450733493808;54;0;false
1450733493863;1450733493868;55;0;false
1450733493925;1450733493925;57;0;false
1450733493981;1450733493986;56;0;false
1450733494044;1450733494049;57;0;false
1450733494105;1450733494105;55;0;false
1450733494162;1450733494167;56;0;false
1450733494222;1450733494227;54;0;false
1450733494283;1450733494283;55;0;false
1450733494340;1450733494346;57;0;false
1450733494402;1450733494407;56;0;false
1450733494464;1450733494464;56;0;false
1450733494525;1450733494525;55;0;false
1450733494580;1450733494586;55;0;false
1450733494642;1450733494642;55;0;false
1450733494698;1450733494698;55;0;false
1450733494754;1450733494759;54;0;false
1450733494815;1450733494820;56;0;false
1450733494874;1450733494875;53;0;false
1450733494930;1450733494935;55;0;false
1450733494991;1450733494996;55;0;false
1450733495052;1450733495052;56;0;false
1450733495109;1450733495114;56;0;false
1450733495169;1450733495175;55;0;false
1450733495229;1450733495229;54;0;false
1450733495286;1450733495291;55;0;false
1450733495346;1450733495351;55;0;false
1450733495406;1450733495406;54;0;false
1450733495466;1450733495467;54;0;false
1450733495528;1450733495534;61;0;false
1450733495589;1450733495589;55;0;false
1450733495651;1450733495651;56;0;false
1450733495706;1450733495711;54;0;false
1450733495767;1450733495772;55;0;false
1450733495827;1450733495827;54;0;false
1450733495883;1450733495888;55;0;false
1450733495943;1450733495948;54;0;false
1450733496003;1450733496003;54;0;false
1450733496059;1450733496064;56;0;false
1450733496122;1450733496127;57;0;false
1450733496182;1450733496182;54;0;false
1450733496237;1450733496242;54;0;false
1450733496298;1450733496304;55;0;false
1450733496364;1450733496364;59;0;false
1450733496424;1450733496424;55;0;false
1450733496479;1450733496484;55;0;false
1450733496539;1450733496539;54;0;false
1450733496600;1450733496600;55;0;false
1450733496655;1450733496661;54;0;false
1450733496717;1450733496722;56;0;false
1450733496776;1450733496776;53;0;false
1450733496831;1450733496837;54;0;false
1450733496892;1450733496898;55;0;false
1450733496952;1450733496953;54;0;false
1450733497009;1450733497014;56;0;false
1450733497070;1450733497075;55;0;false
1450733497132;1450733497132;55;0;false
1450733497186;1450733497191;54;0;false
1450733497248;1450733497253;56;0;false
1450733497309;1450733497309;56;0;false
1450733497365;1450733497370;56;0;false
1450733497426;1450733497431;54;0;false
1450733497487;1450733497487;56;0;false
1450733497547;1450733497547;54;0;false
1450733497602;1450733497607;54;0;false
1450733497663;1450733497663;55;0;false
1450733497722;1450733497722;58;0;false
1450733497776;1450733497782;54;0;false
1450733497837;1450733497843;55;0;false
1450733497898;1450733497899;55;0;false
1450733497954;1450733497959;55;0;false
1450733498015;1450733498020;55;0;false
1450733498077;1450733498077;56;0;false
1450733498133;1450733498138;56;0;false
1450733498195;1450733498201;56;0;false
1450733498258;1450733498258;57;0;false
1450733498314;1450733498319;55;0;false
1450733498374;1450733498379;54;0;false
1450733498434;1450733498434;54;0;false
1450733498496;1450733498496;56;0;false
1450733498551;1450733498557;55;0;false
1450733498612;1450733498613;55;0;false
1450733498675;1450733498675;57;0;false
1450733498731;1450733498736;55;0;false
1450733498791;1450733498796;54;0;false
1450733498851;1450733498851;54;0;false
1450733498909;1450733498915;57;0;false
1450733498970;1450733498975;54;0;false
1450733499031;1450733499031;55;0;false
1450733499087;1450733499093;55;0;false
1450733499148;1450733499153;55;0;false
1450733499209;1450733499209;55;0;false
1450733499263;1450733499269;54;0;false
1450733499325;1450733499331;56;0;false
1450733499385;1450733499385;54;0;false
1450733499447;1450733499447;56;0;false
1450733499502;1450733499508;55;0;false
