1450840430193;1450840430201;55;0;false
1450840430257;1450840430265;54;0;false
1450840430326;1450840430334;56;0;false
1450840430389;1450840430461;56;1;false
1450840430517;1450840430525;54;0;false
1450840430581;1450840430587;56;0;false
1450840430643;1450840430650;56;0;false
1450840430706;1450840430714;55;0;false
1450840430771;1450840430778;56;0;false
1450840430835;1450840430843;57;0;false
1450840430899;1450840430907;55;0;false
1450840430962;1450840431036;56;1;false
1450840431093;1450840431165;55;1;false
1450840431220;1450840431297;55;1;false
1450840431353;1450840431359;54;0;false
1450840431416;1450840431487;54;1;false
1450840431542;1450840431551;54;0;false
1450840431607;1450840431615;56;0;false
1450840431672;1450840431679;56;0;false
1450840431741;1450840431749;57;0;false
1450840431805;1450840431814;56;0;false
1450840431869;1450840431940;54;1;false
1450840431997;1450840432007;56;0;false
1450840432063;1450840432070;55;0;false
1450840432124;1450840432131;53;0;false
1450840432186;1450840432259;55;1;false
1450840432315;1450840432323;56;0;false
1450840432378;1450840432449;55;1;false
1450840432504;1450840432639;55;2;false
1450840432700;1450840432708;55;0;false
1450840432763;1450840432771;54;0;false
1450840432827;1450840432964;54;2;false
1450840433019;1450840433028;55;0;false
1450840433084;1450840433161;55;1;false
1450840433218;1450840433227;57;0;false
1450840433283;1450840433292;56;0;false
1450840433347;1450840433354;54;0;false
1450840433410;1450840433481;54;1;false
1450840433537;1450840433677;55;2;false
1450840433734;1450840433742;55;0;false
1450840433797;1450840433805;54;0;false
1450840433862;1450840433870;56;0;false
1450840433925;1450840434000;55;1;false
1450840434055;1450840434126;54;1;false
1450840434181;1450840434380;55;3;false
1450840434434;1450840434442;54;0;false
1450840434497;1450840434505;55;0;false
1450840434566;1450840434639;55;1;false
1450840434694;1450840434702;54;0;false
1450840434757;1450840434765;55;0;false
1450840434821;1450840434830;56;0;false
1450840434885;1450840434893;54;0;false
1450840434950;1450840435159;54;3;false
1450840435215;1450840435223;55;0;false
1450840435279;1450840435287;55;0;false
1450840435344;1450840435415;55;1;false
1450840435473;1450840435487;58;0;false
1450840435542;1450840435551;55;0;false
1450840435607;1450840435677;54;1;false
1450840435732;1450840435740;55;0;false
1450840435795;1450840435803;55;0;false
1450840435858;1450840435866;55;0;false
1450840435923;1450840435934;57;0;false
1450840435997;1450840436006;56;0;false
1450840436064;1450840436138;56;1;false
1450840436193;1450840436334;55;2;false
1450840436389;1450840436398;55;0;false
1450840436460;1450840436469;54;0;false
1450840436524;1450840436595;54;1;false
1450840436653;1450840436663;58;0;false
1450840436719;1450840436793;55;1;false
1450840436849;1450840436858;55;0;false
1450840436922;1450840436933;57;0;false
1450840436988;1450840436998;55;0;false
1450840437053;1450840437062;55;0;false
1450840437117;1450840437125;55;0;false
1450840437181;1450840437189;54;0;false
1450840437244;1450840437253;53;0;false
1450840437308;1450840437317;54;0;false
1450840437371;1450840437381;54;0;false
1450840437436;1450840437445;55;0;false
1450840437501;1450840437510;56;0;false
1450840437567;1450840437576;57;0;false
1450840437632;1450840437706;55;1;false
1450840437762;1450840437771;55;0;false
1450840437827;1450840437836;55;0;false
1450840437897;1450840437910;55;0;false
1450840437964;1450840437974;54;0;false
1450840438031;1450840438041;57;0;false
1450840438097;1450840438106;55;0;false
1450840438162;1450840438172;56;0;false
1450840438226;1450840438299;55;1;false
1450840438361;1450840438370;54;0;false
1450840438425;1450840438562;54;2;false
1450840438618;1450840438627;56;0;false
1450840438682;1450840438691;55;0;false
1450840438748;1450840438894;56;2;false
1450840438951;1450840438961;54;0;false
1450840439017;1450840439091;55;1;false
1450840439145;1450840439154;54;0;false
1450840439212;1450840439359;58;2;false
1450840439416;1450840439492;56;1;false
1450840439547;1450840439620;55;1;false
1450840439675;1450840439684;54;0;false
1450840439741;1450840439751;57;0;false
1450840439813;1450840439887;55;1;false
1450840439943;1450840439954;55;0;false
1450840440010;1450840440019;55;0;false
1450840440074;1450840440147;55;1;false
1450840440203;1450840440211;54;0;false
1450840440272;1450840440282;55;0;false
1450840440339;1450840440347;57;0;false
1450840440403;1450840440476;54;1;false
1450840440531;1450840440540;54;0;false
1450840440595;1450840440604;55;0;false
1450840440662;1450840440737;56;1;false
1450840440792;1450840440801;54;0;false
1450840440861;1450840441066;55;3;false
1450840441122;1450840441131;54;0;false
1450840441187;1450840441196;55;0;false
1450840441259;1450840441530;55;4;false
1450840441585;1450840441596;55;0;false
1450840441651;1450840441661;55;0;false
1450840441725;1450840441735;56;0;false
1450840441791;1450840441801;56;0;false
1450840441857;1450840441867;56;0;false
1450840441922;1450840441934;55;0;false
1450840441989;1450840442128;54;2;false
1450840442184;1450840442201;55;0;false
1450840442256;1450840442331;54;1;false
1450840442387;1450840442397;56;0;false
1450840442452;1450840442658;58;3;false
1450840442720;1450840442861;55;2;false
1450840442916;1450840442926;55;0;false
1450840442983;1450840442993;57;0;false
1450840443050;1450840443060;56;0;false
1450840443116;1450840443126;55;0;false
1450840443188;1450840443198;55;0;false
1450840443253;1450840443264;55;0;false
1450840443319;1450840443462;56;2;false
1450840443517;1450840443527;54;0;false
1450840443582;1450840443592;55;0;false
1450840443654;1450840443665;55;0;false
1450840443720;1450840443730;55;0;false
1450840443785;1450840443795;55;0;false
1450840443851;1450840443861;55;0;false
1450840443917;1450840443993;54;1;false
1450840444050;1450840444060;57;0;false
1450840444116;1450840444127;56;0;false
1450840444183;1450840444193;56;0;false
1450840444248;1450840444322;54;1;false
1450840444377;1450840444583;55;3;false
1450840444646;1450840444657;55;0;false
1450840444713;1450840444788;54;1;false
1450840444844;1450840444920;56;1;false
1450840444975;1450840445053;55;1;false
1450840445115;1450840445125;55;0;false
1450840445181;1450840445191;55;0;false
1450840445246;1450840445386;55;2;false
1450840445441;1450840445451;55;0;false
1450840445507;1450840445517;56;0;false
1450840445572;1450840445659;60;1;false
1450840445715;1450840445725;56;0;false
1450840445781;1450840445919;55;2;false
1450840445974;1450840446124;53;2;false
1450840446180;1450840446189;55;0;false
1450840446245;1450840446255;54;0;false
1450840446310;1450840446386;55;1;false
1450840446440;1450840446516;56;1;false
1450840446580;1450840446656;56;1;false
1450840446712;1450840446722;56;0;false
1450840446777;1450840446852;55;1;false
1450840446909;1450840446917;57;0;false
1450840446973;1450840446984;56;0;false
1450840447046;1450840447054;56;0;false
1450840447109;1450840447117;55;0;false
1450840447173;1450840447181;56;0;false
1450840447236;1450840447309;56;1;false
1450840447367;1450840447437;54;1;false
1450840447495;1450840447566;54;1;false
1450840447621;1450840447694;55;1;false
1450840447749;1450840447757;55;0;false
1450840447813;1450840447821;56;0;false
1450840447878;1450840447886;57;0;false
1450840447941;1450840447949;54;0;false
1450840448013;1450840448148;55;2;false
1450840448203;1450840448211;55;0;false
1450840448265;1450840448274;54;0;false
1450840448329;1450840448337;55;0;false
1450840448392;1450840448401;54;0;false
1450840448463;1450840448471;56;0;false
1450840448525;1450840448533;53;0;false
1450840448588;1450840448662;57;1;false
1450840448717;1450840448724;55;0;false
1450840448778;1450840448786;54;0;false
1450840448840;1450840448914;54;1;false
1450840448969;1450840448976;55;0;false
1450840449031;1450840449037;55;0;false
1450840449093;1450840449228;56;2;false
1450840449284;1450840449426;54;2;false
1450840449481;1450840449490;55;0;false
1450840449545;1450840449680;55;2;false
1450840449735;1450840449744;54;0;false
1450840449800;1450840449809;56;0;false
1450840449868;1450840449942;54;1;false
1450840449997;1450840450006;55;0;false
1450840450061;1450840450069;55;0;false
1450840450124;1450840450132;55;0;false
1450840450189;1450840450197;56;0;false
1450840450255;1450840450263;57;0;false
1450840450325;1450840450333;56;0;false
1450840450390;1450840450462;55;1;false
1450840450518;1450840450527;56;0;false
1450840450582;1450840450654;56;1;false
1450840450709;1450840450717;55;0;false
1450840450772;1450840450781;55;0;false
1450840450839;1450840450847;58;0;false
1450840450903;1450840450915;56;0;false
1450840450970;1450840451109;56;2;false
1450840451166;1450840451237;55;1;false
1450840451297;1450840451369;56;1;false
1450840451423;1450840451432;54;0;false
1450840451487;1450840451496;55;0;false
1450840451551;1450840451559;55;0;false
1450840451614;1450840451685;54;1;false
1450840451748;1450840451756;57;0;false
1450840451812;1450840451820;55;0;false
1450840451875;1450840452012;55;2;false
1450840452068;1450840452077;55;0;false
1450840452133;1450840452210;55;1;false
1450840452265;1450840452273;55;0;false
1450840452329;1450840452337;55;0;false
1450840452393;1450840452403;56;0;false
1450840452458;1450840452597;56;2;false
1450840452652;1450840452866;55;3;false
1450840452922;1450840452935;56;0;false
1450840452990;1450840453000;55;0;false
1450840453056;1450840453067;56;0;false
1450840453121;1450840453131;54;0;false
1450840453194;1450840453204;55;0;false
1450840453261;1450840453271;56;0;false
1450840453326;1450840453336;54;0;false
1450840453392;1450840453402;56;0;false
1450840453458;1450840453534;55;1;false
1450840453590;1450840453600;54;0;false
1450840453662;1450840453736;55;1;false
1450840453792;1450840453803;56;0;false
1450840453859;1450840453869;55;0;false
1450840453924;1450840454002;55;1;false
1450840454057;1450840454068;55;0;false
1450840454124;1450840454135;56;0;false
1450840454190;1450840454201;55;0;false
1450840454256;1450840454266;55;0;false
1450840454322;1450840454332;55;0;false
1450840454387;1450840454397;54;0;false
1450840454453;1450840454463;56;0;false
1450840454519;1450840454595;56;1;false
1450840454658;1450840454668;55;0;false
1450840454723;1450840454798;55;1;false
1450840454853;1450840454862;55;0;false
1450840454917;1450840454926;54;0;false
1450840454981;1450840454991;55;0;false
1450840455048;1450840455059;57;0;false
1450840455121;1450840455328;55;3;false
1450840455384;1450840455394;55;0;false
1450840455450;1450840455460;55;0;false
1450840455517;1450840455600;54;1;false
1450840455655;1450840455665;55;0;false
1450840455725;1450840455735;60;0;false
1450840455791;1450840455802;55;0;false
1450840455856;1450840455934;55;1;false
1450840455988;1450840456063;54;1;false
1450840456126;1450840456136;54;0;false
1450840456193;1450840456204;57;0;false
1450840456259;1450840456269;55;0;false
1450840456325;1450840456335;54;0;false
1450840456390;1450840456465;55;1;false
1450840456521;1450840456531;55;0;false
1450840456594;1450840456605;56;0;false
1450840456660;1450840456735;55;1;false
1450840456791;1450840456867;56;1;false
1450840456923;1450840456934;56;0;false
1450840456990;1450840457076;54;1;false
1450840457133;1450840457143;57;0;false
1450840457198;1450840457208;54;0;false
1450840457263;1450840457274;55;0;false
1450840457329;1450840457340;55;0;false
1450840457395;1450840457405;55;0;false
1450840457465;1450840457476;59;0;false
1450840457531;1450840457540;54;0;false
1450840457596;1450840457608;56;0;false
1450840457663;1450840457673;55;0;false
1450840457729;1450840457739;56;0;false
1450840457795;1450840457805;55;0;false
1450840457860;1450840457870;54;0;false
1450840457925;1450840457935;54;0;false
1450840457991;1450840458003;55;0;false
1450840458065;1450840458075;54;0;false
1450840458132;1450840458142;57;0;false
1450840458198;1450840458208;56;0;false
1450840458263;1450840458273;55;0;false
1450840458332;1450840458343;58;0;false
1450840458398;1450840458473;54;1;false
1450840458536;1450840458671;55;2;false
1450840458725;1450840458799;56;1;false
1450840458855;1450840458931;56;1;false
1450840458987;1450840459005;55;0;false
1450840459061;1450840459069;56;0;false
1450840459126;1450840459201;54;1;false
1450840459256;1450840459398;54;2;false
1450840459453;1450840459536;56;1;false
1450840459591;1450840459933;58;5;false
1450840459996;1450840460009;55;0;false
1450840460064;1450840460074;54;0;false
1450840460128;1450840460139;54;0;false
1450840460195;1450840460205;55;0;false
1450840460261;1450840460271;56;0;false
1450840460327;1450840460337;55;0;false
1450840460392;1450840460404;55;0;false
1450840460467;1450840460477;55;0;false
1450840460533;1450840460544;56;0;false
1450840460599;1450840460609;54;0;false
1450840460665;1450840460676;56;0;false
1450840460732;1450840460805;54;1;false
1450840460860;1450840460933;54;1;false
1450840460989;1450840460999;55;0;false
1450840461056;1450840461129;55;1;false
1450840461185;1450840461194;55;0;false
1450840461252;1450840461261;58;0;false
1450840461315;1450840461325;54;0;false
1450840461381;1450840461390;56;0;false
1450840461451;1450840461460;55;0;false
1450840461515;1450840461653;55;2;false
1450840461711;1450840461720;58;0;false
1450840461776;1450840461852;57;1;false
1450840461913;1450840461923;55;0;false
1450840461980;1450840462062;60;1;false
1450840462117;1450840462192;56;1;false
1450840462247;1450840462319;55;1;false
1450840462373;1450840462451;56;1;false
1450840462505;1450840462514;54;0;false
1450840462569;1450840462577;55;0;false
1450840462633;1450840462706;56;1;false
1450840462762;1450840462906;59;2;false
1450840462962;1450840462970;55;0;false
1450840463028;1450840463040;58;0;false
1450840463096;1450840463104;56;0;false
1450840463159;1450840463168;55;0;false
1450840463223;1450840463232;55;0;false
1450840463286;1450840463295;54;0;false
1450840463356;1450840463365;55;0;false
1450840463420;1450840463428;55;0;false
1450840463485;1450840463493;56;0;false
1450840463548;1450840463557;55;0;false
1450840463612;1450840463620;54;0;false
1450840463676;1450840463684;55;0;false
1450840463739;1450840463747;55;0;false
1450840463810;1450840463818;57;0;false
1450840463874;1450840463882;55;0;false
1450840463939;1450840463947;56;0;false
1450840464002;1450840464013;55;0;false
1450840464067;1450840464075;53;0;false
1450840464131;1450840464140;56;0;false
1450840464196;1450840464204;55;0;false
1450840464260;1450840464268;55;0;false
1450840464323;1450840464331;55;0;false
1450840464388;1450840464399;56;0;false
1450840464454;1450840464462;55;0;false
1450840464518;1450840464526;56;0;false
1450840464583;1450840464592;57;0;false
1450840464647;1450840464717;54;1;false
1450840464782;1450840464792;56;0;false
1450840464847;1450840464857;54;0;false
1450840464916;1450840464926;58;0;false
1450840464982;1450840464995;56;0;false
1450840465049;1450840465058;54;0;false
1450840465113;1450840465123;54;0;false
1450840465177;1450840465188;54;0;false
1450840465256;1450840465333;56;1;false
1450840465389;1450840465400;55;0;false
1450840465455;1450840465465;55;0;false
1450840465520;1450840465531;55;0;false
1450840465585;1450840465595;54;0;false
1450840465651;1450840465733;55;1;false
1450840465789;1450840465800;56;0;false
1450840465856;1450840465866;56;0;false
1450840465923;1450840465933;57;0;false
1450840465987;1450840466130;55;2;false
1450840466185;1450840466195;55;0;false
1450840466258;1450840466269;55;0;false
1450840466324;1450840466402;56;1;false
1450840466457;1450840466600;55;2;false
1450840466657;1450840466805;54;2;false
1450840466860;1450840466869;55;0;false
1450840466924;1450840466932;54;0;false
1450840466988;1450840466997;56;0;false
1450840467052;1450840467069;55;0;false
1450840467123;1450840467131;54;0;false
1450840467192;1450840467200;54;0;false
1450840467255;1450840467265;54;0;false
1450840467319;1450840467460;55;2;false
1450840467514;1450840467590;54;1;false
1450840467719;1450840467729;129;0;false
1450840467784;1450840467794;55;0;false
1450840467850;1450840467860;56;0;false
1450840467916;1450840467926;55;0;false
1450840467983;1450840467993;56;0;false
1450840468047;1450840468057;54;0;false
1450840468114;1450840468127;57;0;false
1450840468181;1450840468190;54;0;false
1450840468252;1450840468261;55;0;false
1450840468319;1450840468327;58;0;false
1450840468381;1450840468389;54;0;false
1450840468444;1450840468452;55;0;false
1450840468507;1450840468515;55;0;false
1450840468572;1450840468581;57;0;false
1450840468636;1450840468645;53;0;false
1450840468709;1450840468719;57;0;false
1450840468774;1450840468849;55;1;false
1450840468903;1450840468979;55;1;false
1450840469035;1450840469046;56;0;false
1450840469102;1450840469115;56;0;false
1450840469172;1450840469320;54;2;false
1450840469377;1450840469388;57;0;false
1450840469443;1450840469454;55;0;false
1450840469509;1450840469520;55;0;false
1450840469574;1450840469584;54;0;false
1450840469639;1450840470113;54;7;false
1450840470178;1450840470188;55;0;false
1450840470244;1450840470254;56;0;false
1450840470314;1450840470324;59;0;false
1450840470380;1450840470390;55;0;false
1450840470446;1450840470456;56;0;false
1450840470513;1450840470524;57;0;false
1450840470580;1450840470590;56;0;false
1450840470651;1450840470661;54;0;false
1450840470716;1450840470727;54;0;false
1450840470781;1450840470791;54;0;false
1450840470846;1450840470856;55;0;false
1450840470911;1450840470988;57;1;false
1450840471045;1450840471057;57;0;false
1450840471113;1450840471323;56;3;false
1450840471379;1450840471389;56;0;false
1450840471520;1450840471531;130;0;false
1450840471587;1450840471597;56;0;false
1450840471653;1450840471856;177;1;false
1450840471912;1450840471921;55;0;false
1450840471977;1450840472178;181;1;false
1450840472233;1450840472242;55;0;false
1450840472298;1450840472371;54;1;false
1450840472493;1450840472571;55;1;false
1450840472627;1450840472636;55;0;false
1450840472749;1450840472759;113;0;false
1450840472815;1450840472891;56;1;false
1450840473016;1450840473025;125;0;false
1450840473080;1450840473160;55;1;false
1450840473215;1450840473224;54;0;false
1450840473337;1450840473346;111;0;false
1450840473401;1450840473411;54;0;false
1450840473465;1450840473474;54;0;false
1450840473596;1450840473606;122;0;false
1450840473661;1450840473671;55;0;false
1450840473734;1450840473743;56;0;false
1450840473861;1450840473871;118;0;false
1450840473926;1450840473935;55;0;false
1450840473990;1450840473999;55;0;false
1450840474055;1450840474129;55;1;false
1450840474184;1450840474193;55;0;false
1450840474255;1450840474265;55;0;false
1450840474319;1450840474521;55;3;false
1450840474576;1450840474586;55;0;false
1450840474642;1450840474651;56;0;false
1450840474714;1450840474788;55;1;false
1450840474842;1450840474854;54;0;false
1450840474912;1450840474921;57;0;false
1450840474979;1450840475055;56;1;false
1450840475110;1450840475119;54;0;false
1450840475174;1450840475183;54;0;false
1450840475239;1450840475250;56;0;false
1450840475306;1450840475316;55;0;false
1450840475371;1450840475507;54;2;false
1450840475565;1450840475638;55;1;false
1450840475698;1450840475708;53;0;false
1450840475763;1450840475772;55;0;false
1450840475829;1450840475910;60;1;false
1450840475966;1450840476041;56;1;false
1450840476096;1450840476105;55;0;false
1450840476167;1450840476176;55;0;false
1450840476231;1450840476240;55;0;false
1450840476298;1450840476372;55;1;false
1450840476427;1450840476563;54;2;false
1450840476618;1450840476700;57;1;false
1450840476755;1450840476895;55;2;false
1450840476951;1450840477023;53;1;false
1450840477079;1450840477088;56;0;false
1450840477150;1450840477291;56;2;false
1450840477346;1450840477355;54;0;false
1450840477410;1450840477482;54;1;false
1450840477536;1450840477681;55;2;false
1450840477738;1450840477747;57;0;false
1450840477803;1450840477947;55;2;false
1450840478002;1450840478012;54;0;false
1450840478074;1450840478084;54;0;false
1450840478142;1450840478152;57;0;false
1450840478207;1450840478217;55;0;false
1450840478271;1450840478348;56;1;false
1450840478404;1450840478414;56;0;false
1450840478469;1450840478479;55;0;false
1450840478534;1450840478612;56;1;false
1450840478667;1450840478677;54;0;false
1450840478733;1450840478808;55;1;false
1450840478864;1450840478877;56;0;false
1450840478932;1450840478943;55;0;false
1450840478998;1450840479008;55;0;false
1450840479071;1450840479081;55;0;false
1450840479136;1450840479147;54;0;false
1450840479204;1450840479215;57;0;false
1450840479269;1450840479279;54;0;false
1450840479336;1450840479346;56;0;false
1450840479403;1450840479413;55;0;false
1450840479469;1450840479553;56;1;false
1450840479608;1450840479749;56;2;false
1450840479805;1450840479816;56;0;false
1450840479872;1450840479882;56;0;false
1450840479941;1450840479951;56;0;false
1450840480007;1450840480024;55;0;false
1450840480079;1450840480286;55;3;false
1450840480341;1450840480418;56;1;false
1450840480475;1450840480888;55;6;false
1450840480945;1450840480957;56;0;false
1450840481019;1450840481030;55;0;false
1450840481087;1450840481097;56;0;false
1450840481152;1450840481163;55;0;false
1450840481223;1450840481299;55;1;false
1450840481355;1450840481365;56;0;false
1450840481421;1450840481431;55;0;false
1450840481493;1450840481503;54;0;false
1450840481559;1450840481569;56;0;false
1450840481624;1450840481636;55;0;false
1450840481692;1450840481768;55;1;false
1450840481823;1450840481833;54;0;false
1450840481889;1450840481899;56;0;false
1450840481955;1450840482033;55;1;false
1450840482089;1450840482099;56;0;false
1450840482155;1450840482165;56;0;false
1450840482222;1450840482232;57;0;false
1450840482286;1450840482296;54;0;false
1450840482351;1450840482362;55;0;false
1450840482417;1450840482427;55;0;false
1450840482489;1450840482564;55;1;false
1450840482620;1450840482631;56;0;false
1450840482685;1450840482826;54;2;false
1450840482883;1450840482893;56;0;false
1450840482956;1450840482969;55;0;false
1450840483024;1450840483100;54;1;false
1450840483154;1450840483164;54;0;false
1450840483219;1450840483229;55;0;false
1450840483284;1450840483294;54;0;false
1450840483349;1450840483359;55;0;false
1450840483414;1450840483431;54;0;false
1450840483486;1450840483497;55;0;false
1450840483552;1450840483563;55;0;false
1450840483618;1450840483628;54;0;false
1450840483682;1450840483692;54;0;false
1450840483747;1450840483758;54;0;false
1450840483814;1450840484032;55;3;false
1450840484088;1450840484097;55;0;false
1450840484153;1450840484161;56;0;false
1450840484217;1450840484225;55;0;false
1450840484279;1450840484288;54;0;false
1450840484343;1450840484351;55;0;false
1450840484411;1450840484418;54;0;false
1450840484474;1450840484546;56;1;false
1450840484601;1450840484672;55;1;false
1450840484729;1450840484736;56;0;false
1450840484793;1450840484801;55;0;false
1450840484862;1450840484870;55;0;false
1450840484925;1450840484934;55;0;false
1450840484992;1450840485000;55;0;false
1450840485059;1450840485130;56;1;false
1450840485185;1450840485193;54;0;false
1450840485247;1450840485318;55;1;false
1450840485375;1450840485384;57;0;false
1450840485439;1450840485511;55;1;false
1450840485571;1450840485770;56;3;false
1450840485837;1450840485845;60;0;false
1450840485901;1450840486045;61;2;false
1450840486103;1450840486111;58;0;false
1450840486167;1450840486307;55;2;false
1450840486361;1450840486501;60;2;false
1450840486556;1450840486627;55;1;false
1450840486683;1450840486762;57;1;false
1450840486818;1450840486957;56;2;false
1450840487012;1450840487020;55;0;false
1450840487076;1450840487084;56;0;false
1450840487139;1450840487148;55;0;false
1450840487203;1450840487211;54;0;false
1450840487270;1450840487279;54;0;false
1450840487335;1450840487343;55;0;false
1450840487398;1450840487472;56;1;false
1450840487527;1450840487664;54;2;false
1450840487727;1450840487735;57;0;false
1450840487791;1450840487927;55;2;false
1450840487983;1450840488189;57;3;false
1450840488245;1450840488318;57;1;false
1450840488374;1450840488382;55;0;false
1450840488438;1450840488510;55;1;false
1450840488565;1450840488637;55;1;false
1450840488692;1450840488701;55;0;false
1450840488756;1450840488764;55;0;false
1450840488819;1450840488827;54;0;false
1450840488883;1450840488890;55;0;false
1450840488953;1450840488961;60;0;false
1450840489015;1450840489024;54;0;false
1450840489081;1450840489089;57;0;false
1450840489151;1450840489159;56;0;false
1450840489215;1450840489223;55;0;false
1450840489278;1450840489286;55;0;false
1450840489342;1450840489350;55;0;false
1450840489406;1450840489414;55;0;false
1450840489469;1450840489477;54;0;false
1450840489533;1450840489541;56;0;false
1450840489602;1450840489675;57;1;false
1450840489731;1450840489739;55;0;false
1450840489794;1450840489802;55;0;false
1450840489857;1450840489931;54;1;false
1450840489985;1450840489993;53;0;false
1450840490049;1450840490063;55;0;false
1450840490118;1450840490126;54;0;false
1450840490182;1450840490190;55;0;false
1450840490246;1450840490254;55;0;false
1450840490312;1450840490320;57;0;false
1450840490375;1450840490384;55;0;false
1450840490439;1450840490643;56;3;false
1450840490698;1450840490706;55;0;false
1450840490761;1450840490770;55;0;false
1450840490825;1450840490900;54;1;false
1450840490955;1450840491099;58;2;false
1450840491155;1450840491163;54;0;false
1450840491218;1450840491290;56;1;false
1450840491346;1450840491418;56;1;false
1450840491479;1450840491487;55;0;false
1450840491542;1450840491550;55;0;false
1450840491605;1450840491613;55;0;false
1450840491668;1450840491676;54;0;false
1450840491732;1450840491934;55;3;false
1450840491990;1450840491998;55;0;false
1450840492054;1450840492062;55;0;false
1450840492117;1450840492125;55;0;false
1450840492180;1450840492188;55;0;false
1450840492243;1450840492251;55;0;false
1450840492306;1450840492314;55;0;false
1450840492370;1450840492378;56;0;false
1450840492442;1450840492450;57;0;false
1450840492505;1450840492514;54;0;false
1450840492569;1450840492577;54;0;false
1450840492632;1450840492704;55;1;false
1450840492760;1450840492769;55;0;false
1450840492824;1450840492906;56;1;false
1450840492961;1450840493035;55;1;false
1450840493092;1450840493166;55;1;false
1450840493221;1450840493231;55;0;false
1450840493286;1450840493434;55;2;false
1450840493489;1450840493498;55;0;false
1450840493553;1450840493692;56;2;false
1450840493749;1450840493759;57;0;false
1450840493816;1450840493825;57;0;false
1450840493889;1450840493899;55;0;false
1450840493954;1450840493963;54;0;false
1450840494019;1450840494028;56;0;false
1450840494084;1450840494093;55;0;false
1450840494148;1450840494158;55;0;false
1450840494214;1450840494223;56;0;false
1450840494278;1450840494287;54;0;false
1450840494349;1450840494424;56;1;false
1450840494481;1450840494490;55;0;false
1450840494547;1450840494556;56;0;false
1450840494612;1450840494621;56;0;false
1450840494677;1450840494751;55;1;false
1450840494814;1450840494823;56;0;false
1450840494880;1450840494892;57;0;false
1450840494948;1450840494957;56;0;false
1450840495014;1450840495218;56;3;false
1450840495275;1450840495284;57;0;false
1450840495340;1450840495349;55;0;false
1450840495406;1450840495415;57;0;false
1450840495470;1450840495609;54;2;false
1450840495663;1450840495673;54;0;false
1450840495728;1450840495738;55;0;false
1450840495799;1450840495809;54;0;false
1450840495864;1450840495876;55;0;false
1450840495933;1450840496007;56;1;false
1450840496062;1450840496072;54;0;false
1450840496129;1450840496138;56;0;false
1450840496193;1450840496273;55;1;false
1450840496329;1450840496337;55;0;false
1450840496391;1450840496400;54;0;false
1450840496455;1450840496463;55;0;false
1450840496519;1450840496589;54;1;false
1450840496645;1450840496651;56;0;false
1450840496707;1450840496783;55;1;false
1450840496839;1450840496849;55;0;false
1450840496903;1450840496912;54;0;false
1450840496966;1450840496974;53;0;false
1450840497031;1450840497039;56;0;false
1450840497094;1450840497166;56;1;false
1450840497228;1450840497235;55;0;false
1450840497292;1450840497300;55;0;false
1450840497354;1450840497362;54;0;false
1450840497419;1450840497687;56;4;false
1450840497748;1450840497822;55;1;false
1450840497877;1450840497885;55;0;false
1450840497941;1450840497949;55;0;false
1450840498003;1450840498012;54;0;false
1450840498069;1450840498077;56;0;false
1450840498137;1450840498146;55;0;false
1450840498201;1450840498209;55;0;false
1450840498268;1450840498339;55;1;false
1450840498395;1450840498404;55;0;false
1450840498458;1450840498467;54;0;false
1450840498524;1450840498661;55;2;false
1450840498716;1450840498724;54;0;false
1450840498781;1450840498789;56;0;false
1450840498850;1450840498985;53;2;false
1450840499042;1450840499121;57;1;false
1450840499177;1450840499185;54;0;false
1450840499243;1450840499250;57;0;false
1450840499306;1450840499314;56;0;false
1450840499369;1450840499378;55;0;false
1450840499433;1450840499440;55;0;false
1450840499498;1450840499504;58;0;false
1450840499564;1450840499570;55;0;false
1450840499626;1450840499633;55;0;false
1450840499688;1450840499695;55;0;false
1450840499750;1450840499758;55;0;false
1450840499813;1450840499821;55;0;false
1450840499876;1450840499947;55;1;false
1450840500004;1450840500081;55;1;false
1450840500135;1450840500143;54;0;false
1450840500199;1450840500271;56;1;false
1450840500326;1450840500334;55;0;false
1450840500389;1450840500398;54;0;false
1450840500455;1450840500463;56;0;false
1450840500527;1450840500535;58;0;false
1450840500591;1450840500599;55;0;false
1450840500656;1450840500664;56;0;false
1450840500719;1450840500793;55;1;false
1450840500848;1450840501181;55;5;false
1450840501238;1450840501246;56;0;false
1450840501301;1450840501373;56;1;false
1450840501433;1450840501570;54;2;false
1450840501626;1450840501634;55;0;false
1450840501689;1450840501697;54;0;false
1450840501753;1450840501764;55;0;false
1450840501819;1450840501891;55;1;false
1450840501949;1450840501957;57;0;false
1450840502012;1450840502020;55;0;false
1450840502076;1450840502147;55;1;false
1450840502205;1450840502340;55;2;false
1450840502400;1450840502409;54;0;false
1450840502467;1450840502475;56;0;false
1450840502531;1450840502539;55;0;false
1450840502596;1450840502604;56;0;false
1450840502659;1450840502668;55;0;false
1450840502723;1450840502732;55;0;false
1450840502789;1450840502797;57;0;false
1450840502857;1450840502993;54;2;false
1450840503048;1450840503056;55;0;false
1450840503112;1450840503120;55;0;false
1450840503176;1450840503184;55;0;false
1450840503239;1450840503314;54;1;false
1450840503369;1450840503377;54;0;false
1450840503433;1450840503442;55;0;false
1450840503497;1450840503506;54;0;false
1450840503561;1450840503571;55;0;false
1450840503626;1450840503635;54;0;false
1450840503691;1450840503766;55;1;false
