1450839950664;1450839950667;56;0;false
1450839950724;1450839950739;55;0;false
1450839950795;1450839950806;56;0;false
1450839950861;1450839950865;55;0;false
1450839950928;1450839950932;56;0;false
1450839950990;1450839951000;57;0;false
1450839951057;1450839951060;56;0;false
1450839951123;1450839951126;55;0;false
1450839951182;1450839951192;55;0;false
1450839951248;1450839951257;55;0;false
1450839951313;1450839951317;55;0;false
1450839951372;1450839951382;55;0;false
1450839951439;1450839951449;57;0;false
1450839951504;1450839951507;54;0;false
1450839951562;1450839951572;54;0;false
1450839951628;1450839951638;55;0;false
1450839951694;1450839951697;55;0;false
1450839951757;1450839951768;59;0;false
1450839951824;1450839951833;55;0;false
1450839951888;1450839951891;54;0;false
1450839951947;1450839951957;54;0;false
1450839952017;1450839952027;59;0;false
1450839952083;1450839952086;55;0;false
1450839952148;1450839952152;54;0;false
1450839952209;1450839952218;56;0;false
1450839952274;1450839952278;56;0;false
1450839952334;1450839952337;55;0;false
1450839952392;1450839952402;54;0;false
1450839952459;1450839952468;56;0;false
1450839952527;1450839952530;57;0;false
1450839952589;1450839952599;57;0;false
1450839952656;1450839952667;57;0;false
1450839952723;1450839952726;55;0;false
1450839952782;1450839952791;55;0;false
1450839952846;1450839952860;55;0;false
1450839952917;1450839952921;56;0;false
1450839952976;1450839952986;54;0;false
1450839953043;1450839953052;55;0;false
1450839953107;1450839953110;54;0;false
1450839953173;1450839953176;56;0;false
1450839953231;1450839953241;55;0;false
1450839953297;1450839953300;55;0;false
1450839953362;1450839953365;55;0;false
1450839953421;1450839953431;55;0;false
1450839953487;1450839953496;56;0;false
1450839953552;1450839953556;54;0;false
1450839953611;1450839953620;54;0;false
1450839953677;1450839953687;55;0;false
1450839953743;1450839953747;56;0;false
1450839953805;1450839953815;57;0;false
1450839953872;1450839953882;56;0;false
1450839953937;1450839953940;55;0;false
1450839953996;1450839954006;55;0;false
1450839954064;1450839954074;57;0;false
1450839954128;1450839954131;54;0;false
1450839954193;1450839954196;54;0;false
1450839954252;1450839954261;54;0;false
1450839954317;1450839954320;55;0;false
1450839954384;1450839954387;56;0;false
1450839954444;1450839954453;55;0;false
1450839954509;1450839954518;54;0;false
1450839954576;1450839954580;56;0;false
1450839954637;1450839954646;56;0;false
1450839954702;1450839954712;54;0;false
1450839954767;1450839954770;54;0;false
1450839954829;1450839954839;58;0;false
1450839954897;1450839954907;57;0;false
1450839954963;1450839954969;55;0;false
1450839955026;1450839955036;55;0;false
1450839955092;1450839955102;56;0;false
1450839955157;1450839955160;55;0;false
1450839955215;1450839955225;55;0;false
1450839955283;1450839955292;58;0;false
1450839955348;1450839955351;55;0;false
1450839955412;1450839955416;53;0;false
1450839955471;1450839955480;54;0;false
1450839955537;1450839955540;55;0;false
1450839955596;1450839955600;55;0;false
1450839955655;1450839955664;54;0;false
1450839955722;1450839955731;57;0;false
1450839955786;1450839955789;54;0;false
1450839955845;1450839955855;55;0;false
1450839955912;1450839955921;56;0;false
1450839955977;1450839955980;55;0;false
1450839956037;1450839956047;56;0;false
1450839956103;1450839956111;55;0;false
1450839956167;1450839956168;54;0;false
1450839956223;1450839956231;54;0;false
1450839956287;1450839956295;56;0;false
1450839956351;1450839956352;55;0;false
1450839956415;1450839956416;56;0;false
1450839956471;1450839956478;55;0;false
1450839956533;1450839956534;54;0;false
1450839956595;1450839956597;54;0;false
1450839956654;1450839956662;56;0;false
1450839956716;1450839956723;54;0;false
1450839956778;1450839956779;54;0;false
1450839956833;1450839956840;54;0;false
1450839956896;1450839956903;56;0;false
1450839956959;1450839956960;56;0;false
1450839957014;1450839957021;54;0;false
1450839957076;1450839957085;55;0;false
1450839957140;1450839957141;54;0;false
1450839957197;1450839957205;55;0;false
1450839957260;1450839957270;54;0;false
1450839957325;1450839957327;54;0;false
1450839957387;1450839957389;53;0;false
1450839957446;1450839957454;56;0;false
1450839957509;1450839957512;55;0;false
1450839957572;1450839957573;54;0;false
1450839957628;1450839957636;54;0;false
1450839957690;1450839957698;54;0;false
1450839957753;1450839957756;55;0;false
1450839957811;1450839957820;55;0;false
1450839957877;1450839957885;57;0;false
1450839957940;1450839957942;54;0;false
1450839957997;1450839958005;54;0;false
1450839958060;1450839958068;55;0;false
1450839958124;1450839958127;55;0;false
1450839958183;1450839958192;55;0;false
1450839958247;1450839958254;54;0;false
1450839958310;1450839958312;55;0;false
1450839958368;1450839958378;56;0;false
1450839958434;1450839958442;56;0;false
1450839958497;1450839958499;55;0;false
1450839958562;1450839958564;55;0;false
1450839958620;1450839958628;55;0;false
1450839958683;1450839958685;54;0;false
1450839958740;1450839958741;54;0;false
1450839958796;1450839958805;54;0;false
1450839958860;1450839958868;55;0;false
1450839958924;1450839958926;56;0;false
1450839958982;1450839958990;54;0;false
1450839959044;1450839959052;54;0;false
1450839959107;1450839959112;54;0;false
1450839959166;1450839959175;54;0;false
1450839959232;1450839959240;57;0;false
1450839959296;1450839959298;55;0;false
1450839959352;1450839959361;54;0;false
1450839959417;1450839959425;56;0;false
1450839959480;1450839959482;55;0;false
1450839959545;1450839959547;56;0;false
1450839959602;1450839959610;55;0;false
1450839959667;1450839959668;56;0;false
1450839959732;1450839959733;56;0;false
1450839959790;1450839959798;57;0;false
1450839959853;1450839959861;54;0;false
1450839959920;1450839959922;59;0;false
1450839959980;1450839959988;57;0;false
1450839960043;1450839960051;55;0;false
1450839960106;1450839960108;55;0;false
1450839960163;1450839960172;54;0;false
1450839960227;1450839960236;54;0;false
1450839960291;1450839960293;54;0;false
1450839960349;1450839960358;56;0;false
1450839960413;1450839960422;54;0;false
1450839960476;1450839960478;54;0;false
1450839960542;1450839960544;56;0;false
1450839960599;1450839960607;54;0;false
1450839960666;1450839960667;57;0;false
1450839960729;1450839960731;53;0;false
1450839960786;1450839960795;55;0;false
1450839960850;1450839960860;55;0;false
1450839960915;1450839960916;54;0;false
1450839960973;1450839960982;56;0;false
1450839961037;1450839961046;55;0;false
1450839961103;1450839961108;56;0;false
1450839961163;1450839961173;55;0;false
1450839961231;1450839961240;58;0;false
1450839961296;1450839961298;55;0;false
1450839961354;1450839961363;54;0;false
1450839961419;1450839961427;55;0;false
1450839961484;1450839961486;57;0;false
1450839961541;1450839961548;55;0;false
1450839961604;1450839961611;55;0;false
1450839961666;1450839961667;54;0;false
1450839961728;1450839961730;55;0;false
1450839961786;1450839961792;55;0;false
1450839961847;1450839961848;53;0;false
1450839961906;1450839961908;56;0;false
1450839961964;1450839961971;56;0;false
1450839962026;1450839962033;55;0;false
1450839962090;1450839962092;57;0;false
1450839962147;1450839962154;54;0;false
1450839962210;1450839962217;56;0;false
1450839962272;1450839962274;55;0;false
1450839962330;1450839962337;56;0;false
1450839962395;1450839962402;57;0;false
1450839962459;1450839962460;56;0;false
1450839962517;1450839962524;56;0;false
1450839962579;1450839962586;55;0;false
1450839962642;1450839962644;55;0;false
1450839962705;1450839962707;55;0;false
1450839962761;1450839962769;54;0;false
1450839962825;1450839962827;56;0;false
1450839962886;1450839962888;53;0;false
1450839962943;1450839962950;55;0;false
1450839963006;1450839963013;56;0;false
1450839963069;1450839963072;54;0;false
1450839963128;1450839963135;55;0;false
1450839963193;1450839963200;56;0;false
1450839963254;1450839963256;54;0;false
1450839963311;1450839963318;55;0;false
1450839963374;1450839963381;55;0;false
1450839963437;1450839963438;54;0;false
1450839963493;1450839963500;54;0;false
1450839963556;1450839963563;55;0;false
1450839963618;1450839963619;54;0;false
1450839963679;1450839963681;54;0;false
1450839963737;1450839963744;56;0;false
1450839963799;1450839963800;54;0;false
1450839963860;1450839963862;53;0;false
1450839963916;1450839963923;54;0;false
1450839963979;1450839963986;56;0;false
1450839964044;1450839964046;57;0;false
1450839964101;1450839964108;54;0;false
1450839964165;1450839964173;57;0;false
1450839964228;1450839964230;55;0;false
1450839964285;1450839964292;54;0;false
1450839964352;1450839964359;59;0;false
1450839964417;1450839964418;57;0;false
1450839964474;1450839964481;55;0;false
1450839964536;1450839964543;55;0;false
1450839964598;1450839964600;55;0;false
1450839964659;1450839964666;58;0;false
1450839964720;1450839964727;54;0;false
1450839964783;1450839964784;55;0;false
1450839964845;1450839964847;54;0;false
1450839964901;1450839964908;53;0;false
1450839964967;1450839964970;58;0;false
1450839965026;1450839965028;56;0;false
1450839965084;1450839965091;56;0;false
1450839965147;1450839965153;54;0;false
1450839965208;1450839965210;54;0;false
1450839965266;1450839965273;56;0;false
1450839965328;1450839965335;54;0;false
1450839965390;1450839965392;55;0;false
1450839965447;1450839965454;55;0;false
1450839965510;1450839965517;56;0;false
1450839965576;1450839965577;58;0;false
1450839965635;1450839965642;57;0;false
1450839965699;1450839965706;56;0;false
1450839965760;1450839965762;54;0;false
1450839965823;1450839965824;55;0;false
1450839965881;1450839965888;56;0;false
1450839965942;1450839965944;54;0;false
1450839966005;1450839966007;55;0;false
1450839966064;1450839966071;57;0;false
1450839966126;1450839966133;55;0;false
1450839966188;1450839966190;55;0;false
1450839966247;1450839966254;56;0;false
1450839966309;1450839966317;55;0;false
1450839966371;1450839966373;54;0;false
1450839966429;1450839966436;56;0;false
1450839966492;1450839966499;56;0;false
1450839966559;1450839966560;58;0;false
1450839966615;1450839966623;54;0;false
1450839966680;1450839966687;57;0;false
1450839966742;1450839966744;55;0;false
1450839966803;1450839966805;54;0;false
1450839966861;1450839966871;56;0;false
1450839966926;1450839966927;54;0;false
1450839966988;1450839966989;54;0;false
1450839967044;1450839967052;54;0;false
1450839967109;1450839967116;56;0;false
1450839967172;1450839967174;56;0;false
1450839967229;1450839967237;55;0;false
1450839967293;1450839967301;56;0;false
1450839967356;1450839967358;54;0;false
1450839967414;1450839967422;55;0;false
1450839967477;1450839967485;54;0;false
1450839967540;1450839967542;55;0;false
1450839967600;1450839967608;58;0;false
1450839967663;1450839967671;54;0;false
1450839967726;1450839967727;54;0;false
1450839967782;1450839967790;54;0;false
1450839967846;1450839967854;55;0;false
1450839967910;1450839967912;56;0;false
1450839967975;1450839967977;56;0;false
1450839968031;1450839968039;53;0;false
1450839968094;1450839968095;55;0;false
1450839968151;1450839968153;55;0;false
1450839968209;1450839968217;56;0;false
1450839968273;1450839968281;56;0;false
1450839968337;1450839968338;55;0;false
1450839968394;1450839968402;54;0;false
1450839968457;1450839968465;54;0;false
1450839968522;1450839968523;57;0;false
1450839968578;1450839968586;55;0;false
1450839968644;1450839968652;56;0;false
1450839968708;1450839968712;55;0;false
1450839968767;1450839968775;55;0;false
1450839968831;1450839968839;55;0;false
1450839968894;1450839968895;54;0;false
1450839968957;1450839968958;55;0;false
1450839969013;1450839969021;54;0;false
1450839969077;1450839969078;55;0;false
1450839969140;1450839969142;55;0;false
1450839969196;1450839969204;54;0;false
1450839969260;1450839969268;54;0;false
1450839969322;1450839969324;54;0;false
1450839969379;1450839969387;54;0;false
1450839969444;1450839969452;57;0;false
1450839969508;1450839969510;55;0;false
1450839969565;1450839969574;55;0;false
1450839969629;1450839969637;55;0;false
1450839969693;1450839969694;55;0;false
1450839969751;1450839969759;56;0;false
1450839969814;1450839969822;55;0;false
1450839969882;1450839969884;59;0;false
1450839969945;1450839969947;54;0;false
1450839970002;1450839970010;54;0;false
1450839970065;1450839970067;54;0;false
1450839970128;1450839970130;54;0;false
1450839970184;1450839970192;54;0;false
1450839970247;1450839970255;54;0;false
1450839970311;1450839970313;56;0;false
1450839970368;1450839970377;55;0;false
1450839970431;1450839970439;54;0;false
1450839970496;1450839970497;56;0;false
1450839970551;1450839970561;54;0;false
1450839970616;1450839970625;55;0;false
1450839970679;1450839970681;54;0;false
1450839970736;1450839970744;54;0;false
1450839970799;1450839970807;54;0;false
1450839970863;1450839970865;56;0;false
1450839970920;1450839970928;54;0;false
1450839970984;1450839970993;55;0;false
1450839971048;1450839971050;55;0;false
1450839971117;1450839971118;60;0;false
1450839971173;1450839971181;54;0;false
1450839971238;1450839971239;56;0;false
1450839971294;1450839971296;54;0;false
1450839971352;1450839971359;55;0;false
1450839971418;1450839971426;58;0;false
1450839971481;1450839971483;55;0;false
1450839971538;1450839971545;54;0;false
1450839971601;1450839971608;55;0;false
1450839971663;1450839971665;55;0;false
1450839971720;1450839971728;54;0;false
1450839971782;1450839971790;54;0;false
1450839971846;1450839971848;56;0;false
1450839971903;1450839971911;54;0;false
1450839971966;1450839971974;55;0;false
1450839972032;1450839972033;57;0;false
1450839972095;1450839972096;54;0;false
1450839972153;1450839972161;55;0;false
1450839972216;1450839972218;54;0;false
1450839972279;1450839972280;54;0;false
1450839972339;1450839972348;58;0;false
1450839972403;1450839972410;54;0;false
1450839972466;1450839972468;56;0;false
1450839972523;1450839972530;55;0;false
1450839972586;1450839972593;55;0;false
1450839972649;1450839972650;55;0;false
1450839972705;1450839972712;54;0;false
1450839972768;1450839972775;55;0;false
1450839972831;1450839972832;54;0;false
1450839972888;1450839972895;56;0;false
1450839972953;1450839972960;58;0;false
1450839973015;1450839973017;55;0;false
1450839973078;1450839973079;55;0;false
1450839973137;1450839973144;56;0;false
1450839973199;1450839973201;55;0;false
1450839973261;1450839973263;54;0;false
1450839973317;1450839973325;54;0;false
1450839973379;1450839973387;54;0;false
1450839973441;1450839973443;54;0;false
1450839973499;1450839973506;55;0;false
1450839973561;1450839973568;55;0;false
1450839973623;1450839973624;54;0;false
1450839973679;1450839973686;55;0;false
1450839973741;1450839973748;55;0;false
1450839973803;1450839973805;54;0;false
1450839973860;1450839973867;55;0;false
1450839973922;1450839973929;54;0;false
1450839973982;1450839973984;53;0;false
1450839974039;1450839974047;55;0;false
1450839974104;1450839974111;54;0;false
1450839974165;1450839974167;54;0;false
1450839974228;1450839974229;55;0;false
1450839974285;1450839974292;55;0;false
1450839974346;1450839974348;54;0;false
1450839974403;1450839974405;54;0;false
1450839974461;1450839974468;56;0;false
1450839974523;1450839974531;54;0;false
1450839974585;1450839974587;54;0;false
1450839974646;1450839974653;58;0;false
1450839974708;1450839974715;54;0;false
1450839974770;1450839974772;55;0;false
1450839974828;1450839974834;55;0;false
1450839974889;1450839974896;54;0;false
1450839974953;1450839974955;57;0;false
1450839975011;1450839975017;55;0;false
1450839975072;1450839975079;54;0;false
1450839975133;1450839975135;54;0;false
1450839975194;1450839975195;53;0;false
1450839975250;1450839975257;54;0;false
1450839975312;1450839975313;54;0;false
1450839975374;1450839975375;54;0;false
1450839975430;1450839975437;54;0;false
1450839975493;1450839975500;56;0;false
1450839975556;1450839975558;56;0;false
1450839975616;1450839975623;57;0;false
1450839975679;1450839975686;56;0;false
1450839975743;1450839975744;56;0;false
1450839975801;1450839975808;54;0;false
1450839975867;1450839975874;59;0;false
1450839975931;1450839975932;55;0;false
1450839975988;1450839975995;56;0;false
1450839976050;1450839976058;55;0;false
1450839976113;1450839976114;54;0;false
1450839976178;1450839976180;57;0;false
1450839976236;1450839976243;56;0;false
1450839976299;1450839976301;56;0;false
1450839976364;1450839976365;57;0;false
1450839976421;1450839976428;55;0;false
1450839976483;1450839976490;55;0;false
1450839976547;1450839976548;56;0;false
1450839976605;1450839976612;56;0;false
1450839976667;1450839976675;55;0;false
1450839976733;1450839976735;58;0;false
1450839976789;1450839976796;53;0;false
1450839976851;1450839976858;54;0;false
1450839976913;1450839976915;55;0;false
1450839976970;1450839976977;55;0;false
1450839977033;1450839977040;56;0;false
1450839977095;1450839977097;55;0;false
1450839977153;1450839977160;55;0;false
1450839977215;1450839977221;54;0;false
1450839977276;1450839977278;54;0;false
1450839977341;1450839977343;57;0;false
1450839977399;1450839977405;55;0;false
1450839977462;1450839977467;56;0;false
1450839977522;1450839977523;54;0;false
1450839977579;1450839977586;55;0;false
1450839977641;1450839977648;55;0;false
1450839977703;1450839977704;53;0;false
1450839977760;1450839977767;54;0;false
1450839977823;1450839977830;55;0;false
1450839977886;1450839977887;55;0;false
1450839977943;1450839977950;56;0;false
1450839978005;1450839978012;53;0;false
1450839978067;1450839978069;55;0;false
1450839978126;1450839978133;57;0;false
1450839978189;1450839978196;55;0;false
1450839978251;1450839978253;55;0;false
1450839978314;1450839978315;55;0;false
1450839978371;1450839978378;55;0;false
1450839978433;1450839978435;55;0;false
1450839978495;1450839978496;54;0;false
1450839978552;1450839978559;55;0;false
1450839978613;1450839978620;53;0;false
1450839978676;1450839978677;55;0;false
1450839978732;1450839978739;53;0;false
1450839978793;1450839978800;54;0;false
1450839978857;1450839978858;55;0;false
1450839978912;1450839978919;54;0;false
1450839978976;1450839978983;57;0;false
1450839979039;1450839979040;56;0;false
1450839979097;1450839979106;56;0;false
1450839979162;1450839979169;55;0;false
1450839979226;1450839979227;56;0;false
1450839979289;1450839979291;55;0;false
1450839979346;1450839979353;55;0;false
1450839979408;1450839979409;55;0;false
1450839979470;1450839979472;55;0;false
1450839979529;1450839979536;56;0;false
1450839979591;1450839979597;54;0;false
1450839979654;1450839979656;56;0;false
1450839979712;1450839979719;55;0;false
1450839979773;1450839979781;54;0;false
1450839979836;1450839979838;55;0;false
1450839979894;1450839979901;55;0;false
1450839979955;1450839979962;54;0;false
1450839980019;1450839980020;57;0;false
1450839980076;1450839980083;54;0;false
1450839980137;1450839980144;54;0;false
1450839980199;1450839980201;54;0;false
1450839980255;1450839980263;54;0;false
1450839980318;1450839980325;54;0;false
1450839980379;1450839980381;54;0;false
1450839980441;1450839980443;54;0;false
1450839980499;1450839980506;55;0;false
1450839980561;1450839980563;55;0;false
1450839980620;1450839980622;57;0;false
1450839980677;1450839980684;55;0;false
1450839980742;1450839980749;58;0;false
1450839980803;1450839980805;54;0;false
1450839980861;1450839980868;54;0;false
1450839980922;1450839980929;54;0;false
1450839980984;1450839980986;55;0;false
1450839981043;1450839981050;57;0;false
1450839981106;1450839981113;56;0;false
1450839981168;1450839981170;55;0;false
1450839981225;1450839981232;55;0;false
1450839981287;1450839981295;55;0;false
1450839981350;1450839981351;55;0;false
1450839981411;1450839981413;54;0;false
1450839981468;1450839981475;55;0;false
1450839981530;1450839981531;54;0;false
1450839981594;1450839981595;56;0;false
1450839981650;1450839981657;55;0;false
1450839981713;1450839981720;54;0;false
1450839981775;1450839981777;55;0;false
1450839981834;1450839981841;57;0;false
1450839981897;1450839981904;55;0;false
1450839981960;1450839981962;56;0;false
1450839982018;1450839982026;56;0;false
1450839982080;1450839982087;54;0;false
1450839982143;1450839982145;56;0;false
1450839982201;1450839982208;55;0;false
1450839982264;1450839982273;56;0;false
1450839982330;1450839982331;56;0;false
1450839982391;1450839982393;54;0;false
1450839982448;1450839982455;55;0;false
1450839982511;1450839982513;55;0;false
1450839982575;1450839982577;56;0;false
1450839982633;1450839982640;56;0;false
1450839982695;1450839982702;55;0;false
1450839982757;1450839982759;55;0;false
1450839982814;1450839982821;55;0;false
1450839982876;1450839982883;54;0;false
1450839982939;1450839982940;55;0;false
1450839982996;1450839983003;55;0;false
1450839983058;1450839983065;54;0;false
1450839983119;1450839983121;53;0;false
1450839983176;1450839983183;55;0;false
1450839983239;1450839983246;54;0;false
1450839983302;1450839983304;56;0;false
1450839983359;1450839983366;55;0;false
1450839983422;1450839983430;56;0;false
1450839983486;1450839983488;56;0;false
1450839983551;1450839983553;57;0;false
1450839983609;1450839983617;55;0;false
1450839983672;1450839983673;54;0;false
1450839983730;1450839983731;55;0;false
1450839983787;1450839983795;56;0;false
1450839983856;1450839983865;59;0;false
1450839983919;1450839983921;53;0;false
1450839983976;1450839983984;55;0;false
1450839984039;1450839984047;55;0;false
1450839984101;1450839984103;53;0;false
1450839984159;1450839984168;56;0;false
1450839984223;1450839984231;54;0;false
1450839984285;1450839984287;54;0;false
1450839984340;1450839984349;53;0;false
1450839984403;1450839984411;54;0;false
1450839984465;1450839984467;54;0;false
1450839984531;1450839984533;57;0;false
1450839984588;1450839984597;55;0;false
1450839984655;1450839984656;57;0;false
1450839984717;1450839984718;54;0;false
1450839984775;1450839984782;56;0;false
1450839984839;1450839984847;55;0;false
1450839984903;1450839984904;55;0;false
1450839984960;1450839984968;56;0;false
1450839985023;1450839985031;55;0;false
1450839985088;1450839985090;56;0;false
1450839985144;1450839985152;54;0;false
1450839985207;1450839985215;54;0;false
1450839985270;1450839985272;55;0;false
1450839985326;1450839985336;54;0;false
1450839985391;1450839985400;55;0;false
1450839985455;1450839985456;55;0;false
1450839985517;1450839985519;54;0;false
1450839985574;1450839985582;55;0;false
1450839985638;1450839985640;55;0;false
1450839985701;1450839985703;54;0;false
1450839985759;1450839985768;56;0;false
1450839985822;1450839985830;54;0;false
1450839985883;1450839985885;53;0;false
1450839985940;1450839985949;54;0;false
1450839986004;1450839986012;55;0;false
1450839986067;1450839986069;54;0;false
1450839986124;1450839986132;54;0;false
1450839986190;1450839986198;58;0;false
1450839986253;1450839986255;55;0;false
1450839986309;1450839986317;54;0;false
1450839986372;1450839986381;54;0;false
1450839986437;1450839986438;56;0;false
1450839986493;1450839986501;54;0;false
1450839986556;1450839986564;55;0;false
1450839986620;1450839986622;56;0;false
1450839986684;1450839986686;55;0;false
1450839986741;1450839986750;55;0;false
1450839986803;1450839986805;53;0;false
1450839986860;1450839986864;55;0;false
1450839986919;1450839986927;54;0;false
1450839986982;1450839986990;55;0;false
1450839987047;1450839987049;56;0;false
1450839987104;1450839987112;54;0;false
1450839987167;1450839987175;54;0;false
1450839987230;1450839987231;54;0;false
1450839987290;1450839987298;58;0;false
1450839987352;1450839987361;54;0;false
1450839987418;1450839987420;57;0;false
1450839987476;1450839987484;55;0;false
1450839987540;1450839987549;56;0;false
1450839987602;1450839987604;53;0;false
1450839987665;1450839987667;54;0;false
1450839987723;1450839987731;56;0;false
1450839987787;1450839987788;54;0;false
1450839987853;1450839987854;58;0;false
1450839987909;1450839987917;54;0;false
1450839987972;1450839987980;54;0;false
1450839988035;1450839988037;55;0;false
1450839988092;1450839988100;54;0;false
1450839988155;1450839988163;55;0;false
1450839988218;1450839988220;55;0;false
1450839988275;1450839988283;55;0;false
1450839988339;1450839988347;56;0;false
1450839988403;1450839988407;56;0;false
1450839988462;1450839988470;55;0;false
1450839988525;1450839988533;54;0;false
1450839988588;1450839988590;55;0;false
1450839988655;1450839988656;58;0;false
1450839988713;1450839988721;57;0;false
1450839988776;1450839988778;55;0;false
1450839988839;1450839988841;55;0;false
1450839988895;1450839988903;54;0;false
1450839988958;1450839988966;54;0;false
1450839989021;1450839989023;54;0;false
1450839989078;1450839989086;54;0;false
1450839989141;1450839989149;55;0;false
1450839989204;1450839989205;55;0;false
1450839989260;1450839989268;54;0;false
1450839989323;1450839989331;54;0;false
1450839989401;1450839989403;70;0;false
1450839989478;1450839989486;74;0;false
1450839989546;1450839989554;59;0;false
1450839989610;1450839989611;55;0;false
1450839989667;1450839989676;56;0;false
1450839989730;1450839989737;54;0;false
1450839989792;1450839989793;55;0;false
1450839989855;1450839989856;55;0;false
1450839989911;1450839989918;55;0;false
1450839989973;1450839989977;55;0;false
1450839990031;1450839990033;54;0;false
1450839990088;1450839990095;55;0;false
1450839990150;1450839990157;55;0;false
1450839990212;1450839990213;54;0;false
1450839990268;1450839990276;54;0;false
1450839990330;1450839990337;54;0;false
1450839990393;1450839990395;55;0;false
1450839990449;1450839990456;53;0;false
1450839990512;1450839990519;56;0;false
1450839990576;1450839990578;57;0;false
1450839990633;1450839990640;54;0;false
1450839990695;1450839990702;54;0;false
1450839990758;1450839990760;56;0;false
1450839990821;1450839990823;56;0;false
1450839990879;1450839990886;56;0;false
1450839990943;1450839990945;57;0;false
1450839991009;1450839991010;58;0;false
1450839991065;1450839991072;54;0;false
1450839991127;1450839991134;55;0;false
1450839991189;1450839991190;54;0;false
1450839991246;1450839991253;54;0;false
1450839991309;1450839991316;55;0;false
1450839991371;1450839991372;54;0;false
1450839991520;1450839991528;148;0;false
1450839991583;1450839991591;54;0;false
1450839991648;1450839991649;55;0;false
1450839991705;1450839991713;55;0;false
1450839991840;1450839991848;127;0;false
1450839991903;1450839991904;54;0;false
1450839991966;1450839991968;56;0;false
1450839992022;1450839992029;54;0;false
1450839992168;1450839992170;139;0;false
1450839992230;1450839992232;55;0;false
1450839992287;1450839992294;54;0;false
1450839992352;1450839992359;58;0;false
1450839992488;1450839992490;129;0;false
1450839992548;1450839992555;57;0;false
1450839992609;1450839992616;54;0;false
1450839992672;1450839992674;54;0;false
1450839992810;1450839992817;135;0;false
1450839992871;1450839992878;54;0;false
1450839992933;1450839992935;55;0;false
1450839992989;1450839992996;54;0;false
1450839993072;1450839993079;76;0;false
1450839993135;1450839993137;55;0;false
1450839993192;1450839993199;54;0;false
1450839993254;1450839993261;54;0;false
1450839993388;1450839993390;127;0;false
1450839993451;1450839993452;54;0;false
1450839993512;1450839993519;56;0;false
1450839993574;1450839993576;55;0;false
1450839993653;1450839993656;77;0;false
1450839993712;1450839993719;56;0;false
1450839993775;1450839993781;56;0;false
1450839993836;1450839993838;55;0;false
1450839993901;1450839993908;62;0;false
1450839993963;1450839993970;55;0;false
1450839994026;1450839994027;55;0;false
1450839994083;1450839994090;55;0;false
1450839994145;1450839994152;55;0;false
1450839994207;1450839994208;54;0;false
1450839994266;1450839994273;56;0;false
1450839994328;1450839994335;55;0;false
1450839994391;1450839994392;55;0;false
1450839994454;1450839994456;56;0;false
1450839994511;1450839994518;55;0;false
1450839994572;1450839994574;54;0;false
1450839994634;1450839994636;55;0;false
1450839994691;1450839994698;54;0;false
1450839994756;1450839994763;58;0;false
1450839994820;1450839994822;57;0;false
1450839994878;1450839994885;55;0;false
1450839994941;1450839994948;56;0;false
1450839995004;1450839995008;56;0;false
1450839995064;1450839995072;56;0;false
1450839995127;1450839995133;54;0;false
1450839995188;1450839995189;54;0;false
1450839995244;1450839995249;55;0;false
1450839995303;1450839995309;53;0;false
1450839995366;1450839995367;57;0;false
1450839995428;1450839995429;56;0;false
1450839995483;1450839995489;54;0;false
