1450732394632;1450732394632;56;0;false
1450732394693;1450732394693;54;0;false
1450732394747;1450732394754;53;0;false
1450732394808;1450732394815;54;0;false
1450732394873;1450732394873;58;0;false
1450732394928;1450732394933;55;0;false
1450732394989;1450732394994;55;0;false
1450732395049;1450732395049;55;0;false
1450732395106;1450732395111;56;0;false
1450732395166;1450732395171;54;0;false
1450732395226;1450732395226;54;0;false
1450732395284;1450732395289;58;0;false
1450732395344;1450732395349;54;0;false
1450732395404;1450732395404;54;0;false
1450732395458;1450732395464;53;0;false
1450732395517;1450732395523;53;0;false
1450732395578;1450732395578;55;0;false
1450732395638;1450732395638;54;0;false
1450732395693;1450732395698;54;0;false
1450732395752;1450732395752;53;0;false
1450732395809;1450732395809;56;0;false
1450732395863;1450732395869;54;0;false
1450732395923;1450732395929;54;0;false
1450732395983;1450732395983;54;0;false
1450732396039;1450732396044;55;0;false
1450732396401;1450732396406;357;0;false
1450732396462;1450732396462;56;0;false
1450732396535;1450732396540;73;0;false
1450732396599;1450732396604;58;0;false
1450732396662;1450732396662;57;0;false
1450732396716;1450732396721;54;0;false
1450732396778;1450732396783;56;0;false
1450732396838;1450732396838;54;0;false
1450732396898;1450732396898;53;0;false
1450732396953;1450732396959;55;0;false
1450732397014;1450732397014;55;0;false
1450732397072;1450732397072;53;0;false
1450732397428;1450732397433;355;0;false
1450732397488;1450732397494;55;0;false
1450732397551;1450732397551;57;0;false
1450732397617;1450732397622;66;0;false
1450732397679;1450732397684;55;0;false
1450732397742;1450732397742;58;0;false
1450732397797;1450732397802;55;0;false
1450732397862;1450732397867;60;0;false
1450732397922;1450732397922;54;0;false
1450732397977;1450732397982;54;0;false
1450732398039;1450732398044;56;0;false
1450732398098;1450732398098;54;0;false
1450732398164;1450732398164;59;0;false
1450732398221;1450732398226;57;0;false
1450732398283;1450732398283;56;0;false
1450732398343;1450732398343;54;0;false
1450732398398;1450732398403;54;0;false
1450732398458;1450732398463;54;0;false
1450732398519;1450732398519;54;0;false
1450732398573;1450732398579;54;0;false
1450732398633;1450732398638;54;0;false
1450732398694;1450732398694;55;0;false
1450732398748;1450732398753;54;0;false
1450732398808;1450732398813;54;0;false
1450732398868;1450732398868;54;0;false
1450732398923;1450732398928;54;0;false
1450732398983;1450732398989;54;0;false
1450732399044;1450732399044;55;0;false
1450732399100;1450732399105;56;0;false
1450732399160;1450732399165;54;0;false
1450732399222;1450732399222;56;0;false
1450732399281;1450732399281;54;0;false
1450732399335;1450732399341;53;0;false
1450732399397;1450732399397;56;0;false
1450732399452;1450732399453;54;0;false
1450732399507;1450732399513;54;0;false
1450732399567;1450732399573;54;0;false
1450732399628;1450732399628;55;0;false
1450732399687;1450732399693;58;0;false
1450732399748;1450732399753;55;0;false
1450732399807;1450732399807;53;0;false
1450732399862;1450732399867;54;0;false
1450732399922;1450732399927;53;0;false
1450732399981;1450732399981;54;0;false
1450732400037;1450732400042;55;0;false
1450732400097;1450732400103;54;0;false
1450732400157;1450732400157;54;0;false
1450732400216;1450732400217;54;0;false
1450732400272;1450732400277;55;0;false
1450732400333;1450732400333;54;0;false
1450732400392;1450732400392;54;0;false
1450732400447;1450732400452;54;0;false
1450732400509;1450732400515;56;0;false
1450732400572;1450732400572;56;0;false
1450732400627;1450732400633;55;0;false
1450732400686;1450732400693;53;0;false
1450732400751;1450732400751;58;0;false
1450732400806;1450732400813;54;0;false
1450732400867;1450732400874;54;0;false
1450732400929;1450732400929;55;0;false
1450732400984;1450732400991;55;0;false
1450732401045;1450732401055;54;0;false
1450732401110;1450732401110;54;0;false
1450732401171;1450732401171;54;0;false
1450732401225;1450732401231;54;0;false
1450732401288;1450732401289;56;0;false
1450732401351;1450732401351;56;0;false
1450732401406;1450732401412;55;0;false
1450732401467;1450732401473;54;0;false
1450732401528;1450732401529;54;0;false
1450732401583;1450732401589;54;0;false
1450732401647;1450732401653;57;0;false
1450732401711;1450732401711;57;0;false
1450732401766;1450732401772;54;0;false
1450732401827;1450732401834;54;0;false
1450732401888;1450732401888;54;0;false
1450732401945;1450732401952;56;0;false
1450732402007;1450732402013;55;0;false
1450732402068;1450732402068;54;0;false
1450732402123;1450732402129;55;0;false
1450732402183;1450732402189;53;0;false
1450732402245;1450732402245;55;0;false
1450732402307;1450732402307;55;0;false
1450732402362;1450732402368;54;0;false
1450732402423;1450732402423;54;0;false
1450732402478;1450732402478;55;0;false
1450732402533;1450732402539;55;0;false
1450732402594;1450732402600;54;0;false
1450732402655;1450732402655;55;0;false
1450732402708;1450732402715;53;0;false
1450732402771;1450732402777;56;0;false
1450732402831;1450732402831;53;0;false
1450732402887;1450732402893;55;0;false
1450732402951;1450732402958;57;0;false
1450732403012;1450732403012;54;0;false
1450732403068;1450732403074;55;0;false
1450732403130;1450732403136;55;0;false
1450732403189;1450732403189;53;0;false
1450732403251;1450732403251;56;0;false
1450732403305;1450732403311;54;0;false
1450732403365;1450732403365;53;0;false
1450732403426;1450732403426;54;0;false
1450732403480;1450732403487;53;0;false
1450732403541;1450732403547;54;0;false
1450732403602;1450732403602;54;0;false
1450732403658;1450732403664;55;0;false
1450732403718;1450732403725;53;0;false
1450732403780;1450732403780;55;0;false
1450732403836;1450732403842;55;0;false
1450732403903;1450732403909;60;0;false
1450732403964;1450732403965;54;0;false
1450732404019;1450732404025;54;0;false
1450732404080;1450732404086;55;0;false
1450732404142;1450732404142;55;0;false
1450732404203;1450732404203;55;0;false
1450732404258;1450732404264;55;0;false
1450732404321;1450732404321;56;0;false
1450732404382;1450732404382;54;0;false
1450732404436;1450732404442;54;0;false
1450732404499;1450732404505;56;0;false
1450732404563;1450732404563;58;0;false
1450732404620;1450732404626;57;0;false
1450732404681;1450732404687;54;0;false
1450732404741;1450732404741;54;0;false
1450732404795;1450732404802;54;0;false
1450732404857;1450732404863;55;0;false
1450732404920;1450732404920;56;0;false
1450732404975;1450732404981;54;0;false
1450732405036;1450732405042;55;0;false
1450732405098;1450732405098;55;0;false
1450732405154;1450732405160;56;0;false
1450732405216;1450732405222;56;0;false
1450732405276;1450732405276;54;0;false
1450732405337;1450732405337;55;0;false
1450732405392;1450732405399;54;0;false
1450732405454;1450732405454;55;0;false
1450732405509;1450732405509;55;0;false
1450732405567;1450732405573;56;0;false
1450732405633;1450732405639;58;0;false
1450732405695;1450732405695;56;0;false
1450732405751;1450732405758;55;0;false
1450732405813;1450732405819;55;0;false
1450732405873;1450732405873;53;0;false
1450732405927;1450732405933;53;0;false
1450732405988;1450732405994;54;0;false
1450732406049;1450732406049;55;0;false
1450732406103;1450732406109;54;0;false
1450732406163;1450732406170;54;0;false
1450732406224;1450732406224;54;0;false
1450732406284;1450732406284;53;0;false
1450732406345;1450732406352;60;0;false
1450732406406;1450732406406;54;0;false
1450732406469;1450732406469;56;0;false
1450732406523;1450732406529;54;0;false
1450732406584;1450732406590;54;0;false
1450732406651;1450732406651;60;0;false
1450732406711;1450732406717;60;0;false
1450732406779;1450732406786;62;0;false
1450732406841;1450732406842;55;0;false
1450732406896;1450732406903;54;0;false
1450732406957;1450732406963;54;0;false
1450732407018;1450732407018;54;0;false
1450732407073;1450732407079;55;0;false
1450732407135;1450732407141;55;0;false
1450732407195;1450732407195;54;0;false
1450732407255;1450732407255;53;0;false
1450732407309;1450732407315;53;0;false
1450732407371;1450732407371;55;0;false
1450732407432;1450732407432;54;0;false
1450732407487;1450732407493;55;0;false
1450732407547;1450732407554;54;0;false
1450732407609;1450732407609;55;0;false
1450732407664;1450732407670;55;0;false
1450732407725;1450732407731;55;0;false
1450732407785;1450732407785;53;0;false
1450732407840;1450732407846;54;0;false
1450732407900;1450732407907;53;0;false
1450732407962;1450732407962;55;0;false
1450732408018;1450732408025;56;0;false
1450732408082;1450732408088;57;0;false
1450732408146;1450732408146;58;0;false
1450732408203;1450732408210;56;0;false
1450732408264;1450732408270;54;0;false
1450732408325;1450732408325;54;0;false
1450732408387;1450732408387;56;0;false
1450732408442;1450732408448;55;0;false
1450732408504;1450732408504;55;0;false
1450732408564;1450732408564;59;0;false
1450732408621;1450732408627;57;0;false
1450732408681;1450732408687;53;0;false
1450732408742;1450732408742;54;0;false
1450732408799;1450732408805;57;0;false
1450732408862;1450732408868;56;0;false
1450732408923;1450732408923;55;0;false
1450732408977;1450732408983;54;0;false
1450732409039;1450732409045;55;0;false
1450732409100;1450732409100;54;0;false
1450732409155;1450732409161;54;0;false
1450732409217;1450732409223;55;0;false
1450732409278;1450732409278;54;0;false
1450732409339;1450732409339;55;0;false
1450732409394;1450732409400;55;0;false
1450732409456;1450732409456;55;0;false
1450732409516;1450732409516;54;0;false
1450732409585;1450732409591;68;0;false
1450732409667;1450732409674;75;0;false
1450732409728;1450732409728;54;0;false
1450732409784;1450732409790;55;0;false
1450732409845;1450732409852;54;0;false
1450732409907;1450732409907;55;0;false
1450732409962;1450732409968;54;0;false
1450732410023;1450732410030;55;0;false
1450732410085;1450732410085;55;0;false
1450732410138;1450732410147;53;0;false
1450732410203;1450732410209;56;0;false
1450732410264;1450732410264;54;0;false
1450732410325;1450732410325;55;0;false
1450732410380;1450732410386;55;0;false
1450732410441;1450732410441;54;0;false
1450732410503;1450732410503;55;0;false
1450732410559;1450732410565;55;0;false
1450732410620;1450732410626;54;0;false
1450732410681;1450732410681;54;0;false
1450732410734;1450732410741;53;0;false
1450732410798;1450732410804;56;0;false
1450732410859;1450732410859;55;0;false
1450732410914;1450732410920;55;0;false
1450732410976;1450732410982;55;0;false
1450732411037;1450732411037;54;0;false
1450732411090;1450732411097;53;0;false
1450732411151;1450732411157;54;0;false
1450732411212;1450732411212;55;0;false
1450732411268;1450732411274;55;0;false
1450732411329;1450732411335;54;0;false
1450732411391;1450732411391;56;0;false
1450732411453;1450732411453;55;0;false
1450732411510;1450732411516;56;0;false
1450732411575;1450732411575;59;0;false
1450732411637;1450732411637;61;0;false
1450732411692;1450732411699;54;0;false
1450732411755;1450732411762;56;0;false
1450732411818;1450732411818;56;0;false
1450732411874;1450732411880;56;0;false
1450732411936;1450732411942;55;0;false
1450732412000;1450732412000;58;0;false
1450732412055;1450732412061;54;0;false
1450732412116;1450732412122;55;0;false
1450732412180;1450732412180;58;0;false
1450732412234;1450732412240;54;0;false
1450732412296;1450732412302;55;0;false
1450732412357;1450732412357;54;0;false
1450732412417;1450732412417;54;0;false
1450732412472;1450732412478;54;0;false
1450732412534;1450732412534;56;0;false
1450732412601;1450732412601;61;0;false
1450732412655;1450732412661;54;0;false
1450732412717;1450732412723;55;0;false
1450732412778;1450732412778;54;0;false
1450732412833;1450732412840;55;0;false
1450732412894;1450732412900;54;0;false
1450732412960;1450732412960;59;0;false
1450732413016;1450732413023;56;0;false
1450732413079;1450732413085;56;0;false
1450732413141;1450732413141;56;0;false
1450732413195;1450732413201;54;0;false
1450732413257;1450732413263;55;0;false
1450732413324;1450732413324;61;0;false
1450732413390;1450732413390;59;0;false
1450732413444;1450732413450;53;0;false
1450732413506;1450732413506;54;0;false
1450732413570;1450732413570;58;0;false
1450732413625;1450732413631;53;0;false
1450732413688;1450732413694;57;0;false
1450732413749;1450732413749;55;0;false
1450732413805;1450732413811;55;0;false
1450732413866;1450732413872;54;0;false
1450732413927;1450732413928;55;0;false
1450732413981;1450732413988;53;0;false
1450732414042;1450732414048;54;0;false
1450732414103;1450732414103;54;0;false
1450732414158;1450732414164;55;0;false
1450732414218;1450732414224;53;0;false
1450732414279;1450732414279;54;0;false
1450732414334;1450732414341;55;0;false
1450732414396;1450732414402;55;0;false
1450732414456;1450732414456;54;0;false
1450732414518;1450732414518;56;0;false
1450732414573;1450732414579;55;0;false
1450732414637;1450732414637;58;0;false
1450732414690;1450732414690;53;0;false
1450732414745;1450732414752;54;0;false
1450732414808;1450732414814;56;0;false
1450732414868;1450732414868;53;0;false
1450732414923;1450732414929;54;0;false
1450732414984;1450732414990;55;0;false
1450732415050;1450732415050;59;0;false
1450732415105;1450732415111;54;0;false
1450732415167;1450732415174;56;0;false
1450732415229;1450732415229;55;0;false
1450732416184;1450732416191;954;0;false
1450732416244;1450732416250;53;0;false
1450732416304;1450732416304;54;0;false
1450732416365;1450732416365;54;0;false
1450732416420;1450732416427;55;0;false
1450732416482;1450732416482;55;0;false
1450732416544;1450732416544;56;0;false
1450732416600;1450732416607;55;0;false
1450732416662;1450732416668;55;0;false
1450732416724;1450732416724;55;0;false
1450732416778;1450732416785;54;0;false
1450732416840;1450732416846;55;0;false
1450732416902;1450732416902;56;0;false
1450732416957;1450732416963;55;0;false
1450732417018;1450732417024;53;0;false
1450732417079;1450732417079;55;0;false
1450732417134;1450732417140;54;0;false
1450732417195;1450732417202;54;0;false
1450732417256;1450732417256;54;0;false
1450732417318;1450732417318;56;0;false
1450732417373;1450732417379;54;0;false
1450732417433;1450732417433;53;0;false
1450732417494;1450732417494;55;0;false
1450732417548;1450732417554;54;0;false
1450732417611;1450732417617;56;0;false
1450732417670;1450732417670;52;0;false
1450732417727;1450732417733;56;0;false
1450732417789;1450732417795;55;0;false
1450732417850;1450732417851;55;0;false
1450732417905;1450732417912;54;0;false
1450732417967;1450732417974;55;0;false
1450732418028;1450732418028;54;0;false
1450732418082;1450732418089;54;0;false
1450732418144;1450732418151;54;0;false
1450732418211;1450732418212;59;0;false
1450732418269;1450732418276;57;0;false
1450732418330;1450732418338;53;0;false
1450732418397;1450732418397;59;0;false
1450732418458;1450732418458;54;0;false
1450732418512;1450732418519;54;0;false
1450732418573;1450732418573;53;0;false
1450732418632;1450732418632;59;0;false
1450732418687;1450732418694;55;0;false
1450732418751;1450732418758;56;0;false
1450732418813;1450732418813;55;0;false
1450732418868;1450732418875;54;0;false
1450732418931;1450732418938;56;0;false
1450732418993;1450732418993;54;0;false
1450732419047;1450732419054;54;0;false
1450732419113;1450732419121;58;0;false
1450732419175;1450732419175;54;0;false
1450732419228;1450732419236;53;0;false
1450732419293;1450732419300;57;0;false
1450732419356;1450732419356;55;0;false
1450732419418;1450732419418;55;0;false
1450732419474;1450732419482;55;0;false
1450732419537;1450732419537;55;0;false
1450732419599;1450732419599;55;0;false
1450732419653;1450732419660;54;0;false
1450732419715;1450732419723;54;0;false
1450732419778;1450732419778;55;0;false
1450732419832;1450732419839;54;0;false
1450732419893;1450732419900;54;0;false
1450732419954;1450732419954;53;0;false
1450732420009;1450732420017;54;0;false
1450732420072;1450732420079;55;0;false
1450732420136;1450732420136;56;0;false
1450732420194;1450732420202;57;0;false
1450732420256;1450732420264;54;0;false
1450732420319;1450732420319;55;0;false
1450732420380;1450732420380;54;0;false
1450732420434;1450732420442;53;0;false
1450732420496;1450732420496;54;0;false
1450732420560;1450732420560;56;0;false
1450732420617;1450732420624;56;0;false
1450732420678;1450732420685;54;0;false
1450732420740;1450732420740;54;0;false
1450732420799;1450732420807;58;0;false
1450732420861;1450732420868;54;0;false
1450732420922;1450732420922;54;0;false
1450732420977;1450732420984;55;0;false
1450732421038;1450732421046;53;0;false
1450732421100;1450732421100;54;0;false
1450732421154;1450732421161;53;0;false
1450732421216;1450732421223;54;0;false
1450732421277;1450732421277;54;0;false
1450732421332;1450732421340;55;0;false
1450732421395;1450732421403;55;0;false
1450732421457;1450732421457;54;0;false
1450732421517;1450732421517;52;0;false
1450732421571;1450732421578;53;0;false
1450732421632;1450732421632;53;0;false
1450732421690;1450732421691;57;0;false
1450732421747;1450732421754;56;0;false
1450732421808;1450732421815;53;0;false
1450732421869;1450732421869;53;0;false
1450732421926;1450732421934;57;0;false
1450732421988;1450732421995;54;0;false
1450732422050;1450732422051;54;0;false
1450732422105;1450732422112;54;0;false
1450732422167;1450732422174;54;0;false
1450732422232;1450732422232;57;0;false
1450732422287;1450732422294;54;0;false
1450732422350;1450732422357;55;0;false
1450732422412;1450732422412;55;0;false
1450732422474;1450732422474;55;0;false
1450732422529;1450732422536;54;0;false
1450732422591;1450732422591;55;0;false
1450732422656;1450732422656;57;0;false
1450732422710;1450732422718;53;0;false
1450732422771;1450732422779;53;0;false
1450732422834;1450732422835;55;0;false
1450732422890;1450732422897;55;0;false
1450732422952;1450732422959;55;0;false
1450732423014;1450732423014;55;0;false
1450732423068;1450732423076;54;0;false
1450732423131;1450732423139;55;0;false
1450732423194;1450732423194;55;0;false
1450732423250;1450732423257;55;0;false
1450732423312;1450732423320;55;0;false
1450732423376;1450732423376;56;0;false
1450732423439;1450732423439;56;0;false
1450732423493;1450732423500;54;0;false
1450732423556;1450732423557;56;0;false
1450732423619;1450732423619;55;0;false
1450732423673;1450732423680;54;0;false
1450732423735;1450732423742;54;0;false
1450732423800;1450732423800;58;0;false
1450732423855;1450732423863;55;0;false
1450732423917;1450732423924;54;0;false
1450732423981;1450732423981;56;0;false
1450732424038;1450732424044;56;0;false
1450732424101;1450732424107;56;0;false
1450732424161;1450732424161;54;0;false
1450732424214;1450732424221;53;0;false
1450732424275;1450732424281;54;0;false
1450732424336;1450732424336;55;0;false
1450732424390;1450732424396;53;0;false
1450732424451;1450732424457;55;0;false
1450732424512;1450732424512;54;0;false
1450732424575;1450732424575;56;0;false
1450732424630;1450732424636;54;0;false
1450732424690;1450732424690;54;0;false
1450732424744;1450732424745;53;0;false
1450732424800;1450732424806;55;0;false
1450732424860;1450732424867;53;0;false
1450732424921;1450732424921;54;0;false
1450732424975;1450732424982;53;0;false
1450732425038;1450732425044;56;0;false
1450732425099;1450732425100;55;0;false
1450732425154;1450732425161;54;0;false
1450732425215;1450732425222;54;0;false
1450732425277;1450732425277;55;0;false
1450732425332;1450732425338;54;0;false
1450732425394;1450732425400;56;0;false
1450732425455;1450732425455;54;0;false
1450732425516;1450732425516;55;0;false
1450732425571;1450732425578;55;0;false
1450732425631;1450732425632;53;0;false
1450732425691;1450732425691;53;0;false
1450732425744;1450732425750;52;0;false
1450732425806;1450732425812;55;0;false
1450732425867;1450732425867;55;0;false
1450732425923;1450732425929;56;0;false
1450732425984;1450732425990;54;0;false
1450732426044;1450732426044;54;0;false
1450732426099;1450732426105;53;0;false
1450732426161;1450732426168;56;0;false
1450732426222;1450732426222;54;0;false
1450732426276;1450732426282;54;0;false
1450732426337;1450732426344;54;0;false
1450732426398;1450732426398;54;0;false
1450732426459;1450732426459;55;0;false
1450732426514;1450732426520;55;0;false
1450732426574;1450732426574;54;0;false
1450732426637;1450732426637;55;0;false
1450732426702;1450732426708;65;0;false
1450732426764;1450732426770;55;0;false
1450732426825;1450732426825;54;0;false
1450732426879;1450732426886;54;0;false
1450732426943;1450732426949;57;0;false
1450732427003;1450732427003;54;0;false
1450732427058;1450732427064;54;0;false
1450732427133;1450732427139;68;0;false
1450732427196;1450732427196;56;0;false
1450732427252;1450732427258;56;0;false
1450732427313;1450732427320;55;0;false
1450732427375;1450732427375;55;0;false
1450732427431;1450732427437;55;0;false
1450732427494;1450732427500;57;0;false
1450732427557;1450732427558;57;0;false
1450732427618;1450732427618;54;0;false
1450732427675;1450732427681;56;0;false
1450732427738;1450732427738;56;0;false
1450732427792;1450732427792;54;0;false
1450732427845;1450732427851;52;0;false
1450732427908;1450732427914;56;0;false
1450732427969;1450732427969;55;0;false
1450732428024;1450732428030;54;0;false
1450732428085;1450732428091;54;0;false
1450732428148;1450732428148;56;0;false
1450732428202;1450732428208;54;0;false
1450732428262;1450732428268;54;0;false
1450732428323;1450732428323;54;0;false
1450732428378;1450732428385;54;0;false
1450732428440;1450732428446;55;0;false
1450732428502;1450732428502;55;0;false
1450732428564;1450732428564;55;0;false
1450732428618;1450732428625;54;0;false
1450732428679;1450732428679;54;0;false
1450732428740;1450732428740;54;0;false
1450732428795;1450732428801;55;0;false
1450732428857;1450732428863;55;0;false
1450732428918;1450732428918;55;0;false
1450732428972;1450732428979;53;0;false
1450732429034;1450732429041;55;0;false
1450732429096;1450732429096;55;0;false
1450732429154;1450732429161;58;0;false
1450732429216;1450732429223;55;0;false
1450732429278;1450732429278;55;0;false
1450732429332;1450732429338;54;0;false
1450732429393;1450732429399;54;0;false
1450732429453;1450732429454;53;0;false
1450732429516;1450732429516;56;0;false
1450732429572;1450732429578;56;0;false
1450732429632;1450732429632;54;0;false
1450732429696;1450732429696;57;0;false
1450732429750;1450732429756;53;0;false
1450732429812;1450732429817;56;0;false
1450732429872;1450732429872;53;0;false
1450732429925;1450732429931;53;0;false
1450732429986;1450732429991;55;0;false
1450732430045;1450732430045;53;0;false
1450732430105;1450732430110;59;0;false
1450732430165;1450732430171;55;0;false
1450732430228;1450732430228;57;0;false
1450732430282;1450732430288;54;0;false
1450732430343;1450732430348;55;0;false
1450732430407;1450732430407;59;0;false
1450732430462;1450732430468;54;0;false
1450732430524;1450732430529;56;0;false
1450732430585;1450732430585;56;0;false
1450732430645;1450732430645;55;0;false
1450732430705;1450732430710;59;0;false
1450732430768;1450732430768;57;0;false
1450732430823;1450732430823;55;0;false
1450732430878;1450732430884;54;0;false
1450732430938;1450732430943;54;0;false
1450732430997;1450732430997;54;0;false
1450732431052;1450732431057;54;0;false
1450732431112;1450732431118;55;0;false
1450732431177;1450732431177;59;0;false
1450732431231;1450732431236;54;0;false
1450732431292;1450732431297;55;0;false
1450732431353;1450732431353;56;0;false
1450732431408;1450732431413;55;0;false
1450732431468;1450732431473;55;0;false
1450732431527;1450732431527;53;0;false
1450732431587;1450732431587;54;0;false
1450732431642;1450732431648;54;0;false
1450732431703;1450732431703;55;0;false
1450732431763;1450732431763;55;0;false
1450732431818;1450732431823;54;0;false
1450732431878;1450732431883;55;0;false
1450732431938;1450732431938;54;0;false
1450732431993;1450732431998;55;0;false
1450732432053;1450732432058;54;0;false
1450732432113;1450732432113;54;0;false
1450732432168;1450732432173;55;0;false
1450732432228;1450732432233;55;0;false
1450732432288;1450732432288;55;0;false
1450732432340;1450732432346;52;0;false
1450732432402;1450732432407;56;0;false
1450732432462;1450732432462;55;0;false
1450732432523;1450732432523;56;0;false
1450732432579;1450732432585;56;0;false
1450732432639;1450732432639;54;0;false
1450732432699;1450732432699;54;0;false
1450732432754;1450732432759;55;0;false
1450732432814;1450732432819;55;0;false
1450732432875;1450732432875;55;0;false
1450732432930;1450732432936;55;0;false
1450732432991;1450732432996;55;0;false
1450732433051;1450732433051;54;0;false
1450732433104;1450732433110;53;0;false
1450732433165;1450732433170;55;0;false
1450732433225;1450732433225;54;0;false
1450732433279;1450732433285;54;0;false
1450732433340;1450732433345;55;0;false
1450732433401;1450732433401;55;0;false
1450732433454;1450732433460;53;0;false
1450732433516;1450732433521;56;0;false
1450732433590;1450732433590;68;0;false
1450732433667;1450732433667;72;0;false
1450732433722;1450732433727;55;0;false
1450732433782;1450732433782;54;0;false
1450732433838;1450732433838;55;0;false
1450732433895;1450732433900;57;0;false
1450732433954;1450732433959;54;0;false
1450732434022;1450732434022;62;0;false
1450732434076;1450732434081;54;0;false
1450732434137;1450732434142;55;0;false
1450732434198;1450732434198;55;0;false
1450732434254;1450732434259;56;0;false
1450732434316;1450732434321;57;0;false
1450732434375;1450732434375;54;0;false
1450732434430;1450732434436;55;0;false
1450732434490;1450732434495;54;0;false
1450732434550;1450732434550;54;0;false
1450732434610;1450732434610;54;0;false
1450732434665;1450732434670;55;0;false
1450732434727;1450732434727;57;0;false
1450732434787;1450732434787;54;0;false
1450732434841;1450732434846;54;0;false
1450732434900;1450732434905;53;0;false
1450732434960;1450732434960;55;0;false
1450732435015;1450732435020;54;0;false
1450732435075;1450732435081;55;0;false
1450732435135;1450732435135;54;0;false
1450732435190;1450732435195;55;0;false
1450732435250;1450732435256;54;0;false
1450732435310;1450732435310;54;0;false
1450732435365;1450732435371;53;0;false
1450732435425;1450732435431;54;0;false
1450732435486;1450732435486;54;0;false
1450732435546;1450732435546;54;0;false
1450732435601;1450732435607;55;0;false
1450732435662;1450732435662;54;0;false
1450732435722;1450732435722;53;0;false
1450732435776;1450732435783;54;0;false
1450732435839;1450732435845;56;0;false
1450732435900;1450732435900;55;0;false
1450732435954;1450732435961;54;0;false
1450732436015;1450732436021;54;0;false
1450732436077;1450732436077;56;0;false
1450732436132;1450732436138;54;0;false
1450732436193;1450732436200;55;0;false
1450732436262;1450732436262;62;0;false
1450732436318;1450732436324;56;0;false
1450732436380;1450732436386;56;0;false
1450732436442;1450732436443;56;0;false
1450732436497;1450732436503;54;0;false
1450732436560;1450732436566;56;0;false
1450732436622;1450732436622;55;0;false
1450732436681;1450732436681;53;0;false
1450732436736;1450732436742;54;0;false
1450732436797;1450732436797;54;0;false
1450732436851;1450732436851;54;0;false
1450732436906;1450732436912;53;0;false
1450732436967;1450732436973;55;0;false
1450732437027;1450732437027;53;0;false
1450732437082;1450732437088;55;0;false
1450732437149;1450732437155;60;0;false
1450732437210;1450732437211;55;0;false
1450732437266;1450732437272;55;0;false
1450732437329;1450732437335;56;0;false
1450732437392;1450732437393;56;0;false
1450732437447;1450732437454;54;0;false
1450732437509;1450732437515;55;0;false
1450732437569;1450732437570;54;0;false
1450732437629;1450732437629;53;0;false
1450732437684;1450732437691;55;0;false
1450732437745;1450732437745;54;0;false
1450732437806;1450732437806;55;0;false
1450732437861;1450732437867;54;0;false
1450732437921;1450732437928;53;0;false
1450732437983;1450732437983;55;0;false
1450732438039;1450732438045;55;0;false
1450732438100;1450732438106;55;0;false
1450732438163;1450732438163;57;0;false
1450732438219;1450732438225;56;0;false
1450732438280;1450732438287;55;0;false
1450732438342;1450732438342;55;0;false
1450732438398;1450732438404;55;0;false
1450732438460;1450732438466;56;0;false
1450732438525;1450732438526;58;0;false
1450732438590;1450732438590;58;0;false
1450732438647;1450732438653;56;0;false
1450732438719;1450732438720;66;0;false
1450732438783;1450732438783;57;0;false
1450732438838;1450732438844;54;0;false
1450732438899;1450732438906;55;0;false
1450732438963;1450732438963;57;0;false
1450732439018;1450732439024;55;0;false
1450732439080;1450732439087;55;0;false
1450732439142;1450732439142;55;0;false
1450732439198;1450732439204;55;0;false
1450732439258;1450732439264;54;0;false
1450732439318;1450732439318;54;0;false
1450732439372;1450732439378;54;0;false
1450732439433;1450732439439;55;0;false
1450732439496;1450732439496;57;0;false
1450732439550;1450732439556;54;0;false
1450732439609;1450732439615;52;0;false
1450732439672;1450732439672;57;0;false
1450732439734;1450732439734;55;0;false
1450732439789;1450732439795;55;0;false
1450732439853;1450732439853;57;0;false
1450732439908;1450732439908;54;0;false
1450732439963;1450732439969;55;0;false
1450732440022;1450732440029;53;0;false
1450732440084;1450732440085;55;0;false
1450732440140;1450732440146;55;0;false
1450732440207;1450732440214;60;0;false
1450732440268;1450732440268;54;0;false
1450732440322;1450732440328;54;0;false
1450732440385;1450732440391;56;0;false
1450732440445;1450732440446;54;0;false
1450732440499;1450732440505;53;0;false
1450732440562;1450732440568;56;0;false
1450732440628;1450732440628;59;0;false
1450732440709;1450732440709;75;0;false
1450732440767;1450732440774;57;0;false
1450732440829;1450732440829;55;0;false
1450732440892;1450732440892;56;0;false
1450732440948;1450732440954;56;0;false
1450732441009;1450732441015;54;0;false
1450732441071;1450732441071;56;0;false
1450732441130;1450732441137;59;0;false
1450732441191;1450732441198;54;0;false
1450732441254;1450732441254;55;0;false
1450732441309;1450732441317;54;0;false
1450732441372;1450732441379;55;0;false
1450732441434;1450732441434;54;0;false
1450732441501;1450732441509;66;0;false
1450732441563;1450732441571;54;0;false
1450732441625;1450732441625;54;0;false
1450732441688;1450732441688;56;0;false
1450732441742;1450732441750;54;0;false
1450732441806;1450732441806;55;0;false
1450732441867;1450732441867;54;0;false
1450732441923;1450732441930;55;0;false
1450732441985;1450732441992;54;0;false
1450732442051;1450732442051;58;0;false
1450732442108;1450732442115;57;0;false
1450732442172;1450732442179;56;0;false
1450732442237;1450732442237;58;0;false
1450732442304;1450732442311;67;0;false
1450732442368;1450732442376;57;0;false
1450732442431;1450732442431;55;0;false
1450732442498;1450732442505;67;0;false
