1450733803877;1450733803883;56;0;false
1450733803938;1450733803945;54;0;false
1450733804000;1450733804006;55;0;false
1450733804063;1450733804069;55;0;false
1450733804125;1450733804132;56;0;false
1450733804188;1450733804194;56;0;false
1450733804256;1450733804262;55;0;false
1450733804318;1450733804324;55;0;false
1450733804380;1450733804386;56;0;false
1450733804443;1450733804450;56;0;false
1450733804504;1450733804511;54;0;false
1450733804759;1450733804765;54;3;false
1450733804820;1450733804827;54;0;false
1450733804882;1450733804888;55;0;false
1450733804944;1450733804950;55;0;false
1450733805005;1450733805011;54;0;false
1450733805135;1450733805141;55;1;false
1450733805196;1450733805203;55;0;false
1450733805257;1450733805264;54;0;false
1450733805379;1450733805385;54;1;false
1450733805441;1450733805448;55;0;false
1450733805503;1450733805509;55;0;false
1450733805567;1450733805573;57;0;false
1450733805628;1450733805634;55;0;false
1450733805750;1450733805756;55;1;false
1450733805811;1450733805817;55;0;false
1450733805874;1450733805880;57;0;false
1450733805934;1450733805940;53;0;false
1450733805995;1450733806002;54;0;false
1450733806064;1450733806070;56;0;false
1450733806125;1450733806131;54;0;false
1450733806187;1450733806194;55;0;false
1450733806251;1450733806257;57;0;false
1450733806313;1450733806320;55;0;false
1450733806376;1450733806383;56;0;false
1450733806438;1450733806444;55;0;false
1450733806509;1450733806516;58;0;false
1450733806570;1450733806576;54;0;false
1450733806631;1450733806638;54;0;false
1450733806693;1450733806699;55;0;false
1450733806755;1450733806762;55;0;false
1450733806817;1450733806823;55;0;false
1450733806939;1450733806951;55;1;false
1450733807070;1450733807076;55;1;false
1450733807132;1450733807138;56;0;false
1450733807196;1450733807202;57;0;false
1450733807257;1450733807263;54;0;false
1450733807380;1450733807386;56;1;false
1450733807449;1450733807455;57;0;false
1450733807510;1450733807517;55;0;false
1450733807571;1450733807577;54;0;false
1450733807702;1450733807708;57;1;false
1450733807762;1450733807769;53;0;false
1450733807824;1450733807830;55;0;false
1450733807892;1450733807898;55;0;false
1450733807954;1450733807960;55;0;false
1450733808016;1450733808022;56;0;false
1450733808140;1450733808147;56;1;false
1450733808261;1450733808268;54;1;false
1450733808329;1450733808335;55;0;false
1450733808390;1450733808396;54;0;false
1450733808452;1450733808459;55;0;false
1450733808514;1450733808521;55;0;false
1450733808587;1450733808594;66;0;false
1450733808711;1450733808718;55;1;false
1450733808774;1450733808780;56;0;false
1450733808836;1450733808843;55;0;false
1450733808897;1450733808905;54;0;false
1450733809024;1450733809031;56;1;false
1450733809086;1450733809093;54;0;false
1450733809147;1450733809155;53;0;false
1450733809212;1450733809219;57;0;false
1450733809295;1450733809303;69;0;false
1450733809435;1450733809442;131;0;false
1450733809620;1450733809627;178;0;false
1450733809746;1450733809753;56;1;false
1450733809821;1450733809828;68;0;false
1450733809904;1450733809911;76;0;false
1450733810010;1450733810018;92;0;false
1450733810085;1450733810093;67;0;false
1450733810148;1450733810155;55;0;false
1450733810336;1450733810343;56;2;false
1450733810399;1450733810407;55;0;false
1450733810463;1450733810477;56;0;false
1450733810534;1450733810541;56;0;false
1450733810595;1450733810603;54;0;false
1450733810657;1450733810665;54;0;false
1450733810722;1450733810729;56;0;false
1450733810852;1450733810859;58;1;false
1450733811052;1450733811059;56;2;false
1450733811114;1450733811121;55;0;false
1450733811175;1450733811182;53;0;false
1450733811301;1450733811309;55;1;false
1450733811363;1450733811371;54;0;false
1450733811435;1450733811442;57;0;false
1450733811497;1450733811505;54;0;false
1450733811562;1450733811570;57;0;false
1450733811753;1450733811760;59;2;false
1450733811817;1450733811825;56;0;false
1450733811894;1450733811901;62;0;false
1450733811958;1450733811965;56;0;false
1450733812021;1450733812029;55;0;false
1450733812084;1450733812091;55;0;false
1450733812145;1450733812152;53;0;false
1450733812207;1450733812214;54;0;false
1450733812272;1450733812279;57;0;false
1450733812335;1450733812342;55;0;false
1450733812399;1450733812406;56;0;false
1450733812461;1450733812468;55;0;false
1450733812526;1450733812534;57;0;false
1450733812719;1450733812725;58;2;false
1450733812848;1450733812854;55;1;false
1450733812910;1450733812915;56;0;false
1450733813032;1450733813037;55;1;false
1450733813091;1450733813096;54;0;false
1450733813152;1450733813157;55;0;false
1450733813214;1450733813219;57;0;false
1450733813281;1450733813286;56;0;false
1450733813342;1450733813347;55;0;false
1450733813403;1450733813409;56;0;false
1450733813464;1450733813469;55;0;false
1450733813588;1450733813593;57;1;false
1450733813648;1450733813653;55;0;false
1450733813775;1450733813780;55;1;false
1450733813836;1450733813841;56;0;false
1450733813897;1450733813902;55;0;false
1450733813959;1450733813965;57;0;false
1450733814021;1450733814026;56;0;false
1450733814081;1450733814087;54;0;false
1450733814143;1450733814148;56;0;false
1450733814271;1450733814276;56;1;false
1450733814332;1450733814338;55;0;false
1450733814393;1450733814399;55;0;false
1450733814455;1450733814461;56;0;false
1450733814577;1450733814583;55;1;false
1450733814644;1450733814649;56;0;false
1450733814705;1450733814710;55;0;false
1450733814768;1450733814773;57;0;false
1450733814830;1450733814835;57;0;false
1450733814951;1450733814956;56;1;false
1450733815011;1450733815017;55;0;false
1450733815082;1450733815087;60;0;false
1450733815144;1450733815149;56;0;false
1450733815205;1450733815210;56;0;false
1450733815264;1450733815270;54;0;false
1450733815324;1450733815330;54;0;false
1450733815385;1450733815390;55;0;false
1450733815510;1450733815515;55;1;false
1450733815634;1450733815639;57;1;false
1450733815759;1450733815764;57;1;false
1450733815879;1450733815884;54;1;false
1450733815939;1450733815944;54;0;false
1450733816006;1450733816012;56;0;false
1450733816068;1450733816073;56;0;false
1450733816129;1450733816135;55;0;false
1450733816190;1450733816195;55;0;false
1450733816314;1450733816320;58;1;false
1450733816376;1450733816381;56;0;false
1450733816441;1450733816446;54;0;false
1450733816503;1450733816509;56;0;false
1450733816564;1450733816569;55;0;false
1450733816625;1450733816630;55;0;false
1450733816686;1450733816691;56;0;false
1450733816747;1450733816752;56;0;false
1450733816808;1450733816813;56;0;false
1450733816868;1450733816878;55;0;false
1450733816934;1450733816939;55;0;false
1450733817055;1450733817061;55;1;false
1450733817118;1450733817123;57;0;false
1450733817177;1450733817183;54;0;false
1450733817238;1450733817245;54;0;false
1450733817301;1450733817307;56;0;false
1450733817369;1450733817376;55;0;false
1450733817430;1450733817437;54;0;false
1450733817492;1450733817498;55;0;false
1450733817554;1450733817561;55;0;false
1450733817616;1450733817622;55;0;false
1450733817677;1450733817684;54;0;false
1450733817740;1450733817747;56;0;false
1450733817870;1450733817877;54;1;false
1450733817933;1450733817939;56;0;false
1450733817995;1450733818002;56;0;false
1450733818057;1450733818063;55;0;false
1450733818118;1450733818124;55;0;false
1450733818247;1450733818254;54;1;false
1450733818437;1450733818444;56;2;false
1450733818502;1450733818508;58;0;false
1450733818565;1450733818571;56;0;false
1450733818628;1450733818634;56;0;false
1450733818690;1450733818696;55;0;false
1450733818751;1450733818758;55;0;false
1450733818813;1450733818819;55;0;false
1450733818937;1450733818943;55;1;false
1450733819000;1450733819007;56;0;false
1450733819254;1450733819260;55;3;false
1450733819317;1450733819323;57;0;false
1450733819378;1450733819385;55;0;false
1450733819441;1450733819447;56;0;false
1450733819503;1450733819509;56;0;false
1450733819565;1450733819572;55;0;false
1450733819634;1450733819640;56;0;false
1450733819696;1450733819702;55;0;false
1450733819758;1450733819764;56;0;false
1450733820003;1450733820009;55;3;false
1450733820064;1450733820077;54;0;false
1450733820132;1450733820138;55;0;false
1450733820195;1450733820202;56;0;false
1450733820257;1450733820263;55;0;false
1450733820318;1450733820325;55;0;false
1450733820381;1450733820388;56;0;false
1450733820444;1450733820450;56;0;false
1450733820507;1450733820513;56;0;false
1450733820637;1450733820643;56;1;false
1450733820698;1450733820704;54;0;false
1450733820759;1450733820765;55;0;false
1450733820822;1450733820828;56;0;false
1450733820883;1450733820889;54;0;false
1450733821011;1450733821017;55;1;false
1450733821072;1450733821078;54;0;false
1450733821132;1450733821138;54;0;false
1450733821193;1450733821199;54;0;false
1450733821253;1450733821260;54;0;false
1450733821378;1450733821385;55;1;false
1450733821447;1450733821453;56;0;false
1450733821508;1450733821514;54;0;false
1450733821569;1450733821576;54;0;false
1450733821693;1450733821699;55;1;false
1450733821756;1450733821763;56;0;false
1450733821880;1450733821887;56;1;false
1450733821942;1450733821949;55;0;false
1450733822191;1450733822198;56;3;false
1450733822254;1450733822260;55;0;false
1450733822319;1450733822325;59;0;false
1450733822388;1450733822394;56;0;false
1450733822451;1450733822457;57;0;false
1450733822514;1450733822520;56;0;false
1450733822761;1450733822767;55;3;false
1450733822889;1450733822895;55;1;false
1450733822953;1450733822959;57;0;false
1450733823014;1450733823020;54;0;false
1450733823075;1450733823081;55;0;false
1450733823138;1450733823144;57;0;false
1450733823199;1450733823205;54;0;false
1450733823324;1450733823329;54;1;false
1450733823386;1450733823391;56;0;false
1450733823448;1450733823453;55;0;false
1450733823569;1450733823574;56;1;false
1450733823817;1450733823822;55;3;false
1450733823938;1450733823943;55;1;false
1450733823999;1450733824004;55;0;false
1450733824058;1450733824064;53;0;false
1450733824119;1450733824125;55;0;false
1450733824185;1450733824190;55;0;false
1450733824246;1450733824251;55;0;false
1450733824310;1450733824315;58;0;false
1450733824432;1450733824437;55;1;false
1450733824497;1450733824502;59;0;false
1450733824559;1450733824564;56;0;false
1450733824626;1450733824632;56;0;false
1450733824748;1450733824754;55;1;false
1450733824809;1450733824814;55;0;false
1450733824870;1450733824875;55;0;false
1450733824930;1450733824935;54;0;false
1450733824988;1450733824994;53;0;false
1450733825049;1450733825054;55;0;false
1450733825110;1450733825116;56;0;false
1450733825171;1450733825177;55;0;false
1450733825232;1450733825237;55;0;false
1450733825292;1450733825297;54;0;false
1450733825352;1450733825358;54;0;false
1450733825474;1450733825479;55;1;false
1450733825657;1450733825663;54;2;false
1450733825719;1450733825725;55;0;false
1450733825847;1450733825854;56;1;false
1450733825909;1450733825916;55;0;false
1450733826039;1450733826045;55;1;false
1450733826103;1450733826110;57;0;false
1450733826165;1450733826171;55;0;false
1450733826288;1450733826294;55;1;false
1450733826350;1450733826356;56;0;false
1450733826418;1450733826430;56;0;false
1450733826489;1450733826495;58;0;false
1450733826551;1450733826557;56;0;false
1450733826612;1450733826618;55;0;false
1450733826672;1450733826679;53;0;false
1450733826734;1450733826741;55;0;false
1450733826796;1450733826803;55;0;false
1450733826858;1450733826865;55;0;false
1450733827049;1450733827055;56;2;false
1450733827111;1450733827117;55;0;false
1450733827174;1450733827180;56;0;false
1450733827236;1450733827242;54;0;false
1450733827297;1450733827303;55;0;false
1450733827366;1450733827372;56;0;false
1450733827428;1450733827434;55;0;false
1450733827551;1450733827557;55;1;false
1450733827615;1450733827621;58;0;false
1450733827738;1450733827743;54;1;false
1450733827805;1450733827810;55;0;false
1450733827928;1450733827934;56;1;false
1450733827990;1450733827995;56;0;false
1450733828051;1450733828056;55;0;false
1450733828114;1450733828120;57;0;false
1450733828175;1450733828181;55;0;false
1450733828296;1450733828302;53;1;false
1450733828417;1450733828422;55;1;false
1450733828477;1450733828482;54;0;false
1450733828537;1450733828542;54;0;false
1450733828599;1450733828604;57;0;false
1450733828659;1450733828665;54;0;false
1450733828727;1450733828732;57;0;false
1450733828910;1450733828915;57;2;false
1450733829032;1450733829038;56;1;false
1450733829094;1450733829100;56;0;false
1450733829245;1450733829251;79;1;false
1450733829416;1450733829421;68;1;false
1450733829550;1450733829555;59;1;false
1450733829611;1450733829617;55;0;false
1450733829678;1450733829688;61;0;false
1450733829743;1450733829749;54;0;false
1450733829804;1450733829809;55;0;false
1450733829926;1450733829932;56;1;false
1450733830107;1450733830112;55;2;false
1450733830172;1450733830177;55;0;false
1450733830296;1450733830301;57;1;false
1450733830416;1450733830422;54;1;false
1450733830478;1450733830484;56;0;false
1450733830540;1450733830545;56;0;false
1450733830609;1450733830614;58;0;false
1450733830670;1450733830675;56;0;false
1450733830732;1450733830737;57;0;false
1450733830793;1450733830798;55;0;false
1450733830855;1450733830861;56;0;false
1450733830915;1450733830921;54;0;false
1450733830977;1450733830983;56;0;false
1450733831044;1450733831050;56;0;false
1450733831104;1450733831109;54;0;false
1450733831165;1450733831171;55;0;false
1450733831224;1450733831230;53;0;false
1450733831527;1450733831533;54;4;false
1450733831648;1450733831653;55;1;false
1450733831708;1450733831714;54;0;false
1450733831768;1450733831773;54;0;false
1450733831832;1450733831837;58;0;false
1450733831959;1450733831964;56;1;false
1450733832087;1450733832093;62;1;false
1450733832147;1450733832153;54;0;false
1450733832208;1450733832213;55;0;false
1450733832270;1450733832275;56;0;false
1450733832333;1450733832339;57;0;false
1450733832398;1450733832404;54;0;false
1450733832459;1450733832465;55;0;false
1450733832519;1450733832525;54;0;false
1450733832580;1450733832585;55;0;false
1450733832641;1450733832647;56;0;false
1450733832761;1450733832767;54;1;false
1450733832821;1450733832832;54;0;false
1450733832888;1450733832893;56;0;false
1450733832948;1450733832953;55;0;false
1450733833008;1450733833013;55;0;false
1450733833068;1450733833073;55;0;false
1450733833131;1450733833136;57;0;false
1450733833190;1450733833195;53;0;false
1450733833252;1450733833257;56;0;false
1450733833318;1450733833323;56;0;false
1450733833378;1450733833384;54;0;false
1450733833441;1450733833447;57;0;false
1450733833502;1450733833508;55;0;false
1450733833562;1450733833567;54;0;false
1450733833624;1450733833629;56;0;false
1450733833684;1450733833689;54;0;false
1450733833751;1450733833756;57;0;false
1450733833873;1450733833878;54;1;false
1450733833937;1450733833942;57;0;false
1450733833998;1450733834004;56;0;false
1450733834058;1450733834064;54;0;false
1450733834254;1450733834259;65;2;false
1450733834314;1450733834319;54;0;false
1450733834495;1450733834500;56;2;false
1450733834556;1450733834561;56;0;false
1450733834616;1450733834622;55;0;false
1450733834677;1450733834683;55;0;false
1450733834737;1450733834743;54;0;false
1450733834857;1450733834863;53;1;false
1450733834918;1450733834923;55;0;false
1450733834977;1450733834983;53;0;false
1450733835037;1450733835043;54;0;false
1450733835163;1450733835169;55;1;false
1450733835282;1450733835288;54;1;false
1450733835342;1450733835348;54;0;false
1450733835463;1450733835469;55;1;false
1450733835531;1450733835537;57;0;false
1450733835592;1450733835597;55;0;false
1450733835652;1450733835657;54;0;false
1450733835712;1450733835718;54;0;false
1450733835831;1450733835837;53;1;false
1450733835891;1450733835897;54;0;false
1450733836017;1450733836023;55;1;false
1450733836139;1450733836144;55;1;false
1450733836199;1450733836204;55;0;false
1450733836262;1450733836267;58;0;false
1450733836515;1450733836520;56;3;false
1450733836576;1450733836581;55;0;false
1450733836696;1450733836702;54;1;false
1450733836758;1450733836763;56;0;false
1450733836884;1450733836889;54;1;false
1450733836944;1450733836949;55;0;false
1450733837003;1450733837009;54;0;false
1450733837066;1450733837071;57;0;false
1450733837128;1450733837134;56;0;false
1450733837250;1450733837255;55;1;false
1450733837315;1450733837320;55;0;false
1450733837375;1450733837381;54;0;false
1450733837436;1450733837441;55;0;false
1450733837557;1450733837562;55;1;false
1450733837616;1450733837622;53;0;false
1450733837678;1450733837683;56;0;false
1450733837798;1450733837803;55;1;false
1450733837859;1450733837864;55;0;false
1450733837921;1450733837926;56;0;false
1450733838041;1450733838047;54;1;false
1450733838101;1450733838107;54;0;false
1450733838163;1450733838168;56;0;false
1450733838229;1450733838234;55;0;false
1450733838289;1450733838294;55;0;false
1450733838349;1450733838354;55;0;false
1450733838409;1450733838415;54;0;false
1450733838469;1450733838475;54;0;false
1450733838535;1450733838540;60;0;false
1450733838597;1450733838602;56;0;false
1450733838663;1450733838668;54;0;false
1450733838723;1450733838728;55;0;false
1450733838783;1450733838789;55;0;false
1450733838845;1450733838850;56;0;false
1450733838906;1450733838911;56;0;false
1450733838967;1450733838972;56;0;false
1450733839027;1450733839032;54;0;false
1450733839088;1450733839098;55;0;false
1450733839152;1450733839158;54;0;false
1450733839214;1450733839220;56;0;false
1450733839275;1450733839280;55;0;false
1450733839337;1450733839342;57;0;false
1450733839399;1450733839404;57;0;false
1450733839459;1450733839465;55;0;false
1450733839522;1450733839527;57;0;false
1450733839588;1450733839593;56;0;false
1450733839652;1450733839657;58;0;false
1450733839713;1450733839718;56;0;false
1450733840143;1450733840148;364;1;false
1450733840202;1450733840207;54;0;false
1450733840271;1450733840276;64;0;false
1450733840336;1450733840342;55;0;false
1450733840455;1450733840460;53;1;false
1450733840514;1450733840519;54;0;false
1450733840574;1450733840579;55;0;false
1450733840634;1450733840639;55;0;false
1450733840693;1450733840699;53;0;false
1450733840758;1450733840763;54;0;false
1450733840818;1450733840823;54;0;false
1450733840878;1450733840883;54;0;false
1450733841000;1450733841005;56;1;false
1450733841061;1450733841066;55;0;false
1450733841121;1450733841126;55;0;false
1450733841183;1450733841188;57;0;false
1450733841244;1450733841249;55;0;false
1450733841366;1450733841371;55;1;false
1450733841426;1450733841431;54;0;false
1450733841487;1450733841492;56;0;false
1450733841610;1450733841615;56;1;false
1450733841675;1450733841680;55;0;false
1450733841738;1450733841744;57;0;false
1450733841804;1450733841809;60;0;false
1450733841933;1450733841938;57;1;false
1450733841994;1450733841999;55;0;false
1450733842121;1450733842127;57;1;false
1450733842182;1450733842187;55;0;false
1450733842244;1450733842250;56;0;false
1450733842307;1450733842312;57;0;false
1450733842368;1450733842373;56;0;false
1450733842428;1450733842433;55;0;false
1450733842489;1450733842494;55;0;false
1450733842613;1450733842619;54;1;false
1450733842734;1450733842739;56;1;false
1450733842794;1450733842799;55;0;false
1450733842855;1450733842860;55;0;false
1450733842914;1450733842919;54;0;false
1450733842975;1450733842981;55;0;false
1450733843042;1450733843047;55;0;false
1450733843163;1450733843168;55;1;false
1450733843222;1450733843228;54;0;false
1450733843283;1450733843288;55;0;false
1450733843343;1450733843348;55;0;false
1450733843405;1450733843410;56;0;false
1450733843591;1450733843596;56;2;false
1450733843653;1450733843658;56;0;false
1450733843712;1450733843718;54;0;false
1450733843774;1450733843780;56;0;false
1450733843965;1450733843970;58;2;false
1450733844026;1450733844031;56;0;false
1450733844086;1450733844092;55;0;false
1450733844209;1450733844214;56;1;false
1450733844271;1450733844276;57;0;false
1450733844391;1450733844397;54;1;false
1450733844453;1450733844459;56;0;false
1450733844516;1450733844521;57;0;false
1450733844577;1450733844582;56;0;false
1450733844701;1450733844708;54;1;false
1450733844897;1450733844904;57;2;false
1450733845089;1450733845096;57;2;false
1450733845154;1450733845161;57;0;false
1450733845288;1450733845295;56;1;false
1450733845350;1450733845358;54;0;false
1450733845413;1450733845421;55;0;false
1450733845477;1450733845485;56;0;false
1450733845540;1450733845547;55;0;false
1450733845604;1450733845611;57;0;false
1450733845731;1450733845746;56;1;false
1450733845802;1450733845810;56;0;false
1450733845866;1450733845874;56;0;false
1450733845928;1450733845935;54;0;false
1450733846114;1450733846122;54;2;false
1450733846244;1450733846250;55;1;false
1450733846306;1450733846313;55;0;false
1450733846368;1450733846374;55;0;false
1450733846490;1450733846496;54;1;false
1450733846551;1450733846558;55;0;false
1450733846613;1450733846619;55;0;false
1450733846742;1450733846748;55;1;false
1450733846804;1450733846810;56;0;false
1450733846867;1450733846873;56;0;false
1450733846992;1450733846998;56;1;false
1450733847053;1450733847060;54;0;false
1450733847120;1450733847126;54;0;false
1450733847181;1450733847188;54;0;false
1450733847242;1450733847249;54;0;false
1450733847305;1450733847311;56;0;false
1450733847369;1450733847375;57;0;false
1450733847433;1450733847440;57;0;false
1450733847496;1450733847502;56;0;false
1450733847558;1450733847564;55;0;false
1450733847620;1450733847626;56;0;false
1450733847686;1450733847693;59;0;false
1450733847813;1450733847820;55;1;false
1450733847876;1450733847882;56;0;false
1450733847938;1450733847944;55;0;false
1450733848000;1450733848006;56;0;false
1450733848067;1450733848073;55;0;false
1450733848130;1450733848136;57;0;false
1450733848192;1450733848198;55;0;false
1450733848256;1450733848263;58;0;false
1450733848379;1450733848386;55;1;false
1450733848442;1450733848448;56;0;false
1450733848511;1450733848517;57;0;false
1450733848574;1450733848581;56;0;false
1450733848636;1450733848642;55;0;false
1450733848697;1450733848704;54;0;false
1450733848759;1450733848766;55;0;false
1450733848883;1450733848890;54;1;false
1450733848945;1450733848957;54;0;false
1450733849014;1450733849021;57;0;false
1450733849172;1450733849178;89;1;false
1450733849264;1450733849271;85;0;false
1450733849345;1450733849352;74;0;false
1450733849494;1450733849500;81;1;false
1450733849576;1450733849582;70;0;false
1450733849666;1450733849673;84;0;false
1450733849730;1450733849736;57;0;false
1450733849792;1450733849798;56;0;false
1450733849855;1450733849861;56;0;false
1450733849916;1450733849922;54;0;false
1450733849979;1450733849985;56;0;false
1450733850048;1450733850054;56;0;false
1450733850173;1450733850179;54;1;false
1450733850421;1450733850427;56;3;false
1450733850491;1450733850497;57;0;false
1450733850553;1450733850559;56;0;false
1450733850683;1450733850690;58;1;false
1450733850809;1450733850816;55;1;false
1450733850873;1450733850879;57;0;false
1450733850934;1450733850940;55;0;false
1450733850996;1450733851002;56;0;false
1450733851057;1450733851064;54;0;false
1450733851120;1450733851126;56;0;false
1450733851183;1450733851190;56;0;false
1450733851306;1450733851313;55;1;false
1450733851368;1450733851375;55;0;false
1450733851437;1450733851443;55;0;false
1450733851501;1450733851507;58;0;false
1450733851561;1450733851568;54;0;false
1450733851749;1450733851756;58;2;false
1450733851811;1450733851818;55;0;false
1450733851882;1450733851888;57;0;false
1450733851943;1450733851950;55;0;false
1450733852005;1450733852011;55;0;false
1450733852067;1450733852073;55;0;false
1450733852128;1450733852134;55;0;false
