1450732619915;1450732619922;54;2;false
1450732620103;1450732620109;55;2;false
1450732620165;1450732620171;56;0;false
1450732620229;1450732620234;58;0;false
1450732620288;1450732620294;53;0;false
1450732620445;1450732620450;68;1;false
1450732620506;1450732620512;55;0;false
1450732620569;1450732620574;57;0;false
1450732620631;1450732620636;56;0;false
1450732620693;1450732620699;56;0;false
1450732620754;1450732620760;55;0;false
1450732620815;1450732620820;55;0;false
1450732620880;1450732620885;54;0;false
1450732620940;1450732620945;54;0;false
1450732621000;1450732621005;54;0;false
1450732621120;1450732621126;55;1;false
1450732621185;1450732621190;58;0;false
1450732621246;1450732621251;55;0;false
1450732621369;1450732621374;56;1;false
1450732621455;1450732621461;80;0;false
1450732621517;1450732621522;56;0;false
1450732621579;1450732621584;56;0;false
1450732621639;1450732621644;54;0;false
1450732621701;1450732621706;56;0;false
1450732621832;1450732621837;59;1;false
1450732621892;1450732621897;55;0;false
1450732621952;1450732621957;54;0;false
1450732622012;1450732622018;55;0;false
1450732622075;1450732622080;56;0;false
1450732622134;1450732622140;54;0;false
1450732622264;1450732622269;56;1;false
1450732622393;1450732622398;64;1;false
1450732622458;1450732622464;59;0;false
1450732622518;1450732622524;54;0;false
1450732622579;1450732622584;55;0;false
1450732622643;1450732622648;58;0;false
1450732622702;1450732622713;53;0;false
1450732622770;1450732622775;57;0;false
1450732622830;1450732622836;54;0;false
1450732622892;1450732622898;56;0;false
1450732623205;1450732623210;60;4;false
1450732623265;1450732623270;54;0;false
1450732623325;1450732623331;54;0;false
1450732623386;1450732623392;55;0;false
1450732623447;1450732623452;55;0;false
1450732623507;1450732623512;54;0;false
1450732623567;1450732623573;54;0;false
1450732623632;1450732623637;54;0;false
1450732623692;1450732623697;54;0;false
1450732623753;1450732623758;55;0;false
1450732623813;1450732623818;54;0;false
1450732623872;1450732623878;53;0;false
1450732623935;1450732623940;57;0;false
1450732624060;1450732624065;55;1;false
1450732624182;1450732624187;56;1;false
1450732624245;1450732624250;57;0;false
1450732624305;1450732624310;54;0;false
1450732624365;1450732624370;54;0;false
1450732624485;1450732624490;55;1;false
1450732624546;1450732624552;55;0;false
1450732624607;1450732624613;55;0;false
1450732624668;1450732624675;55;0;false
1450732624733;1450732624739;58;0;false
1450732624856;1450732624862;54;1;false
1450732624917;1450732624924;54;0;false
1450732624985;1450732624992;55;0;false
1450732625107;1450732625114;55;1;false
1450732625168;1450732625175;54;0;false
1450732625230;1450732625236;55;0;false
1450732625294;1450732625300;58;0;false
1450732625355;1450732625362;54;0;false
1450732625428;1450732625434;59;0;false
1450732625490;1450732625496;56;0;false
1450732625614;1450732625621;55;1;false
1450732625675;1450732625682;54;0;false
1450732625737;1450732625743;55;0;false
1450732625799;1450732625805;55;0;false
1450732625862;1450732625875;56;0;false
1450732625992;1450732625998;55;1;false
1450732626053;1450732626059;55;0;false
1450732626115;1450732626121;55;0;false
1450732626176;1450732626182;54;0;false
1450732626239;1450732626245;56;0;false
1450732626371;1450732626378;58;1;false
1450732626434;1450732626440;56;0;false
1450732626557;1450732626564;56;1;false
1450732626620;1450732626627;56;0;false
1450732626683;1450732626689;56;0;false
1450732626744;1450732626751;54;0;false
1450732626812;1450732626818;55;0;false
1450732626874;1450732626880;55;0;false
1450732626936;1450732626942;56;0;false
1450732626999;1450732627005;56;0;false
1450732627060;1450732627066;55;0;false
1450732627185;1450732627191;57;1;false
1450732627313;1450732627320;55;1;false
1450732627375;1450732627381;55;0;false
1450732627436;1450732627442;53;0;false
1450732627497;1450732627503;55;0;false
1450732627681;1450732627687;55;2;false
1450732627805;1450732627812;56;1;false
1450732627867;1450732627874;55;0;false
1450732627930;1450732627937;56;0;false
1450732627992;1450732627998;55;0;false
1450732628054;1450732628061;55;0;false
1450732628115;1450732628121;54;0;false
1450732628183;1450732628189;55;0;false
1450732628246;1450732628252;56;0;false
1450732628309;1450732628315;57;0;false
1450732628494;1450732628500;54;2;false
1450732628556;1450732628562;56;0;false
1450732628625;1450732628631;57;0;false
1450732628686;1450732628692;54;0;false
1450732628810;1450732628816;55;1;false
1450732628871;1450732628877;54;0;false
1450732629055;1450732629067;55;2;false
1450732629125;1450732629131;57;0;false
1450732629187;1450732629193;54;0;false
1450732629372;1450732629378;54;2;false
1450732629445;1450732629452;66;0;false
1450732629507;1450732629514;55;0;false
1450732629576;1450732629582;56;0;false
1450732629700;1450732629706;55;1;false
1450732629761;1450732629767;54;0;false
1450732629822;1450732629828;54;0;false
1450732629883;1450732629889;54;0;false
1450732630012;1450732630019;55;1;false
1450732630074;1450732630080;55;0;false
1450732630263;1450732630269;58;2;false
1450732630324;1450732630330;54;0;false
1450732630385;1450732630392;54;0;false
1450732630578;1450732630584;56;2;false
1450732630639;1450732630646;54;0;false
1450732630704;1450732630710;58;0;false
1450732630827;1450732630833;55;1;false
1450732630888;1450732630894;54;0;false
1450732630950;1450732630956;55;0;false
1450732631012;1450732631019;55;0;false
1450732631077;1450732631083;58;0;false
1450732631139;1450732631146;56;0;false
1450732631202;1450732631208;55;0;false
1450732631263;1450732631269;55;0;false
1450732631326;1450732631332;56;0;false
1450732631395;1450732631402;56;0;false
1450732631457;1450732631464;55;0;false
1450732631519;1450732631525;54;0;false
1450732631705;1450732631711;57;2;false
1450732631768;1450732631774;56;0;false
1450732631836;1450732631842;56;0;false
1450732631897;1450732631903;54;0;false
1450732631958;1450732631964;54;0;false
1450732632019;1450732632025;55;0;false
1450732632095;1450732632101;69;0;false
1450732632219;1450732632225;57;1;false
1450732632350;1450732632356;58;1;false
1450732632412;1450732632419;55;0;false
1450732632474;1450732632480;55;0;false
1450732632535;1450732632541;54;0;false
1450732632596;1450732632602;54;0;false
1450732632659;1450732632666;56;0;false
1450732632722;1450732632728;56;0;false
1450732632789;1450732632795;55;0;false
1450732632911;1450732632917;54;1;false
1450732632973;1450732632979;55;0;false
1450732633095;1450732633102;55;1;false
1450732633156;1450732633163;54;0;false
1450732633283;1450732633289;54;1;false
1450732633344;1450732633351;54;0;false
1450732633432;1450732633439;81;0;false
1450732633496;1450732633502;57;0;false
1450732633557;1450732633563;55;0;false
1450732633618;1450732633625;54;0;false
1450732633686;1450732633692;54;0;false
1450732633747;1450732633754;55;0;false
1450732633810;1450732633816;56;0;false
1450732633934;1450732633940;56;1;false
1450732633998;1450732634004;57;0;false
1450732634057;1450732634063;53;0;false
1450732634119;1450732634126;55;0;false
1450732634183;1450732634189;57;0;false
1450732634307;1450732634313;56;1;false
1450732634369;1450732634375;55;0;false
1450732634435;1450732634441;59;0;false
1450732634497;1450732634504;55;0;false
1450732634559;1450732634565;55;0;false
1450732634626;1450732634633;54;0;false
1450732634749;1450732634756;55;1;false
1450732634814;1450732634820;58;0;false
1450732635005;1450732635012;59;2;false
1450732635136;1450732635143;57;1;false
1450732635198;1450732635205;54;0;false
1450732635260;1450732635266;54;0;false
1450732635324;1450732635330;58;0;false
1450732635385;1450732635391;55;0;false
1450732635508;1450732635521;55;1;false
1450732635577;1450732635583;56;0;false
1450732635758;1450732635765;53;2;false
1450732635820;1450732635826;55;0;false
1450732635944;1450732635950;56;1;false
1450732636011;1450732636017;54;0;false
1450732636072;1450732636079;54;0;false
1450732636138;1450732636145;59;0;false
1450732636265;1450732636271;55;1;false
1450732636525;1450732636531;61;3;false
1450732636588;1450732636595;57;0;false
1450732636650;1450732636656;55;0;false
1450732636714;1450732636720;58;0;false
1450732636776;1450732636782;54;0;false
1450732636837;1450732636844;55;0;false
1450732636967;1450732636973;56;1;false
1450732637029;1450732637036;55;0;false
1450732637090;1450732637096;54;0;false
1450732637150;1450732637156;53;0;false
1450732637211;1450732637217;54;0;false
1450732637276;1450732637282;58;0;false
1450732637339;1450732637346;57;0;false
1450732637402;1450732637408;56;0;false
1450732637464;1450732637470;56;0;false
1450732637527;1450732637534;56;0;false
1450732637588;1450732637595;54;0;false
1450732637650;1450732637656;55;0;false
1450732637847;1450732637854;55;2;false
1450732637919;1450732637925;65;0;false
1450732637981;1450732637988;55;0;false
1450732638045;1450732638051;57;0;false
1450732638169;1450732638175;56;1;false
1450732638229;1450732638236;54;0;false
1450732638299;1450732638305;56;0;false
1450732638361;1450732638368;56;0;false
1450732638422;1450732638429;54;0;false
1450732638547;1450732638553;55;1;false
1450732638609;1450732638615;56;0;false
1450732638671;1450732638677;55;0;false
1450732638862;1450732638868;56;2;false
1450732638986;1450732638993;56;1;false
1450732639049;1450732639055;56;0;false
1450732639111;1450732639117;55;0;false
1450732639173;1450732639179;55;0;false
1450732639307;1450732639314;60;1;false
1450732639432;1450732639438;55;1;false
1450732639494;1450732639500;56;0;false
1450732639558;1450732639564;57;0;false
1450732639620;1450732639626;55;0;false
1450732639693;1450732639700;60;0;false
1450732639754;1450732639761;54;0;false
1450732639816;1450732639822;55;0;false
1450732639878;1450732639884;55;0;false
1450732639943;1450732639949;57;0;false
1450732640004;1450732640010;55;0;false
1450732640064;1450732640070;53;0;false
1450732640131;1450732640138;54;0;false
1450732640196;1450732640202;58;0;false
1450732640258;1450732640264;56;0;false
1450732640319;1450732640326;54;0;false
1450732640381;1450732640387;55;0;false
1450732640506;1450732640512;55;1;false
1450732640569;1450732640575;56;0;false
1450732640630;1450732640636;54;0;false
1450732640691;1450732640697;55;0;false
1450732640819;1450732640826;57;1;false
1450732640880;1450732640887;54;0;false
1450732640943;1450732640949;56;0;false
1450732641070;1450732641077;54;1;false
1450732641132;1450732641138;55;0;false
1450732641252;1450732641259;53;1;false
1450732641319;1450732641325;60;0;false
1450732641379;1450732641386;53;0;false
1450732641451;1450732641457;65;0;false
1450732641525;1450732641531;61;0;false
1450732641650;1450732641656;58;1;false
1450732641710;1450732641717;54;0;false
1450732641832;1450732641838;54;1;false
1450732641892;1450732641899;53;0;false
1450732642020;1450732642026;55;1;false
1450732642082;1450732642089;55;0;false
1450732642505;1450732642511;55;1;false
1450732642566;1450732642572;54;0;false
1450732642627;1450732642633;54;0;false
1450732642689;1450732642696;55;0;false
1450732642758;1450732642763;56;0;false
1450732643000;1450732643005;54;3;false
1450732643064;1450732643069;58;0;false
1450732643191;1450732643196;56;1;false
1450732643252;1450732643258;55;0;false
1450732643312;1450732643318;54;0;false
1450732643372;1450732643377;54;0;false
1450732643432;1450732643437;54;0;false
1450732643492;1450732643497;54;0;false
1450732643618;1450732643623;56;1;false
1450732643679;1450732643684;55;0;false
1450732643739;1450732643744;55;0;false
1450732643799;1450732643804;54;0;false
1450732643859;1450732643864;54;0;false
1450732643918;1450732643924;53;0;false
1450732643978;1450732643984;54;0;false
1450732644041;1450732644046;57;0;false
1450732644101;1450732644107;54;0;false
1450732644163;1450732644168;56;0;false
1450732644223;1450732644228;54;0;false
1450732644342;1450732644348;54;1;false
1450732644403;1450732644408;55;0;false
1450732644463;1450732644468;54;0;false
1450732644591;1450732644596;56;1;false
1450732644651;1450732644656;54;0;false
1450732644711;1450732644716;55;0;false
1450732644772;1450732644777;55;0;false
1450732644835;1450732644840;57;0;false
1450732644895;1450732644900;54;0;false
1450732644960;1450732644966;54;0;false
1450732645022;1450732645027;56;0;false
1450732645088;1450732645093;60;0;false
1450732645149;1450732645155;55;0;false
1450732645210;1450732645215;55;0;false
1450732645269;1450732645274;53;0;false
1450732645329;1450732645334;54;0;false
1450732645388;1450732645399;53;0;false
1450732645514;1450732645520;54;1;false
1450732645578;1450732645583;58;0;false
1450732645638;1450732645643;55;0;false
1450732645699;1450732645705;56;0;false
1450732645761;1450732645767;56;0;false
1450732645823;1450732645828;56;0;false
1450732645948;1450732645953;55;1;false
1450732646009;1450732646014;56;0;false
1450732646071;1450732646077;56;0;false
1450732646134;1450732646140;57;0;false
1450732646195;1450732646200;55;0;false
1450732646321;1450732646327;56;1;false
1450732646442;1450732646447;53;1;false
1450732646510;1450732646515;63;0;false
1450732646577;1450732646582;61;0;false
1450732646637;1450732646644;54;0;false
1450732646769;1450732646775;54;1;false
1450732646831;1450732646837;55;0;false
1450732646954;1450732646961;54;1;false
1450732647016;1450732647022;55;0;false
1450732647079;1450732647085;57;0;false
1450732647139;1450732647147;53;0;false
1450732647202;1450732647209;55;0;false
1450732647263;1450732647270;54;0;false
1450732647324;1450732647331;54;0;false
1450732647387;1450732647393;56;0;false
1450732647447;1450732647454;53;0;false
1450732647513;1450732647519;59;0;false
1450732647576;1450732647583;56;0;false
1450732647637;1450732647643;54;0;false
1450732647704;1450732647710;54;0;false
1450732647765;1450732647772;54;0;false
1450732647830;1450732647837;58;0;false
1450732647892;1450732647898;55;0;false
1450732647954;1450732647961;55;0;false
1450732648018;1450732648024;56;0;false
1450732648512;1450732648519;55;2;false
1450732648574;1450732648581;55;0;false
1450732648637;1450732648643;56;0;false
1450732648761;1450732648767;56;1;false
1450732648828;1450732648835;60;0;false
1450732648893;1450732648906;58;0;false
1450732648962;1450732648968;55;0;false
1450732649088;1450732649095;55;1;false
1450732649152;1450732649159;57;0;false
1450732649214;1450732649220;55;0;false
1450732649275;1450732649281;53;0;false
1450732649335;1450732649342;54;0;false
1450732649403;1450732649410;55;0;false
1450732649464;1450732649471;54;0;false
1450732649525;1450732649532;54;0;false
1450732649586;1450732649593;54;0;false
1450732649649;1450732649655;56;0;false
1450732649710;1450732649716;55;0;false
1450732649772;1450732649778;55;0;false
1450732649839;1450732649846;55;0;false
1450732649906;1450732649912;60;0;false
1450732649967;1450732649973;55;0;false
1450732650028;1450732650034;54;0;false
1450732650214;1450732650221;54;2;false
1450732650282;1450732650289;55;0;false
1450732650468;1450732650474;58;2;false
1450732650662;1450732650668;58;2;false
1450732650786;1450732650792;56;1;false
1450732650847;1450732650854;55;0;false
1450732650909;1450732650915;55;0;false
1450732651031;1450732651037;54;1;false
1450732651091;1450732651098;54;0;false
1450732651219;1450732651225;54;1;false
1450732651280;1450732651286;55;0;false
1450732651343;1450732651349;57;0;false
1450732651405;1450732651412;56;0;false
1450732651529;1450732651535;56;1;false
1450732651592;1450732651598;56;0;false
1450732651727;1450732651733;62;1;false
1450732651792;1450732651799;58;0;false
1450732651853;1450732651859;54;0;false
1450732651914;1450732651921;54;0;false
1450732651977;1450732651983;56;0;false
1450732652038;1450732652045;54;0;false
1450732652101;1450732652114;56;0;false
1450732652170;1450732652177;56;0;false
1450732652232;1450732652239;55;0;false
1450732652294;1450732652301;55;0;false
1450732652355;1450732652362;54;0;false
1450732652418;1450732652424;56;0;false
1450732652479;1450732652485;54;0;false
1450732652541;1450732652547;55;0;false
1450732652609;1450732652615;54;0;false
1450732652672;1450732652679;57;0;false
1450732652797;1450732652804;54;1;false
1450732652920;1450732652926;54;1;false
1450732652980;1450732652987;53;0;false
1450732653050;1450732653056;57;0;false
1450732653111;1450732653117;55;0;false
1450732653173;1450732653179;55;0;false
1450732653234;1450732653240;55;0;false
1450732653294;1450732653300;53;0;false
1450732653358;1450732653364;57;0;false
1450732653419;1450732653425;54;0;false
1450732653487;1450732653494;55;0;false
1450732653550;1450732653556;56;0;false
1450732653611;1450732653618;54;0;false
1450732653673;1450732653679;55;0;false
1450732653796;1450732653803;56;1;false
1450732653858;1450732653865;55;0;false
1450732653981;1450732653988;54;1;false
1450732654165;1450732654172;55;2;false
1450732654227;1450732654233;55;0;false
1450732654289;1450732654295;56;0;false
1450732654351;1450732654358;55;0;false
1450732654419;1450732654425;55;0;false
1450732654480;1450732654486;54;0;false
1450732654728;1450732654734;55;3;false
1450732654980;1450732654986;56;3;false
1450732655045;1450732655051;58;0;false
1450732655105;1450732655112;53;0;false
1450732655468;1450732655474;356;0;false
1450732655657;1450732655664;54;2;false
1450732655718;1450732655724;54;0;false
1450732655781;1450732655788;57;0;false
1450732655842;1450732655849;54;0;false
1450732655964;1450732655971;54;1;false
1450732656025;1450732656032;54;0;false
1450732656098;1450732656104;59;0;false
1450732656160;1450732656166;56;0;false
1450732656219;1450732656226;53;0;false
1450732656281;1450732656287;55;0;false
1450732656342;1450732656348;55;0;false
1450732656405;1450732656412;56;0;false
1450732656466;1450732656473;54;0;false
1450732656595;1450732656601;55;1;false
1450732656718;1450732656724;56;1;false
1450732656780;1450732656786;55;0;false
1450732656841;1450732656847;54;0;false
1450732656968;1450732656975;54;1;false
1450732657034;1450732657040;59;0;false
1450732657095;1450732657101;54;0;false
1450732657157;1450732657164;55;0;false
1450732657280;1450732657286;56;1;false
1450732657341;1450732657347;54;0;false
1450732657464;1450732657471;55;1;false
1450732657526;1450732657533;55;0;false
1450732657652;1450732657658;57;1;false
1450732657714;1450732657720;55;0;false
1450732657774;1450732657781;53;0;false
1450732657835;1450732657842;54;0;false
1450732657904;1450732657910;56;0;false
1450732658028;1450732658034;55;1;false
1450732658089;1450732658095;55;0;false
1450732658152;1450732658159;56;0;false
1450732658213;1450732658219;54;0;false
1450732658274;1450732658280;55;0;false
1450732658402;1450732658409;55;1;false
1450732658527;1450732658533;56;1;false
1450732658588;1450732658595;54;0;false
1450732658650;1450732658656;55;0;false
1450732658711;1450732658718;54;0;false
1450732658773;1450732658785;55;0;false
1450732658901;1450732658907;54;1;false
1450732659087;1450732659093;55;2;false
1450732659149;1450732659155;55;0;false
1450732659283;1450732659289;55;1;false
1450732659345;1450732659351;56;0;false
1450732659593;1450732659601;55;3;false
1450732659658;1450732659666;57;0;false
1450732659852;1450732659860;56;2;false
1450732660039;1450732660046;54;2;false
1450732660101;1450732660108;54;0;false
1450732660170;1450732660177;55;0;false
1450732660233;1450732660240;56;0;false
1450732660297;1450732660305;57;0;false
1450732660364;1450732660371;59;0;false
1450732660487;1450732660494;53;1;false
1450732660550;1450732660557;55;0;false
1450732660611;1450732660619;54;0;false
1450732660677;1450732660684;58;0;false
1450732660739;1450732660746;54;0;false
1450732660801;1450732660808;54;0;false
1450732660864;1450732660871;55;0;false
1450732660988;1450732660995;55;1;false
1450732661051;1450732661059;55;0;false
1450732661251;1450732661259;55;2;false
1450732661316;1450732661323;57;0;false
1450732661378;1450732661385;55;0;false
1450732661441;1450732661449;56;0;false
1450732661504;1450732661511;55;0;false
1450732661637;1450732661644;55;1;false
1450732661700;1450732661707;55;0;false
1450732661826;1450732661833;56;1;false
1450732661888;1450732661896;54;0;false
1450732661952;1450732661960;56;0;false
1450732662014;1450732662029;54;0;false
1450732662151;1450732662159;58;1;false
1450732662214;1450732662221;55;0;false
1450732662276;1450732662284;55;0;false
1450732662339;1450732662346;55;0;false
1450732662402;1450732662409;55;0;false
1450732662467;1450732662474;57;0;false
1450732662537;1450732662545;55;0;false
1450732662600;1450732662607;55;0;false
1450732662661;1450732662668;53;0;false
1450732662722;1450732662730;54;0;false
1450732662784;1450732662792;54;0;false
1450732662847;1450732662855;55;0;false
1450732662912;1450732662919;57;0;false
1450732662984;1450732662991;57;0;false
1450732663046;1450732663054;54;0;false
1450732663111;1450732663118;57;0;false
1450732663178;1450732663185;59;0;false
1450732663303;1450732663310;56;1;false
1450732663365;1450732663373;54;0;false
1450732663495;1450732663503;53;1;false
1450732663619;1450732663627;54;1;false
1450732663684;1450732663692;57;0;false
1450732663747;1450732663755;55;0;false
1450732663810;1450732663818;55;0;false
1450732663873;1450732663881;55;0;false
1450732663936;1450732663944;55;0;false
1450732664063;1450732664070;54;1;false
1450732664187;1450732664194;55;1;false
1450732664250;1450732664257;55;0;false
1450732664382;1450732664389;55;1;false
1450732664447;1450732664454;57;0;false
1450732664513;1450732664520;57;0;false
1450732664575;1450732664582;55;0;false
1450732664638;1450732664646;56;0;false
1450732664701;1450732664708;55;0;false
1450732664835;1450732664842;55;1;false
1450732664898;1450732664905;55;0;false
1450732664960;1450732664967;54;0;false
1450732665026;1450732665033;58;0;false
1450732665088;1450732665096;54;0;false
1450732665152;1450732665160;56;0;false
1450732665215;1450732665223;55;0;false
1450732665347;1450732665354;55;1;false
1450732665411;1450732665418;56;0;false
1450732665537;1450732665544;55;1;false
1450732665599;1450732665607;54;0;false
1450732665661;1450732665668;54;0;false
1450732665724;1450732665731;55;0;false
1450732665797;1450732665804;59;0;false
1450732665860;1450732665868;55;0;false
1450732665922;1450732665928;54;0;false
1450732665982;1450732665989;53;0;false
1450732666045;1450732666052;56;0;false
1450732666107;1450732666113;55;0;false
1450732666169;1450732666175;56;0;false
1450732666237;1450732666243;55;0;false
1450732666419;1450732666425;55;2;false
1450732666481;1450732666487;56;0;false
1450732666604;1450732666610;55;1;false
1450732666672;1450732666679;56;0;false
1450732666734;1450732666747;54;0;false
1450732666801;1450732666808;54;0;false
1450732666863;1450732666869;55;0;false
1450732666925;1450732666931;55;0;false
1450732666988;1450732666994;57;0;false
1450732667050;1450732667056;56;0;false
1450732667112;1450732667118;55;0;false
1450732667176;1450732667183;57;0;false
1450732667237;1450732667243;54;0;false
1450732667359;1450732667365;54;1;false
1450732667485;1450732667491;58;1;false
1450732667546;1450732667552;55;0;false
1450732667680;1450732667686;55;1;false
1450732667743;1450732667749;56;0;false
1450732667805;1450732667811;55;0;false
1450732667926;1450732667932;54;1;false
1450732667991;1450732667997;58;0;false
1450732668181;1450732668187;56;2;false
