1450649563632;1450649563637;54;0;false
1450649563768;1450649563774;1;0;false
1450649563832;1450649563837;58;0;false
1450649563892;1450649563898;54;0;false
1450649563952;1450649563958;53;0;false
1450649564012;1450649564018;53;0;false
1450649564073;1450649564078;55;0;false
1450649564133;1450649564139;54;0;false
1450649564193;1450649564199;53;0;false
1450649564256;1450649564262;1;0;false
1450649564315;1450649564325;52;0;false
1450649564385;1450649564391;59;0;false
1450649564445;1450649564450;53;0;false
1450649564511;1450649564516;60;0;false
1450649564583;1450649564588;66;0;false
1450649564699;1450649564705;104;0;false
1450649564760;1450649564766;1;0;false
1450649564821;1450649564827;1;0;false
1450649564880;1450649564885;1;0;false
1450649564941;1450649564948;53;0;false
1450649565002;1450649565009;7;0;false
1450649565063;1450649565070;54;0;false
1450649565125;1450649565132;54;0;false
1450649565187;1450649565194;54;0;false
1450649565249;1450649565263;54;0;false
1450649565332;1450649565339;68;0;false
1450649565393;1450649565401;1;0;false
1450649565456;1450649565464;55;0;false
1450649565519;1450649565527;55;0;false
1450649565589;1450649565597;55;0;false
1450649565651;1450649565658;53;0;false
1450649565712;1450649565719;54;0;false
1450649565775;1450649565783;55;0;false
1450649565838;1450649565845;54;0;false
1450649565901;1450649565908;7;0;false
1450649608599;1450649608605;75;0;false
1450649608673;1450649608679;52;0;false
1450649608734;1450649608740;1;0;false
1450649608794;1450649608799;53;0;false
1450649608859;1450649608864;1;0;false
1450649608919;1450649608924;54;0;false
1450649608979;1450649608984;54;0;false
1450649609040;1450649609045;55;0;false
1450649609100;1450649609105;54;0;false
1450649609164;1450649609169;52;0;false
1450649609223;1450649609229;53;0;false
1450649609285;1450649609291;55;0;false
1450649609344;1450649609350;52;0;false
1450649609404;1450649609415;53;0;false
1450649609469;1450649609475;53;0;false
1450649609528;1450649609533;53;0;false
1450649609587;1450649609592;53;0;false
1450649609648;1450649609654;55;0;false
1450649609713;1450649609718;53;0;false
1450649609772;1450649609778;53;0;false
1450649609831;1450649609837;53;0;false
1450649609889;1450649609895;52;0;false
1450649609948;1450649609954;53;0;false
1450649610007;1450649610012;53;0;false
1450649610066;1450649610071;53;0;false
1450649610124;1450649610130;52;0;false
1450649610183;1450649610189;53;0;false
1450649610243;1450649610253;53;0;false
1450649610308;1450649610313;54;0;false
1450649610367;1450649610372;53;0;false
1450649610432;1450649610437;1;0;false
1450649610747;1450649610753;310;0;false
1450649610812;1450649610817;53;0;false
1450649611127;1450649611133;309;0;false
1450649611188;1450649611194;54;0;false
1450649611246;1450649611252;52;0;false
1450649611306;1450649611312;1;0;false
1450649611367;1450649611373;5;0;false
1450649611427;1450649611433;54;0;false
1450649611488;1450649611494;54;0;false
1450649611551;1450649611557;56;0;false
1450649611611;1450649611622;53;0;false
1450649611675;1450649611681;52;0;false
1450649611734;1450649611739;1;0;false
1450649612046;1450649612051;306;0;false
1450649612110;1450649612116;57;0;false
1450649612176;1450649612182;54;0;false
1450649612235;1450649612240;52;0;false
1450649612295;1450649612300;54;0;false
1450649612356;1450649612361;55;0;false
1450649612414;1450649612419;52;0;false
1450649612475;1450649612480;5;0;false
1450649612534;1450649612540;53;0;false
1450649612894;1450649612899;354;0;false
1450649612954;1450649612959;54;0;false
1450649613018;1450649613023;1;0;false
1450649613076;1450649613081;53;0;false
1450649613134;1450649613139;1;0;false
1450649613195;1450649613200;55;0;false
1450649613255;1450649613261;53;0;false
1450649613320;1450649613325;53;0;false
1450649613654;1450649613659;328;0;false
1450649613714;1450649613720;53;0;false
1450649613774;1450649613780;1;0;false
1450649613837;1450649613848;1;0;false
1450649613904;1450649613910;55;0;false
1450649613964;1450649613969;53;0;false
1450649614024;1450649614030;1;0;false
1450649614086;1450649614092;53;0;false
1450649614152;1450649614157;54;0;false
1450649614213;1450649614218;55;0;false
1450649614272;1450649614277;54;0;false
1450649614331;1450649614336;1;0;false
1450649614391;1450649614396;53;0;false
1450649614451;1450649614456;55;0;false
1450649614510;1450649614516;53;0;false
1450649614569;1450649614575;53;0;false
1450649614629;1450649614634;53;0;false
1450649614690;1450649614700;54;0;false
1450649614755;1450649614761;1;0;false
1450649614814;1450649614820;52;0;false
1450649614875;1450649614881;54;0;false
1450649614935;1450649614940;53;0;false
1450649615000;1450649615006;1;0;false
1450649615060;1450649615066;53;0;false
1450649615121;1450649615127;54;0;false
1450649615181;1450649615186;53;0;false
1450649615240;1450649615246;53;0;false
1450649615299;1450649615305;5;0;false
1450649615659;1450649615664;353;0;false
1450649615721;1450649615726;1;0;false
1450649615781;1450649615786;1;0;false
1450649615841;1450649615852;54;0;false
1450649615910;1450649615915;57;0;false
1450649615969;1450649615975;53;0;false
1450649616029;1450649616035;53;0;false
1450649616089;1450649616095;53;0;false
1450649616155;1450649616161;54;0;false
1450649616214;1450649616219;1;0;false
1450649616273;1450649616278;53;0;false
1450649616332;1450649616338;53;0;false
1450649616654;1450649616659;315;0;false
1450649616716;1450649616722;6;0;false
1450649616778;1450649616784;55;0;false
1450649616839;1450649616845;54;0;false
1450649616903;1450649616908;56;0;false
1450649616970;1450649616975;55;0;false
1450649617033;1450649617038;57;0;false
1450649617092;1450649617098;53;0;false
1450649617192;1450649617198;94;0;false
1450649617252;1450649617258;1;0;false
1450649617318;1450649617323;53;0;false
1450649617377;1450649617383;53;0;false
1450649617438;1450649617443;1;0;false
1450649617498;1450649617504;54;0;false
1450649617558;1450649617568;53;0;false
1450649617624;1450649617629;1;0;false
1450649617685;1450649617690;55;0;false
1450649617747;1450649617753;56;0;false
1450649617807;1450649617813;1;0;false
1450649617877;1450649617882;58;0;false
1450649617937;1450649617943;54;0;false
1450649617998;1450649618004;54;0;false
1450649618057;1450649618063;1;0;false
1450649618117;1450649618122;52;0;false
1450649618178;1450649618183;55;0;false
1450649618236;1450649618241;52;0;false
1450649618296;1450649618301;54;0;false
1450649618356;1450649618361;1;0;false
1450649618415;1450649618426;53;0;false
1450649618480;1450649618485;54;0;false
1450649618794;1450649618799;1;0;false
1450649618854;1450649618860;54;0;false
1450649618913;1450649618919;52;0;false
1450649618979;1450649618985;54;0;false
1450649619038;1450649619043;53;0;false
1450649619099;1450649619105;54;0;false
1450649619163;1450649619168;58;0;false
1450649619225;1450649619230;56;0;false
1450649619284;1450649619290;5;0;false
1450649619345;1450649619350;55;0;false
1450649619404;1450649619409;54;0;false
1450649619463;1450649619468;53;0;false
1450649619522;1450649619532;53;0;false
1450649619588;1450649619593;55;0;false
1450649619649;1450649619655;1;0;false
1450649619709;1450649619714;1;0;false
1450649619768;1450649619773;53;0;false
1450649619832;1450649619838;53;0;false
1450649619891;1450649619896;1;0;false
1450649619950;1450649619955;53;0;false
1450649620009;1450649620014;53;0;false
1450649620068;1450649620073;1;0;false
1450649620127;1450649620132;5;0;false
1450649620187;1450649620192;54;0;false
1450649620245;1450649620251;52;0;false
1450649620305;1450649620311;1;0;false
1450649620369;1450649620374;53;0;false
1450649620429;1450649620434;54;0;false
1450649620490;1450649620495;55;0;false
1450649620551;1450649620556;55;0;false
1450649620611;1450649620616;54;0;false
1450649620931;1450649620936;309;0;false
1450649620989;1450649620995;53;0;false
1450649621049;1450649621054;54;0;false
1450649621107;1450649621113;53;0;false
1450649621166;1450649621177;53;0;false
1450649621231;1450649621236;54;0;false
1450649621291;1450649621296;54;0;false
1450649621354;1450649621360;56;0;false
1450649621414;1450649621419;1;0;false
1450649621478;1450649621484;1;0;false
1450649621538;1450649621543;54;0;false
1450649621601;1450649621606;1;0;false
1450649621659;1450649621664;52;0;false
1450649621721;1450649621726;57;0;false
1450649621780;1450649621785;53;0;false
1450649622094;1450649622099;308;0;false
1450649622154;1450649622159;54;0;false
1450649622215;1450649622220;55;0;false
1450649622273;1450649622284;1;0;false
1450649622338;1450649622343;1;0;false
1450649622401;1450649622406;57;0;false
1450649622460;1450649622465;53;0;false
1450649622520;1450649622526;54;0;false
1450649622588;1450649622593;1;0;false
1450649622904;1450649622909;310;0;false
1450649622964;1450649622969;54;0;false
1450649623024;1450649623029;54;0;false
1450649623084;1450649623090;54;0;false
1450649623144;1450649623150;1;0;false
1450649623205;1450649623210;54;0;false
1450649623269;1450649623275;57;0;false
1450649623331;1450649623337;55;0;false
1450649623391;1450649623402;1;0;false
1450649623455;1450649623460;53;0;false
1450649623515;1450649623520;54;0;false
1450649623574;1450649623579;52;0;false
1450649623633;1450649623639;54;0;false
1450649623697;1450649623702;52;0;false
1450649623758;1450649623763;1;0;false
1450649623817;1450649623822;53;0;false
1450649624129;1450649624134;306;0;false
1450649624188;1450649624193;53;0;false
1450649624248;1450649624254;5;0;false
1450649624311;1450649624316;56;0;false
1450649624372;1450649624377;55;0;false
1450649624432;1450649624438;1;0;false
1450649624498;1450649624503;55;0;false
1450649624557;1450649624563;1;0;false
1450649624617;1450649624622;54;0;false
1450649624680;1450649624685;57;0;false
1450649624737;1450649624743;51;0;false
1450649624801;1450649624806;52;0;false
1450649624858;1450649624864;52;0;false
1450649624917;1450649624922;52;0;false
1450649624981;1450649624987;1;0;false
1450649625041;1450649625051;54;0;false
1450649625358;1450649625363;306;0;false
1450649625416;1450649625421;53;0;false
1450649625475;1450649625481;53;0;false
1450649625534;1450649625539;53;0;false
1450649625610;1450649625615;65;0;false
1450649625671;1450649625676;55;0;false
1450649625730;1450649625735;53;0;false
1450649625797;1450649625803;62;0;false
1450649625863;1450649625868;60;0;false
1450649625935;1450649625940;67;0;false
1450649625998;1450649626004;1;0;false
1450649626061;1450649626066;1;0;false
1450649626208;1450649626214;141;0;false
1450649626271;1450649626281;55;0;false
1450649626336;1450649626341;54;0;false
1450649626399;1450649626404;58;0;false
1450649626461;1450649626467;56;0;false
1450649626545;1450649626550;78;0;false
1450649626614;1450649626620;59;0;false
1450649626775;1450649626780;155;0;false
1450649626872;1450649626878;91;0;false
1450649627052;1450649627057;174;0;false
1450649627131;1450649627136;74;0;false
1450649627541;1450649627546;5;0;false
1450649627605;1450649627610;58;0;false
1450649627666;1450649627672;55;0;false
1450649627732;1450649627737;60;0;false
1450649627864;1450649627874;127;0;false
1450649627930;1450649627936;55;0;false
1450649627998;1450649628004;55;0;false
1450649628068;1450649628074;63;0;false
1450649628138;1450649628144;64;0;false
1450649628215;1450649628222;64;0;false
1450649628277;1450649628283;55;0;false
1450649628339;1450649628346;1;0;false
1450649628408;1450649628414;62;0;false
1450649628469;1450649628475;54;0;false
1450649628532;1450649628538;6;0;false
1450649628602;1450649628609;1;0;false
1450649628667;1450649628674;58;0;false
1450649628734;1450649628740;1;0;false
1450649628804;1450649628811;58;0;false
1450649628879;1450649628885;1;0;false
1450649629209;1450649629215;324;0;false
1450649629272;1450649629278;1;0;false
1450649629334;1450649629340;55;0;false
1450649629401;1450649629407;54;0;false
1450649629462;1450649629468;54;0;false
1450649629523;1450649629530;54;0;false
1450649629590;1450649629596;60;0;false
1450649629657;1450649629669;60;0;false
1450649629724;1450649629730;54;0;false
1450649629785;1450649629791;54;0;false
1450649629847;1450649629853;56;0;false
1450649629907;1450649629913;54;0;false
1450649629977;1450649629983;57;0;false
1450649630037;1450649630044;53;0;false
1450649630099;1450649630105;55;0;false
1450649630170;1450649630176;65;0;false
1450649630231;1450649630237;54;0;false
1450649630551;1450649630557;314;0;false
1450649630613;1450649630620;55;0;false
1450649630678;1450649630684;58;0;false
1450649631010;1450649631017;325;0;false
1450649631072;1450649631084;1;0;false
1450649631151;1450649631157;1;0;false
1450649631210;1450649631217;52;0;false
1450649631286;1450649631292;69;0;false
1450649631364;1450649631371;72;0;false
1450649631430;1450649631436;53;0;false
1450649631490;1450649631497;53;0;false
1450649631551;1450649631557;54;0;false
1450649631611;1450649631618;54;0;false
1450649631671;1450649631678;53;0;false
1450649631731;1450649631737;6;0;false
1450649631791;1450649631798;53;0;false
1450649631898;1450649631904;100;0;false
1450649631957;1450649631964;53;0;false
1450649632020;1450649632032;56;0;false
1450649632086;1450649632092;1;0;false
1450649632148;1450649632155;56;0;false
1450649632465;1450649632472;309;0;false
1450649632526;1450649632533;53;0;false
1450649632601;1450649632607;61;0;false
1450649632919;1450649632925;311;0;false
1450649632985;1450649632992;55;0;false
1450649633046;1450649633052;54;0;false
1450649633105;1450649633111;1;0;false
1450649633164;1450649633171;6;0;false
1450649633225;1450649633232;53;0;false
1450649633287;1450649633293;54;0;false
1450649633350;1450649633356;56;0;false
1450649633440;1450649633447;1;0;false
1450649633782;1450649633789;334;0;false
1450649633846;1450649633852;56;0;false
1450649633907;1450649633913;54;0;false
1450649633967;1450649633974;53;0;false
1450649634034;1450649634040;53;0;false
1450649634095;1450649634102;54;0;false
1450649634418;1450649634424;316;0;false
1450649634481;1450649634488;56;0;false
1450649634544;1450649634557;1;0;false
1450649634620;1450649634626;63;0;false
1450649634685;1450649634692;58;0;false
1450649634749;1450649634755;1;0;false
1450649634814;1450649634820;58;0;false
1450649634884;1450649634890;57;0;false
1450649634948;1450649634954;57;0;false
1450649635014;1450649635021;59;0;false
1450649635081;1450649635088;60;0;false
1450649635336;1450649635342;248;0;false
1450649635399;1450649635405;57;0;false
1450649635470;1450649635476;63;0;false
1450649635540;1450649635546;63;0;false
1450649635602;1450649635608;55;0;false
1450649635662;1450649635674;53;0;false
1450649635728;1450649635734;53;0;false
1450649635789;1450649635796;54;0;false
1450649635850;1450649635857;53;0;false
1450649635913;1450649635919;56;0;false
1450649635980;1450649635986;53;0;false
1450649636042;1450649636048;56;0;false
1450649636102;1450649636109;53;0;false
1450649636162;1450649636168;53;0;false
1450649636223;1450649636229;53;0;false
1450649636283;1450649636289;6;0;false
1450649636343;1450649636350;53;0;false
1450649636404;1450649636410;54;0;false
1450649636464;1450649636471;53;0;false
1450649636529;1450649636541;57;0;false
1450649636597;1450649636604;55;0;false
1450649636660;1450649636667;56;0;false
1450649636721;1450649636727;54;0;false
1450649636792;1450649636799;64;0;false
1450649636858;1450649636864;53;0;false
1450649636919;1450649636925;54;0;false
1450649636981;1450649636988;1;0;false
1450649637043;1450649637049;55;0;false
1450649637103;1450649637110;53;0;false
1450649637164;1450649637171;7;0;false
1450649637224;1450649637230;1;0;false
1450649637289;1450649637295;1;0;false
1450649637350;1450649637356;54;0;false
1450649637417;1450649637423;54;0;false
1450649637480;1450649637486;56;0;false
1450649637795;1450649637802;1;0;false
1450649637857;1450649637864;55;0;false
1450649637919;1450649637925;55;0;false
1450649637987;1450649637993;54;0;false
1450649638047;1450649638053;53;0;false
1450649638112;1450649638118;58;0;false
1450649638173;1450649638179;55;0;false
1450649638234;1450649638246;55;0;false
1450649638302;1450649638308;55;0;false
1450649638362;1450649638369;53;0;false
1450649638425;1450649638431;54;0;false
1450649638485;1450649638492;53;0;false
1450649638550;1450649638557;52;0;false
1450649638610;1450649638617;53;0;false
1450649638671;1450649638677;1;0;false
1450649638733;1450649638739;55;0;false
1450649638795;1450649638801;55;0;false
1450649638856;1450649638862;54;0;false
1450649638917;1450649638924;54;0;false
1450649638978;1450649638985;1;0;false
1450649639039;1450649639046;53;0;false
1450649639101;1450649639113;54;0;false
1450649639167;1450649639173;53;0;false
1450649639230;1450649639236;56;0;false
1450649639291;1450649639297;54;0;false
1450649639353;1450649639359;55;0;false
1450649639421;1450649639428;55;0;false
1450649639481;1450649639488;1;0;false
1450649639542;1450649639548;53;0;false
1450649639602;1450649639609;53;0;false
1450649639663;1450649639669;54;0;false
1450649639723;1450649639730;6;0;false
1450649639786;1450649639792;56;0;false
1450649639846;1450649639852;53;0;false
1450649639910;1450649639916;57;0;false
1450649639972;1450649639985;55;0;false
1450649640295;1450649640302;1;0;false
1450649640356;1450649640362;54;0;false
1450649642731;1450649642738;2367;0;false
1450649642806;1450649642813;68;0;false
1450649642879;1450649642886;59;0;false
1450649642940;1450649642948;53;0;false
1450649643002;1450649643010;1;0;false
1450649643065;1450649643072;55;0;false
1450649643126;1450649643134;53;0;false
1450649643193;1450649643200;7;0;false
1450649643255;1450649643263;54;0;false
1450649643323;1450649643330;1;0;false
1450649643384;1450649643392;53;0;false
1450649643454;1450649643461;54;0;false
1450649643515;1450649643522;1;0;false
1450649643576;1450649643584;53;0;false
1450649643640;1450649643648;55;0;false
1450649643702;1450649643710;54;0;false
1450649643771;1450649643778;54;0;false
1450649643832;1450649643840;53;0;false
1450649643896;1450649643903;55;0;false
1450649643959;1450649643967;55;0;false
1450649644023;1450649644038;56;0;false
1450649644093;1450649644100;54;0;false
1450649644155;1450649644162;54;0;false
1450649644216;1450649644223;53;0;false
1450649644277;1450649644285;53;0;false
1450649644348;1450649644355;56;0;false
1450649644409;1450649644416;52;0;false
1450649644471;1450649644479;54;0;false
1450649644533;1450649644540;54;0;false
1450649644594;1450649644601;53;0;false
1450649644656;1450649644663;54;0;false
1450649644717;1450649644725;53;0;false
1450649644779;1450649644786;54;0;false
1450649644840;1450649644848;53;0;false
1450649644903;1450649644918;54;0;false
1450649644972;1450649644980;53;0;false
1450649645052;1450649645059;1;0;false
1450649645113;1450649645121;1;0;false
1450649645175;1450649645183;1;0;false
1450649645246;1450649645253;1;0;false
1450649645307;1450649645315;53;0;false
1450649645368;1450649645376;53;0;false
1450649645432;1450649645439;55;0;false
1450649645495;1450649645503;55;0;false
1450649645557;1450649645564;8;0;false
1450649645619;1450649645627;54;0;false
1450649645682;1450649645689;55;0;false
1450649645743;1450649645750;53;0;false
1450649645804;1450649645818;53;0;false
1450649645873;1450649645880;54;0;false
1450649645934;1450649645942;53;0;false
1450649645999;1450649646005;57;0;false
1450649646350;1450649646357;344;0;false
1450649646428;1450649646435;65;0;false
1450649646503;1450649646509;68;0;false
1450649646564;1450649646570;54;0;false
1450649646624;1450649646630;53;0;false
1450649646685;1450649646692;54;0;false
1450649646745;1450649646752;7;0;false
1450649646805;1450649646812;53;0;false
1450649646868;1450649646874;55;0;false
1450649646929;1450649646936;54;0;false
1450649646995;1450649647001;1;0;false
1450649647056;1450649647062;54;0;false
1450649647115;1450649647122;53;0;false
1450649647175;1450649647181;53;0;false
1450649647235;1450649647241;53;0;false
1450649647301;1450649647307;53;0;false
1450649647363;1450649647369;55;0;false
1450649647423;1450649647431;53;0;false
1450649647515;1450649647521;83;0;false
1450649647576;1450649647588;54;0;false
1450649647645;1450649647651;56;0;false
1450649647705;1450649647712;53;0;false
1450649647765;1450649647771;1;0;false
1450649647825;1450649647831;53;0;false
1450649647891;1450649647898;53;0;false
1450649647963;1450649647969;1;0;false
1450649648024;1450649648030;54;0;false
1450649648084;1450649648091;53;0;false
1450649648145;1450649648151;54;0;false
1450649648206;1450649648212;54;0;false
1450649648267;1450649648273;54;0;false
1450649648328;1450649648335;54;0;false
1450649648389;1450649648395;54;0;false
1450649648450;1450649648462;53;0;false
1450649648517;1450649648524;54;0;false
1450649648578;1450649648584;54;0;false
1450649648639;1450649648645;54;0;false
1450649648698;1450649648705;1;0;false
1450649648765;1450649648772;54;0;false
1450649648827;1450649648833;1;0;false
1450649648887;1450649648894;53;0;false
1450649648949;1450649648955;55;0;false
1450649649010;1450649649017;54;0;false
1450649649071;1450649649077;6;0;false
1450649649131;1450649649138;53;0;false
1450649649193;1450649649200;55;0;false
1450649649256;1450649649262;1;0;false
1450649649316;1450649649328;53;0;false
1450649649383;1450649649390;54;0;false
1450649649444;1450649649450;54;0;false
1450649649505;1450649649511;54;0;false
1450649649565;1450649649571;53;0;false
1450649649631;1450649649637;54;0;false
1450649649693;1450649649699;55;0;false
1450649649753;1450649649759;53;0;false
1450649649813;1450649649819;53;0;false
1450649649873;1450649649879;53;0;false
1450649649933;1450649649939;6;0;false
1450649649993;1450649649999;53;0;false
1450649650056;1450649650062;54;0;false
1450649650118;1450649650124;1;0;false
1450649650184;1450649650191;53;0;false
1450649650246;1450649650252;1;0;false
1450649650306;1450649650312;53;0;false
1450649650365;1450649650372;52;0;false
1450649650426;1450649650433;1;0;false
1450649650494;1450649650501;54;0;false
1450649650555;1450649650562;53;0;false
1450649650618;1450649650624;1;0;false
1450649650680;1450649650686;55;0;false
1450649650741;1450649650754;54;0;false
1450649651064;1450649651069;309;0;false
1450649651123;1450649651129;53;0;false
1450649651185;1450649651191;53;0;false
1450649651244;1450649651249;53;0;false
1450649651309;1450649651314;54;0;false
1450649651384;1450649651389;69;0;false
1450649651460;1450649651465;70;0;false
1450649651533;1450649651539;67;0;false
1450649651611;1450649651617;72;0;false
1450649651687;1450649651693;70;0;false
1450649651760;1450649651766;67;0;false
1450649651839;1450649651844;73;0;false
1450649651913;1450649651918;67;0;false
1450649651980;1450649651990;61;0;false
1450649652057;1450649652062;66;0;false
1450649652139;1450649652144;76;0;false
1450649652214;1450649652219;69;0;false
1450649652295;1450649652301;1;0;false
1450649652375;1450649652380;69;0;false
1450649652456;1450649652461;74;0;false
1450649652538;1450649652543;77;0;false
1450649652624;1450649652629;80;0;false
1450649652688;1450649652693;58;0;false
1450649652760;1450649652765;5;0;false
1450649652830;1450649652836;1;0;false
1450649652890;1450649652895;54;0;false
1450649652949;1450649652954;53;0;false
1450649653010;1450649653020;56;0;false
1450649653075;1450649653080;54;0;false
1450649653135;1450649653140;54;0;false
1450649653195;1450649653200;54;0;false
1450649653253;1450649653259;52;0;false
1450649653319;1450649653324;54;0;false
1450649653378;1450649653384;1;0;false
1450649653440;1450649653446;55;0;false
1450649653501;1450649653506;54;0;false
1450649653563;1450649653568;56;0;false
1450649653624;1450649653629;5;0;false
1450649653684;1450649653689;54;0;false
1450649653744;1450649653750;54;0;false
1450649653804;1450649653809;1;0;false
1450649653869;1450649653874;54;0;false
1450649653932;1450649653937;57;0;false
1450649653991;1450649653997;53;0;false
1450649654051;1450649654057;1;0;false
1450649654112;1450649654117;54;0;false
1450649654178;1450649654184;55;0;false
1450649654239;1450649654244;54;0;false
1450649654299;1450649654304;54;0;false
1450649654359;1450649654364;54;0;false
1450649654419;1450649654430;54;0;false
1450649654484;1450649654490;54;0;false
1450649654545;1450649654551;54;0;false
1450649654605;1450649654610;53;0;false
1450649654664;1450649654669;53;0;false
1450649654729;1450649654734;53;0;false
1450649654789;1450649654794;54;0;false
1450649654850;1450649654855;55;0;false
1450649654913;1450649654919;54;0;false
1450649654974;1450649654979;1;0;false
1450649655052;1450649655058;72;0;false
1450649655114;1450649655120;56;0;false
1450649655173;1450649655178;53;0;false
1450649655233;1450649655239;54;0;false
1450649655293;1450649655303;54;0;false
1450649655356;1450649655361;52;0;false
1450649655415;1450649655420;54;0;false
1450649655474;1450649655479;53;0;false
1450649655533;1450649655539;53;0;false
1450649655597;1450649655602;53;0;false
1450649655657;1450649655662;54;0;false
1450649655717;1450649655722;54;0;false
1450649655776;1450649655781;54;0;false
1450649655835;1450649655841;53;0;false
1450649655894;1450649655900;5;0;false
1450649655954;1450649655959;54;0;false
1450649656014;1450649656020;54;0;false
1450649656075;1450649656080;54;0;false
1450649656134;1450649656145;53;0;false
1450649656200;1450649656205;55;0;false
1450649656513;1450649656518;307;0;false
1450649656574;1450649656580;55;0;false
1450649656634;1450649656640;54;0;false
1450649656701;1450649656707;1;0;false
1450649656763;1450649656768;1;0;false
1450649656822;1450649656828;53;0;false
1450649656882;1450649656888;1;0;false
1450649656942;1450649656947;54;0;false
1450649657003;1450649657009;5;0;false
1450649657062;1450649657068;53;0;false
1450649657121;1450649657126;53;0;false
1450649657180;1450649657185;53;0;false
1450649657244;1450649657249;54;0;false
1450649657305;1450649657311;55;0;false
1450649657365;1450649657370;1;0;false
1450649657424;1450649657430;53;0;false
1450649657483;1450649657489;1;0;false
1450649657548;1450649657554;54;0;false
1450649657611;1450649657617;1;0;false
1450649657672;1450649657678;55;0;false
1450649657735;1450649657740;55;0;false
1450649657794;1450649657804;53;0;false
1450649657857;1450649657862;53;0;false
1450649657916;1450649657921;53;0;false
1450649657978;1450649657984;56;0;false
1450649658038;1450649658044;54;0;false
1450649658107;1450649658113;57;0;false
1450649658167;1450649658172;54;0;false
1450649658228;1450649658234;1;0;false
1450649658290;1450649658296;1;0;false
1450649658350;1450649658356;53;0;false
1450649658413;1450649658418;56;0;false
1450649658472;1450649658477;1;0;false
1450649658786;1450649658792;308;0;false
1450649658846;1450649658852;53;0;false
1450649658912;1450649658922;58;0;false
1450649658978;1450649658983;55;0;false
1450649659038;1450649659044;54;0;false
1450649659100;1450649659106;55;0;false
1450649659161;1450649659169;55;0;false
1450649659230;1450649659237;53;0;false
1450649659291;1450649659298;53;0;false
1450649659361;1450649659369;62;0;false
1450649659435;1450649659442;66;0;false
1450649659504;1450649659512;61;0;false
1450649659577;1450649659585;7;0;false
1450649659652;1450649659659;67;0;false
1450649659721;1450649659728;62;0;false
1450649659796;1450649659803;67;0;false
1450649659873;1450649659887;69;0;false
1450649659960;1450649659967;72;0;false
1450649660035;1450649660042;67;0;false
1450649660117;1450649660125;74;0;false
1450649660194;1450649660202;69;0;false
1450649660277;1450649660284;68;0;false
1450649660352;1450649660360;67;0;false
1450649660437;1450649660445;77;0;false
1450649660503;1450649660510;58;0;false
1450649660567;1450649660574;57;0;false
1450649660643;1450649660650;7;0;false
